Date,Open,High,Low,Close,Adj Close,Volume,SMA2,SMA5,SMA10,SMA25,SMA50,SMA90,SMA120,SMA180,EWMA,middle_band,upper_band,lower_band
1998-07-13,16.08333396911621,18.0,15.708333015441895,17.9375,17.9375,19248000,17.260416984558105,18.0625,18.63333339691162,14.844166660308838,11.13484375,9.408260991838244,8.376681844393412,7.1102936850653755,17.67751494516038,16.262499952316283,22.639905986159306,9.88509391847326
1998-07-14,18.08333396911621,19.29166603088379,17.83333396911621,19.16666603088379,19.16666603088379,25358400,18.552083015441895,17.825,18.904166603088377,15.302499961853027,11.360677070617676,9.551779503292508,8.494129757086435,7.1917751630147295,18.794378259452937,16.672916603088378,22.657455785900485,10.688377420276272
1998-07-15,19.33333396911621,19.5625,18.29166603088379,18.75,18.75,17610000,18.958333015441895,18.00416679382324,19.11666660308838,15.710833282470704,11.576927070617677,9.689048020044963,8.607584619522095,7.268019376860725,18.761094564863235,16.996874952316283,22.67150592348174,11.322243981150825
1998-07-16,18.90625,19.16666603088379,18.08333396911621,18.89583396911621,18.89583396911621,13999200,18.822916984558105,18.26666679382324,19.10416660308838,16.105833320617677,11.798645830154419,9.821686914232043,8.72390406926473,7.34926937950982,18.862149118052965,17.28333330154419,22.717168986334613,11.849497616753766
1998-07-17,18.72916603088379,20.08333396911621,18.64583396911621,19.96875,19.96875,17826000,19.432291984558105,18.94375,19.034375,16.48791664123535,12.04739583015442,9.966608789232042,8.850206152598064,7.432718454466926,19.692099779513242,17.680729150772095,22.63547792123953,12.725980380304659
1998-07-20,20.1875,23.35416603088379,19.95833396911621,22.91666603088379,22.91666603088379,35925000,21.442708015441895,19.939583206176756,19.001041603088378,16.997916603088377,12.354062480926514,10.14751156171163,9.001595036188762,7.530085349082947,22.110524468041152,18.19479160308838,23.078382799134452,13.311200407042307
1998-07-21,22.875,24.5,21.33333396911621,22.01041603088379,22.01041603088379,47328000,22.46354103088379,20.508333206176758,19.16666660308838,17.439999923706054,12.64031247138977,10.319386556413438,9.145258224010467,7.62389321592119,22.03544314017313,18.617187404632567,23.269689824048136,13.964684985217
1998-07-22,22.33333396911621,23.3125,21.75,22.33333396911621,22.33333396911621,27974400,22.171875,21.225,19.61458339691162,17.842499961853026,12.942187480926513,10.494675917095607,9.290049894650776,7.7197265519036185,22.25886126188044,18.961458253860474,23.645416792561285,14.277499715159664
1998-07-23,21.66666603088379,23.08333396911621,21.16666603088379,21.27083396911621,21.27083396911621,27810600,21.80208396911621,21.7,19.983333396911622,18.166666641235352,13.215312490463257,10.657870366838242,9.426334623495737,7.809714982244704,21.51784079230727,19.193229150772094,23.851235497772635,14.535222803771553
1998-07-24,21.54166603088379,21.91666603088379,19.5,20.70833396911621,20.70833396911621,28974000,20.98958396911621,21.84791679382324,20.39583339691162,18.514166679382324,13.4746875,10.814004633161757,9.555588102340698,7.8972149848937985,20.910710674913975,19.403125047683716,23.928557053460807,14.877693041906626
1998-07-27,19.85416603088379,21.22916603088379,19.27083396911621,20.92708396911621,20.92708396911621,28830600,20.81770896911621,21.450000381469728,20.694791793823242,18.845833358764647,13.740625009536743,10.967534732818603,9.687055122852325,7.986393229166667,20.922990645565655,19.664062595367433,23.883989884381897,15.444135306352969
1998-07-28,20.73958396911621,21.0,19.66666603088379,19.82291603088379,19.82291603088379,20746800,20.375,21.012500381469728,20.760416793823243,19.09625,13.987708330154419,11.110011577606201,9.810058589776357,8.070623548825582,20.097934684554257,19.832291698455812,23.773157294208602,15.891426102703024
1998-07-29,20.08333396911621,20.25,17.91666603088379,17.96875,17.96875,19644600,18.895833015441895,20.139583587646484,20.682291793823243,19.197083320617676,14.2003125,11.2318865776062,9.918652339776356,8.145565679338244,18.501046171138565,19.89947919845581,23.65139905024728,16.14755934666434
1998-07-30,18.625,19.16666603088379,17.58333396911621,18.95833396911621,18.95833396911621,31774200,18.463541984558105,19.677083587646486,20.68854179382324,19.29000003814697,14.428854179382324,11.364930566151937,10.035753039518992,8.227510126431783,18.8440120196218,19.89635419845581,23.651458200629953,16.141250196281668
1998-07-31,19.08333396911621,19.1875,18.1875,18.47916603088379,18.47916603088379,13440600,18.71875,19.23125,20.53958339691162,19.368750038146974,14.650729169845581,11.492245372136434,10.149294702212016,8.308239289124806,18.570377528068292,19.78697919845581,23.574899416299647,15.999058980611975
1998-08-03,18.29166603088379,18.58333396911621,17.875,18.04166603088379,18.04166603088379,12913200,18.26041603088379,18.654166412353515,20.05208339691162,19.462083358764648,14.863645820617675,11.617071755727132,10.255457890033721,8.387521693441602,18.173843905179915,19.5265625,23.016454093365134,16.036670906634868
1998-08-04,18.35416603088379,19.02083396911621,18.02083396911621,18.3125,18.3125,28065000,18.177083015441895,18.352083206176758,19.682291793823243,19.53625,15.086562490463256,11.74392360581292,10.363964835802713,8.467816832330492,18.27783597629498,19.42447919845581,22.931839308562157,15.917119088349462
1998-08-05,18.80208396911621,18.85416603088379,16.66666603088379,17.69791603088379,17.69791603088379,23060400,18.005208015441895,18.297916412353516,19.21875,19.57916664123535,15.304062480926513,11.861863411797417,10.467610665162404,8.542990440792508,17.842896017236587,19.41666669845581,22.939416736604862,15.893916660306758
1998-08-06,17.39583396911621,18.75,17.17708396911621,18.25,18.25,18603600,17.973958015441895,18.156249618530275,18.91666660308838,19.548333282470704,15.524687480926513,11.985127300686306,10.576464831829071,8.62007377412584,18.14822400430915,19.45,22.911796835157542,15.988203164842455
1998-08-07,18.54166603088379,19.8125,18.22916603088379,19.33333396911621,19.33333396911621,23433000,18.791666984558105,18.32708320617676,18.779166603088377,19.495,15.768124990463257,12.120746522479587,10.694694002469381,8.70294414891137,19.037056477914447,19.5875,22.777678649928934,16.397321350071064
1998-08-10,19.5,20.3125,19.16666603088379,20.27083396911621,20.27083396911621,18516000,19.80208396911621,18.772916793823242,18.71354160308838,19.37583335876465,16.026666669845582,12.262528938717312,10.821343314647674,8.790502023696899,19.96238959631577,19.70416669845581,22.809819001510352,16.59851439540127
1998-08-11,19.25,21.14583396911621,19.20833396911621,20.66666603088379,20.66666603088379,28158600,20.46875,19.24375,18.797916603088378,19.388333358764648,16.297291660308836,12.404137727949355,10.949989144007365,8.879853871133593,20.490596922241785,19.77916669845581,22.90256262622946,16.65577077068216
1998-08-12,21.125,21.91666603088379,20.67708396911621,21.72916603088379,21.72916603088379,20140800,21.19791603088379,20.05,19.173958206176756,19.54333335876465,16.586249980926514,12.559461794959175,11.087141915162404,8.975629329681396,21.41952375372329,19.928125,23.128080653279472,16.72816934672053
1998-08-13,21.77083396911621,22.5,21.16666603088379,21.25,21.25,24629400,21.489583015441895,20.65,19.403124809265137,19.69,16.870416650772096,12.713512722651164,11.219173165162404,9.070189515749613,21.29238093843082,20.04583330154419,23.259071567388883,16.832595035699494
1998-08-14,21.78125,21.79166603088379,20.04166603088379,20.45833396911621,20.45833396911621,19410000,20.854166984558105,20.875,19.60104160308838,19.845,17.133333330154418,12.861197916666667,11.344607198238373,9.160496232244704,20.666845711444864,20.0703125,23.288533848227868,16.852091151772132
1998-08-17,20.125,20.53125,19.75,19.94791603088379,19.94791603088379,14617800,20.203125,20.810416412353515,19.79166660308838,19.92541664123535,17.384791650772094,13.000781244701809,11.465093302726746,9.247649007373386,20.127648451024058,19.921875,22.84791362672468,16.99583637327532
1998-08-18,20.19791603088379,21.52083396911621,19.85416603088379,21.44791603088379,21.44791603088379,18000600,20.69791603088379,20.966666412353515,20.10520820617676,20.01666664123535,17.65958330154419,13.150896978378295,11.593305102984111,9.343887429767184,21.117849135918856,19.89375,22.745123149975612,17.04237685002439
1998-08-19,21.875,22.29166603088379,21.16666603088379,21.45833396911621,21.45833396911621,19281600,21.453125,20.9125,20.48125,20.125,17.91791664123535,13.301996522479588,11.718652331829071,9.439373543527392,21.373212760816873,19.85,22.567473044303647,17.132526955696356
1998-08-20,21.04166603088379,21.625,20.91666603088379,21.52083396911621,21.52083396911621,15886200,21.48958396911621,20.966666793823244,20.80833339691162,20.23,18.167916660308837,13.451128477520413,11.845041227340698,9.535409426689148,21.48392866704138,19.8625,22.60962963235269,17.115370367647312
1998-08-21,21.20833396911621,21.71354103088379,20.54166603088379,21.61458396911621,21.61458396911621,15136200,21.56770896911621,21.197916793823243,21.03645839691162,20.29583335876465,18.391875,13.602285888459948,11.975336372852325,9.631242762671576,21.581920143597504,19.9078125,22.742196289297777,17.07342871070222
1998-08-24,21.70833396911621,22.5,21.6875,22.45833396911621,22.45833396911621,13949400,22.03645896911621,21.700000381469728,21.25520839691162,20.277500076293947,18.637708339691162,13.760619232389661,12.111490893363953,9.731011284722221,22.239230512736537,19.984375,23.010897533499463,16.957852466500537
1998-08-25,22.90625,22.91666603088379,21.79166603088379,21.9375,21.9375,14351400,22.197916984558105,21.79791717529297,21.382291793823242,20.274583435058595,18.857291679382325,13.916522010167439,12.24222006003062,9.82736545138889,22.012932628184135,20.090104198455812,23.23817925160545,16.942029145306172
1998-08-26,21.625,21.70833396911621,21.13541603088379,21.20833396911621,21.20833396911621,16390800,21.572916984558105,21.74791717529297,21.330208587646485,20.229583435058593,19.03604169845581,14.064901648627387,12.365657564004263,9.919032120704651,21.40948363388319,20.252083396911623,23.27131430407942,17.232852489743824
1998-08-27,20.72916603088379,20.83333396911621,19.83333396911621,19.83333396911621,19.83333396911621,16027200,20.52083396911621,21.41041717529297,21.188541984558107,20.172083435058592,19.169375038146974,14.199103042814468,12.472949234644572,10.003175642755297,20.227371385307958,20.295833396911622,23.261003838010648,17.330662955812596
1998-08-28,19.95833396911621,20.14583396911621,17.20833396911621,17.6484375,17.6484375,39036000,18.740885734558105,20.617187881469725,20.907552337646486,20.049687576293945,19.281927127838134,14.314409754011367,12.562304703394572,10.076164648267959,18.29317097132699,20.25429697036743,23.347142330710792,17.16145161002407
1998-08-31,17.57291603088379,17.9375,13.854166984558105,13.958333015441895,13.958333015441895,41000400,15.803385257720947,18.917187690734863,20.308594036102296,19.770937538146974,19.30838544845581,14.394502343071832,12.62332900762558,10.127669276131524,15.04204250441317,20.050130319595336,24.13725477601749,15.963005863173183
1998-09-01,12.6875,14.4375,10.833333015441895,13.325520515441895,13.325520515441895,67450800,13.641926765441895,17.194791793823242,19.496354484558104,19.511041717529295,19.30364585876465,14.463975720935398,12.679861124356588,10.176468465063307,13.754651012684715,19.800781345367433,24.83339717042447,14.768165520310397
1998-09-02,13.854166984558105,16.0,13.666666984558105,14.645833015441895,14.645833015441895,47328600,13.985676765441895,15.88229160308838,18.815104389190672,19.378125038146973,19.287604179382324,14.550086826748318,12.747265636920929,10.23237124019199,14.423037514752599,19.648177194595338,25.11559251618551,14.180761873005164
1998-09-03,13.9375,15.041666984558105,13.458333015441895,14.3125,14.3125,25471200,14.479166507720947,14.778124809265137,18.094270992279053,19.192291679382325,19.24114585876465,14.620572937859428,12.811675357818604,10.287116609679329,14.340134378688148,19.451302194595335,25.393645348676163,13.508959040514508
1998-09-04,14.447916984558105,15.0,13.666666984558105,14.375,14.375,17812200,14.34375,14.123437309265137,17.37031259536743,19.02812503814697,19.198437538146973,14.691869232389662,12.875998274485271,10.342585359679328,14.366283594672037,19.203385496139525,25.565361752241245,12.841409240037805
1998-09-08,15.666666984558105,15.791666984558105,15.0,15.375,15.375,21936600,14.875,14.406770706176758,16.66197919845581,18.92145839691162,19.191770877838135,14.777748860253228,12.944878482818604,10.404159434636433,15.12282089866801,18.958593797683715,25.52122571029707,12.39596188507036
1998-09-09,14.916666984558105,15.395833015441895,13.895833015441895,14.083333015441895,14.083333015441895,17896200,14.729166507720947,14.558333206176759,15.8765625,18.752291717529296,19.14427085876465,14.846730338202583,13.003906257947285,10.457400173611111,14.343204986248423,18.62942714691162,25.48519378542872,11.77366050839452
1998-09-10,13.229166984558105,13.416666984558105,12.541666984558105,13.270833015441895,13.270833015441895,31969800,13.677083015441895,14.283333206176758,15.082812404632568,18.57520839691162,19.077187519073487,14.905989593929714,13.056163199742635,10.505027487542893,13.538926008143527,18.206510496139526,25.29670056122725,11.1163204310518
1998-09-11,13.0625,13.479166984558105,12.25,12.677083015441895,12.677083015441895,23612400,12.973958015441895,13.956249809265136,14.367187309265137,18.352291717529297,18.9503125,14.960069449742635,13.103602433204651,10.549761282073128,12.892543763617303,17.77786464691162,25.125234697388407,10.430494596434833
1998-09-14,13.395833015441895,13.416666984558105,12.25,12.28125,12.28125,15060000,12.479166507720947,13.537499809265137,13.830468559265137,18.07020835876465,18.782604179382325,15.012847227520412,13.147439237435659,10.592411745919122,12.434073440904326,17.36901044845581,24.993181061585442,9.744839835326179
1998-09-15,11.802083015441895,12.458333015441895,11.729166984558105,12.166666984558105,12.166666984558105,17228400,12.223958492279053,12.895833206176757,13.651301956176757,17.746041679382323,18.560937519073487,15.063773155212402,13.192100699742635,10.634888598654005,12.23351859864466,16.979947996139526,24.84049739415108,9.119398598127974
1998-09-16,12.375,14.322916984558105,11.916666984558105,14.083333015441895,14.083333015441895,39118800,13.125,12.895833206176757,13.727083206176758,17.482708358764647,18.435520858764647,15.134722227520413,13.251996529102325,10.686740448739794,13.620879411242587,16.61171884536743,24.27859786208387,8.94483982865099
1998-09-17,13.40625,13.916666984558105,12.75,12.833333015441895,12.833333015441895,42457800,13.458333015441895,12.808333206176759,13.545833206176757,17.126875038146974,18.33510419845581,15.196875,13.29991319179535,10.731098084979587,13.030219614392069,16.180468797683716,23.667677540038632,8.693260055328802
1998-09-18,12.958333015441895,13.53125,12.947916984558105,13.28125,13.28125,16742400,13.057291507720947,12.92916660308838,13.442708206176757,16.808125038146972,18.249062519073487,15.259837961196899,13.350954858462016,10.776989287800259,13.218492403598018,15.768489599227905,22.917554055408505,8.619425143047305
1998-09-21,12.666666984558105,14.479166984558105,12.666666984558105,14.25,14.25,23767200,13.765625,13.322916603088379,13.430208206176758,16.559791679382325,18.202395839691164,15.332175922393798,13.410308158397674,10.828609657287597,13.992123100899505,15.400260400772094,22.020571552195392,8.779949249348796
1998-09-22,14.708333015441895,15.25,14.604166984558105,14.697916984558105,14.697916984558105,30305400,14.473958492279053,13.829166603088378,13.362499904632568,16.349791717529296,18.137604179382325,15.410706016752455,13.47020399570465,10.883875862757366,14.521468513643455,15.012239551544189,20.740308004573745,9.284171098514634
1998-09-23,15.135416984558105,17.58333396911621,15.0,17.52083396911621,17.52083396911621,45583800,16.109375476837158,14.516666793823243,13.70625,16.192708435058595,18.104687538146973,15.522395838631525,13.550195320447285,10.95433304309845,16.770992605248022,14.79140625,19.67337340514993,9.909439094850066
1998-09-24,17.85416603088379,19.47916603088379,16.91666603088379,17.02083396911621,17.02083396911621,51124200,17.27083396911621,15.354166984558105,14.081250095367432,16.015208435058593,18.0701042175293,15.62997686598036,13.627452270189922,11.022330731815762,16.958373628149165,14.58203125,18.58535209475468,10.578710405245321
1998-09-25,16.41666603088379,18.4375,16.41666603088379,18.20833396911621,18.20833396911621,36598800,17.61458396911621,16.339583778381346,14.634375190734863,15.882708435058595,18.056354217529297,15.748611132303873,13.717643249034882,11.097851567798191,17.89584388387445,14.50078125,18.101018212861927,10.900544287138072
1998-09-28,19.39583396911621,20.0,18.64583396911621,19.27083396911621,19.27083396911621,38604600,18.73958396911621,17.34375057220459,15.333333587646484,15.788958435058595,18.04239589691162,15.880671326319376,13.818511311213175,11.181242775917053,18.92708644780577,14.58190107345581,18.536436350069923,10.627365796841698
1998-09-29,19.54166603088379,19.92708396911621,18.58333396911621,18.85416603088379,18.85416603088379,38335800,19.0625,18.175000381469726,16.002083492279052,15.644791717529296,17.96114589691162,16.007986132303873,13.9140842239062,11.262087678909301,18.872396135114286,14.826692724227906,19.202393826647906,10.450991621807905
1998-09-30,18.58333396911621,19.25,18.13541603088379,18.60416603088379,18.60416603088379,29430600,18.72916603088379,18.39166679382324,16.45416679382324,15.51145835876465,17.893020896911622,16.135069460339018,14.002973107496897,11.33963397079044,18.671223556941413,15.090625,19.714810670838638,10.46643932916136
1998-10-01,18.0,18.5,16.66666603088379,17.10416603088379,17.10416603088379,34392000,17.85416603088379,18.408333206176756,16.88125009536743,15.347291641235351,17.788437538146972,16.249305566151936,14.080013032754263,11.407573782073127,17.495930412398195,15.213541650772095,19.917941155494063,10.509142146050127
1998-10-02,17.55208396911621,18.64583396911621,16.83333396911621,18.375,18.375,34495800,17.739583015441895,18.441666412353516,17.390625095367433,15.288958282470704,17.73052085876465,16.37326389948527,14.165646715958912,11.48213975429535,18.15523260309955,15.416666650772095,20.30449853155116,10.52883476999303
1998-10-05,18.14583396911621,18.5,16.83333396911621,17.45052146911621,17.45052146911621,24496200,17.912760734558105,18.077603912353517,17.710677242279054,15.281041641235351,17.665364608764648,16.487586821450126,14.24431425333023,11.5524667263031,17.626699252612045,15.570442724227906,20.51349381153127,10.627391636924543
1998-10-06,18.58333396911621,18.70833396911621,17.33333396911621,18.05208396911621,18.05208396911621,28171800,17.75130271911621,17.9171875,18.046093940734863,15.444791679382325,17.607864608764647,16.606568309995865,14.326345511277516,11.625238720575968,17.945737789990172,15.704296922683715,20.768564692824757,10.640029152542674
1998-10-07,17.10416603088379,17.45833396911621,15.208333015441895,15.572916984558105,15.572916984558105,42834000,16.812500476837158,17.310937690734864,17.851302242279054,15.534687538146972,17.522864627838135,16.700318315294055,14.390234402815501,11.683572056558397,16.166122185916123,15.778776121139526,20.786162915320027,10.771389326959024
1998-10-08,13.8125,14.666666984558105,13.333333015441895,14.364583015441895,14.364583015441895,30384600,14.96875,16.763021087646486,17.58567714691162,15.523437538146972,17.450781288146974,16.77902201546563,14.444487873713175,11.734845203823513,14.814967808060452,15.833463621139526,20.74856346960209,10.918363772676962
1998-10-09,15.041666984558105,15.3125,13.958333015441895,15.197916984558105,15.197916984558105,20727000,14.78125,16.127604484558105,17.28463544845581,15.558854217529296,17.37557294845581,16.86964702076382,14.506510444482167,11.791847520404392,15.102179690433692,15.959505319595337,20.65832783225345,11.260682806937227
1998-10-12,16.1875,16.83333396911621,15.5,15.53125,15.53125,21817200,15.364583492279053,15.743750190734863,16.91067705154419,15.605104217529297,17.316614627838135,16.960966465208266,14.575347248713175,11.851396131515504,15.423982422608422,16.12200531959534,20.498994123462023,11.745016515728654
1998-10-13,15.302083015441895,15.895833015441895,15.104166984558105,15.229166984558105,15.229166984558105,10685400,15.380208492279053,15.179166793823242,16.54817714691162,15.599270896911621,17.260364646911622,17.048234987258912,14.646006973584493,11.90961372587416,15.277870844070685,16.275130319595338,20.266810109357376,12.2834505298333
1998-10-14,15.177083015441895,16.27083396911621,14.958333015441895,15.583333015441895,15.583333015441895,15590400,15.40625,15.18125,16.246093845367433,15.659270896911622,17.20578130722046,17.13573498196072,14.716927111148834,11.969683167669508,15.506967472599094,16.350130319595337,20.22301225812542,12.477248381065255
1998-10-15,15.708333015441895,16.3125,15.416666984558105,16.17708396911621,16.17708396911621,16971000,15.880208492279053,15.543750190734864,16.153385639190674,15.775520935058594,17.175364665985107,17.22057294845581,14.794270865122478,12.032009559207493,16.009554844986933,16.517317867279054,20.022181169979213,13.012454564578896
1998-10-16,16.4375,16.98958396911621,16.16666603088379,16.57291603088379,16.57291603088379,21405000,16.375,15.81875,15.973177242279053,15.93135425567627,17.141822986602783,17.30448498196072,14.865972248713176,12.096766501002842,16.432075734409576,16.68190116882324,19.838799040289842,13.525003297356639
1998-10-19,16.5,17.8125,16.5,17.625,17.625,16681200,17.098958015441895,16.2375,15.990625095367431,16.14510425567627,17.10765630722046,17.384577571021186,14.946527802944184,12.165805853737725,17.326768933602395,16.85065116882324,19.815152748376565,13.886149589269916
1998-10-20,18.125,18.75,17.77083396911621,17.79166603088379,17.79166603088379,19167600,17.708333015441895,16.749999809265137,15.96458330154419,16.370104217529295,17.05807294845581,17.469299782647028,15.031076407432556,12.236031545533073,17.67544175656344,17.005338621139526,19.815731401948504,14.194945840330547
1998-10-21,18.23958396911621,18.375,17.60416603088379,18.33333396911621,18.33333396911621,12618000,18.0625,17.3,16.240625,16.54010425567627,17.011406307220458,17.551244237687854,15.118229190508524,12.309758400917053,18.16886091597802,17.045963621139528,19.910696157363365,14.18123108491569
1998-10-22,17.9375,19.64583396911621,17.89583396911621,19.11458396911621,19.11458396911621,26695200,18.72395896911621,17.8875,16.715625095367432,16.791354293823243,16.95911466598511,17.6272859149509,15.211371556917827,12.388519978523254,18.878153205831666,17.150651121139525,20.160849876109204,14.140452366169848
1998-10-23,19.08333396911621,19.71875,19.02083396911621,19.35416603088379,19.35416603088379,13624800,19.234375,18.44375,17.13125,17.034270935058593,16.921197986602785,17.69603590435452,15.307573807239532,12.468786178694831,19.235162824620758,17.207942724227905,20.343890393664815,14.071995054790998
1998-10-26,19.85416603088379,20.3125,19.45833396911621,20.23958396911621,20.23958396911621,19516800,19.796875,18.966666793823244,17.60208339691162,17.27385429382324,16.91682298660278,17.787355359395345,15.4134765903155,12.554260720147028,19.988478682992348,17.256380224227904,20.552333133390043,13.960427315065765
1998-10-27,20.6875,21.0,19.34375,19.38541603088379,19.38541603088379,20164200,19.8125,19.28541679382324,18.01770830154419,17.46135425567627,16.905572986602785,17.862355348798964,15.511827278137208,12.632501456472609,19.53618169391093,17.282942724227905,20.641089586511676,13.924795861944133
1998-10-28,19.48958396911621,19.91666603088379,19.04166603088379,19.51041603088379,19.51041603088379,19891800,19.44791603088379,19.520833206176757,18.41041660308838,17.540937538146974,16.866822986602784,17.928443304697673,15.610264774163564,12.711494509379069,19.516857446640575,17.328255224227906,20.78449004839115,13.872020400064665
1998-10-29,20.21875,21.20833396911621,19.83333396911621,21.08333396911621,21.08333396911621,32932200,20.296875,19.914583206176758,18.90104160308838,17.70343753814697,16.859322986602784,17.99105904897054,15.72562936147054,12.799399606386821,20.691714838497305,17.527213621139527,21.366076324119184,13.688350918159871
1998-10-30,21.10416603088379,21.63541603088379,20.77083396911621,21.07291603088379,21.07291603088379,21182400,21.078125,20.258333206176758,19.35104160308838,17.818020820617676,16.850364627838136,18.040364604526097,15.83778213262558,12.887651917669508,20.977615732787168,17.662109422683717,21.804050077354237,13.520168768013196
1998-11-02,21.35416603088379,21.90625,20.75,21.83333396911621,21.83333396911621,31494000,21.453125,20.57708320617676,19.771875,17.920520820617675,16.854739627838136,18.099508137173125,15.95523005326589,12.980360253651936,21.61940441003395,17.881250047683714,22.420745413134703,13.341754682232725
1998-11-03,21.85416603088379,22.17708396911621,20.95833396911621,21.01041603088379,21.01041603088379,18388200,21.421875,20.90208320617676,20.09375,18.006770820617675,16.825781269073488,18.15842017067803,16.066731782754264,13.068901917669509,21.16266312567133,18.029166650772094,22.77997257495264,13.278360726591547
1998-11-04,21.89583396911621,22.0,21.10416603088379,21.63541603088379,21.63541603088379,20383200,21.32291603088379,21.32708320617676,20.423958206176756,18.128020820617675,16.819739589691164,18.21594330469767,16.184787333011627,13.160047748353746,21.517227804580674,18.33229160308838,23.19552472408022,13.469058482096539
1998-11-05,21.28125,21.6875,21.04166603088379,21.41666603088379,21.41666603088379,14732400,21.52604103088379,21.393749618530272,20.654166412353515,18.300520820617677,16.823906230926514,18.26918403837416,16.302105037371316,13.249746818012662,21.441806474308013,18.684895753860474,23.35566675478915,14.014124752931796
1998-11-06,21.0,21.375,20.66666603088379,20.76041603088379,20.76041603088379,18894000,21.08854103088379,21.331249618530272,20.794791412353515,18.395937461853027,16.842447872161866,18.288512727949353,16.412348087628683,13.335047740406461,20.930763641739848,18.963020706176756,23.41695278281132,14.509088629542191
1998-11-09,20.3125,21.23958396911621,20.125,21.14583396911621,21.14583396911621,21843600,20.953125,21.193749618530273,20.885416412353514,18.543749961853027,16.91239580154419,18.293836816151938,16.52701823314031,13.422489873568217,21.092066387272123,19.24374990463257,23.48985332911933,14.997646480145807
1998-11-10,21.375,23.33333396911621,21.35416603088379,21.95833396911621,21.95833396911621,34375800,21.55208396911621,21.383333206176758,21.142708206176756,18.699999961853027,17.072395820617675,18.27948497136434,16.64837240378062,13.513982931772867,21.74176707365519,19.580208253860473,23.543928704198244,15.616487803522702
1998-11-11,22.27083396911621,22.375,20.875,21.10416603088379,21.10416603088379,16463400,21.53125,21.27708320617676,21.302083206176757,18.921249923706053,17.227968730926513,18.287818304697673,16.76451823314031,13.597547743055555,21.26356629157664,19.85624990463257,23.39404835372695,16.318451455538188
1998-11-12,20.91666603088379,22.14583396911621,20.83333396911621,21.83333396911621,21.83333396911621,11974800,21.46875,21.36041679382324,21.377083206176756,19.219999961853027,17.37171875,18.332031281789146,16.889605045318604,13.683195895618862,21.69089204973132,20.13906240463257,23.325349670874232,16.952775138390905
1998-11-13,21.98958396911621,22.25,20.953125,21.29166603088379,21.29166603088379,8940600,21.5625,21.466666793823244,21.398958206176758,19.463749923706054,17.511302070617674,18.37323497136434,17.006879345575967,13.766182004080878,21.391472535595675,20.374999904632567,23.117330498601532,17.6326693106636
1998-11-16,21.41666603088379,21.64583396911621,20.58333396911621,21.04166603088379,21.04166603088379,11897400,21.16666603088379,21.445833206176758,21.319791412353517,19.684166564941407,17.64463539123535,18.422771994272868,17.122547741731008,13.849862556987338,21.129117657061762,20.54583320617676,22.9746104628277,18.117055949525817
1998-11-17,21.5625,25.70833396911621,21.41666603088379,24.75,24.75,61141800,22.895833015441895,22.004166412353516,21.693749809265135,20.064999885559082,17.83213539123535,18.498466438717312,17.26759982506434,13.953363715277778,23.84477941426544,20.893749904632568,23.634810632508973,18.152689176756162
1998-11-18,25.27083396911621,28.4375,25.25,27.33333396911621,27.33333396911621,59133600,26.041666984558105,23.25,22.263541603088377,20.534999923706053,18.097135410308837,18.58920719358656,17.435915803909303,14.070493348439534,26.46119533040352,21.343749904632567,25.086848234309972,17.60065157495516
1998-11-19,28.5,29.25,25.5,25.54166603088379,25.54166603088379,38895600,26.4375,23.991666412353517,22.67604160308838,20.90958320617676,18.342552070617675,18.66467014948527,17.5880859375,14.176859084765116,25.77154835576372,21.66510400772095,25.694970901051015,17.635237114390883
1998-11-20,29.16666603088379,30.29166603088379,27.5,30.10416603088379,30.10416603088379,66912600,27.82291603088379,25.754166412353516,23.610416603088378,21.450833206176757,18.691093730926514,18.789207172393798,17.780273433526357,14.30544704331292,29.021011612103774,22.202604007720947,27.57775908687032,16.827448928571574
1998-11-23,31.8125,36.41666793823242,31.01041603088379,36.33333206176758,36.33333206176758,67781400,33.218749046325684,28.812499618530275,25.129166412353516,22.19916648864746,19.172135372161865,18.971035861968993,18.022113700707752,14.468822325600518,34.50525194935163,23.007291412353517,31.216554202195766,14.798028622511266
1998-11-24,37.33333206176758,38.85416793823242,34.16666793823242,35.75,35.75,81675600,36.04166603088379,31.012499618530274,26.508333015441895,22.91749984741211,19.643802032470703,19.11362846162584,18.258572034041087,14.630570011668736,35.438812987337904,23.825520610809328,33.62327158068895,14.027769640929709
1998-11-25,36.08333206176758,37.25,34.16666793823242,35.05208206176758,35.05208206176758,27522600,35.40104103088379,32.55624923706055,27.903124618530274,23.586249771118165,20.063177013397215,19.258535861968994,18.48643660545349,14.788961209191216,35.14876479316016,24.602603912353516,35.37605104331897,13.829156781388063
1998-11-27,36.20833206176758,36.33333206176758,35.5,36.10416793823242,36.10416793823242,9586800,35.578125,34.66874961853027,29.330208015441894,24.26583312988281,20.528593711853027,19.41154512829251,18.716124113400777,14.953110522694057,35.865317151964355,25.353645610809327,37.14068993564454,13.566601285974118
1998-11-30,36.60416793823242,36.70833206176758,31.95833396911621,32.0,32.0,29752200,34.05208396911621,35.047916412353516,30.401041412353514,24.771666488647462,20.902968711853028,19.530758084191216,18.907617171605427,15.09431422551473,32.966329287991094,25.899999809265136,37.8632574964382,13.93674212209207
