Date,Open,High,Low,Close,Adj Close,Volume,SMA2,SMA5,SMA10,SMA25,SMA50,SMA90,SMA120,SMA180,EWMA,middle_band,upper_band,lower_band
2009-01-08,8.072500228881836,8.25,7.862500190734863,8.227499961853027,8.227499961853027,4781200,8.113749980926514,8.343999862670898,8.093749856948852,8.050599994659423,7.448949975967407,9.058722236421373,10.78810418844223,12.925375003284879,8.206468155410855,8.066499996185303,8.662410204732442,7.470589787638165
2009-01-09,8.15999984741211,8.197500228881836,7.679999828338623,7.882500171661377,7.882500171661377,6386000,8.055000066757202,8.219499874114991,8.093249893188476,8.048600006103516,7.463749980926513,8.993111122979059,10.709250028928121,12.874333339267308,7.963492167598746,8.028374981880187,8.562847758234598,7.493902205525777
2009-01-12,7.849999904632568,7.872499942779541,7.617499828338623,7.712500095367432,7.712500095367432,3714000,7.797500133514404,8.094499969482422,8.078999900817871,8.070400009155273,7.467699985504151,8.928861125310261,10.636687529087066,12.822611122661167,7.775248113425261,8.020124983787536,8.569295249364664,7.470954718210407
2009-01-13,7.559999942779541,7.804999828338623,7.244999885559082,7.40749979019165,7.40749979019165,11997600,7.559999942779541,7.846000003814697,8.046499872207642,8.055100002288818,7.463249979019165,8.861444452073838,10.563854201634724,12.770069456100464,7.499436871000054,7.991124963760376,8.60499416554901,7.377255761971741
2009-01-14,7.34250020980835,7.34250020980835,6.822500228881836,6.965000152587891,6.965000152587891,11250400,7.1862499713897705,7.639000034332275,7.968999910354614,7.9853000068664555,7.447749986648559,8.787583340538873,10.4897083679835,12.71577779452006,7.098609332190931,7.957999968528748,8.71036212720146,7.205637809856037
2009-01-15,7.034999847412109,7.184999942779541,6.767499923706055,6.922500133514404,6.922500133514404,11600000,6.9437501430511475,7.378000068664551,7.860999965667725,7.928800010681153,7.433249988555908,8.712138901816473,10.41458336909612,12.661555568377176,6.966527433183536,7.8951249599456785,8.769634423566297,7.020615496325061
2009-01-16,7.097499847412109,7.107500076293945,6.570000171661377,7.03249979019165,7.03249979019165,13016800,6.977499961853027,7.207999992370605,7.713749933242798,7.864299983978271,7.416249980926514,8.645555570390488,10.342666697502136,12.60716667705112,7.016006700939622,7.831999945640564,8.765264621306509,6.898735269974619
2009-01-20,6.96999979019165,7.090000152587891,6.474999904632568,6.517499923706055,6.517499923706055,11439200,6.7749998569488525,6.96899995803833,7.531749963760376,7.809899978637695,7.397599983215332,8.562166680230035,10.264229194323223,12.549902783499824,6.642126618014447,7.75599992275238,8.852149052491063,6.659850793013698
2009-01-21,6.772500038146973,6.917500019073486,6.457499980926514,6.892499923706055,6.892499923706055,9241200,6.704999923706055,6.865999984741211,7.355999994277954,7.766099967956543,7.393699979782104,8.477638901604546,10.186395859718322,12.491847223705715,6.829906597283153,7.6968749284744264,8.846820910388193,6.546928946560661
2009-01-22,6.712500095367432,6.732500076293945,6.507500171661377,6.619999885559082,6.619999885559082,7372400,6.756249904632568,6.796999931335449,7.217999982833862,7.725799961090088,7.383299980163574,8.39230556488037,10.108666690190633,12.43116667005751,6.6724765634901,7.639249920845032,8.884773504430699,6.393726337259365
2009-01-23,6.477499961853027,6.892499923706055,6.477499961853027,6.772500038146973,6.772500038146973,6079200,6.696249961853027,6.766999912261963,7.072499990463257,7.669499950408936,7.3771499824523925,8.31533334520128,10.031166688601177,12.376000006993612,6.747494169482755,7.5831249237060545,8.88021962843106,6.2860302189810495
2009-01-26,6.800000190734863,7.139999866485596,6.732500076293945,6.875,6.875,9273600,6.823750019073486,6.7354999542236325,6.971749973297119,7.612699947357178,7.380799980163574,8.23550000720554,9.95293751557668,12.320347229639689,6.843123542370689,7.532499933242798,8.858292545452237,6.206707321033359
2009-01-27,6.880000114440918,6.962500095367432,6.675000190734863,6.849999904632568,6.849999904632568,7326000,6.862499952316284,6.801999950408936,6.885499954223633,7.5651999282836915,7.396149978637696,8.163500006993612,9.867916683355967,12.26576390001509,6.848280814067098,7.482249927520752,8.832532351194388,6.131967503847117
2009-01-28,7.027500152587891,7.482500076293945,7.025000095367432,7.347499847412109,7.347499847412109,12048000,7.098749876022339,6.892999935150146,6.8794999599456785,7.53609992980957,7.406199979782104,8.091500001483494,9.786312520503998,12.212666673130459,7.222695089075856,7.46299991607666,8.809231979500588,6.116767852652731
2009-01-29,7.284999847412109,7.284999847412109,6.857500076293945,6.900000095367432,6.900000095367432,8058400,7.1237499713897705,6.948999977111816,6.872999954223633,7.501199932098388,7.4121999835968015,8.013138887617323,9.70293751557668,12.156625011232164,6.980673843794538,7.420999932289123,8.783163733898293,6.058836130679953
2009-01-30,6.960000038146973,7.019999980926514,6.625,6.652500152587891,6.652500152587891,6169200,6.776250123977661,6.925,6.8459999561309814,7.451499938964844,7.41729998588562,7.941583336724175,9.613395857810975,12.097194454405043,6.734543575389552,7.353499960899353,8.7280738626773,5.978926059121406
2009-02-02,6.625,6.715000152587891,6.487500190734863,6.659999847412109,6.659999847412109,9271200,6.65625,6.881999969482422,6.808749961853027,7.402399940490723,7.43149998664856,7.8705000029669865,9.52216668923696,12.038055562973023,6.678635779406471,7.261249947547912,8.555747794421915,5.96675210067391
2009-02-03,6.797500133514404,7.550000190734863,6.797500133514404,7.5,7.5,18879200,7.079999923706055,7.011999988555909,6.906999969482422,7.388199939727783,7.471699991226196,7.812194442749023,9.438166689872741,11.984305567211575,7.294658944851618,7.219374966621399,8.41791005155424,6.020839881688557
2009-02-04,7.505000114440918,7.582499980926514,7.232500076293945,7.332499980926514,7.332499980926514,9054800,7.416249990463257,7.009000015258789,6.950999975204468,7.372199935913086,7.504199991226196,7.749111106660631,9.355208353201549,11.932986124356587,7.323039721907789,7.153499984741211,8.14850120357982,6.1584987659026025
2009-02-05,7.197500228881836,7.784999847412109,7.130000114440918,7.679999828338623,7.679999828338623,10538000,7.506249904632568,7.164999961853027,7.056999969482422,7.369799938201904,7.546199989318848,7.693749989403619,9.279166682561238,11.888430568906996,7.590759801730914,7.137499976158142,8.084311809301996,6.190688143014288
2009-02-06,7.482500076293945,7.5,6.914999961853027,7.260000228881836,7.260000228881836,29706400,7.4700000286102295,7.286499977111816,7.105749988555909,7.340099964141846,7.558449993133545,7.6500833299424915,9.201520856221517,11.841736125946046,7.342690122094105,7.089124989509583,7.888895171170131,6.289354807849034
2009-02-09,7.199999809265137,7.489999771118164,7.1875,7.230000019073486,7.230000019073486,9272400,7.245000123977661,7.400500011444092,7.1412499904632565,7.289099960327149,7.573199996948242,7.595972214804755,9.127104190985362,11.789805573887294,7.258172544828641,7.056499981880188,7.768408817460507,6.344591146299869
2009-02-10,7.227499961853027,7.272500038146973,6.622499942779541,6.712500095367432,6.712500095367432,21502000,6.971250057220459,7.243000030517578,7.127500009536743,7.224099979400635,7.563000001907349,7.541638882954915,9.046625018119812,11.734013912412856,6.848918207732734,7.006499981880188,7.662703925846879,6.3502960379134965
2009-02-11,6.792500019073486,7.0,6.627500057220459,6.807499885559082,6.807499885559082,13372000,6.759999990463257,7.138000011444092,7.07350001335144,7.150399990081787,7.556049995422363,7.494527774386936,8.96731251080831,11.67704168955485,6.817854466102496,6.97649998664856,7.609981158081441,6.343018815215679
2009-02-12,6.730000019073486,6.784999847412109,6.557499885559082,6.769999980926514,6.769999980926514,9430000,6.788749933242798,6.95600004196167,7.060500001907348,7.1011999893188475,7.556699991226196,7.454277775022718,8.91279167731603,11.61718057791392,6.781963602220509,6.966749978065491,7.606943390779636,6.326556565351345
2009-02-13,6.752500057220459,6.829999923706055,6.627500057220459,6.715000152587891,6.715000152587891,11282400,6.742500066757202,6.847000026702881,7.066750001907349,7.040699996948242,7.545649995803833,7.416666661368476,8.852145842711131,11.555166686905755,6.731741014996045,6.956374979019165,7.606240267209241,6.306509690829088
2009-02-17,6.647500038146973,6.647500038146973,6.409999847412109,6.485000133514404,6.485000133514404,10872000,6.6000001430511475,6.698000049591064,7.0492500305175785,6.984799995422363,7.516700000762939,7.388888888888889,8.788416679700216,11.490763913260565,6.546685353884815,6.928999996185302,7.610709103027307,6.247290889343298
2009-02-18,6.59499979019165,6.59499979019165,6.427499771118164,6.442500114440918,6.442500114440918,12310800,6.463750123977661,6.644000053405762,6.94350004196167,6.933999996185303,7.502200002670288,7.359083334604899,8.724270844459534,11.427541690402562,6.468546424301892,6.925250005722046,7.617237727226465,6.233262284217627
2009-02-19,6.572500228881836,6.619999885559082,6.420000076293945,6.482500076293945,6.482500076293945,14269200,6.462500095367432,6.579000091552734,6.858500051498413,6.897000007629394,7.476050004959107,7.336749998728434,8.659520848592122,11.363291687435574,6.479011663295933,6.904750013351441,7.624556013571942,6.18494401313094
2009-02-20,6.387499809265137,6.545000076293945,6.297500133514404,6.512499809265137,6.512499809265137,16829200,6.497499942779541,6.527500057220459,6.741750049591064,6.878899993896485,7.43210000038147,7.318666659461128,8.593583345413208,11.29870834880405,6.504127772772836,6.899375009536743,7.629663055704921,6.1690869633685645
2009-02-23,6.637499809265137,6.652500152587891,6.377500057220459,6.5,6.5,16053600,6.506249904632568,6.4845000267028805,6.665750026702881,6.861999988555908,7.3953999996185305,7.28608332739936,8.531041677792867,11.232152795791626,6.501031943193209,6.885750007629395,7.635902738832492,6.135597276426298
2009-02-24,6.432499885559082,6.945000171661377,6.360000133514404,6.867499828338623,6.867499828338623,14177600,6.6837499141693115,6.560999965667724,6.629500007629394,6.8553999900817875,7.359849987030029,7.262666654586792,8.473375006516774,11.171666688389248,6.77588285705227,6.885374999046325,7.635557855965867,6.135192142126784
2009-02-25,6.867499828338623,7.054999828338623,6.78000020980835,7.025000095367432,7.025000095367432,28096000,6.946249961853027,6.6774999618530275,6.660750007629394,6.875699996948242,7.342799987792969,7.254833322101169,8.41945834159851,11.113888915379842,6.962720785788641,6.894125008583069,7.646649256313523,6.141600760852615
2009-02-26,7.050000190734863,7.170000076293945,6.525000095367432,7.137499809265137,7.137499809265137,32952800,7.081249952316284,6.808499908447265,6.69375,6.8854999923706055,7.325799980163574,7.243888870875041,8.36664583683014,11.05445836385091,7.0938050533960135,6.88362500667572,7.615078941560648,6.152171071790792
2009-02-27,6.987500190734863,7.329999923706055,6.897500038146973,7.0,7.0,15602000,7.068749904632568,6.905999946594238,6.716750001907348,6.9006999969482425,7.313249979019165,7.233916648228964,8.311541668574016,10.996902804904513,7.023451263349004,6.888625001907348,7.621915075346918,6.155334928467779
2009-03-02,6.880000114440918,6.989999771118164,6.757500171661377,6.829999923706055,6.829999923706055,9213600,6.914999961853027,6.971999931335449,6.728249979019165,6.902999992370606,7.28624997138977,7.2214166482289635,8.25418750445048,10.93733336130778,6.878362758616793,6.897499990463257,7.623012473284435,6.171987507642079
2009-03-03,6.887499809265137,7.175000190734863,6.849999904632568,7.039999961853027,7.039999961853027,10670800,6.934999942779541,7.00649995803833,6.783749961853028,6.909599990844726,7.261149969100952,7.2163333151075575,8.204312507311503,10.875347248713176,6.999590661043969,6.916499996185303,7.6356997916469584,6.197300200723648
2009-03-04,7.182499885559082,7.652500152587891,7.15749979019165,7.505000114440918,7.505000114440918,12776800,7.272500038146973,7.102499961853027,6.889999961853027,6.9357999992370605,7.250499963760376,7.223249981138442,8.150000007947286,10.815902805328369,7.378647751091681,6.9167500019073485,7.636806801887712,6.196693201926985
2009-03-05,7.369999885559082,7.742499828338623,7.34250020980835,7.53249979019165,7.53249979019165,11576800,7.518749952316284,7.18149995803833,6.994999933242798,6.943199996948242,7.239649963378906,7.23136109246148,8.091937506198883,10.757680577701992,7.494036780416659,6.926749992370605,7.676077871939704,6.177422112801507
2009-03-06,7.552499771118164,7.675000190734863,7.21999979019165,7.517499923706055,7.517499923706055,11433600,7.5249998569488525,7.284999942779541,7.09549994468689,6.967899990081787,7.234549961090088,7.240777757432726,8.03541667064031,10.70079169008467,7.511634137883705,6.918624997138977,7.636423993011549,6.200826001266405
2009-03-09,7.4375,7.880000114440918,7.425000190734863,7.722499847412109,7.722499847412109,12861200,7.619999885559082,7.463499927520752,7.2177499294281,7.010699977874756,7.2310999584198,7.256277757220798,7.985604170958201,10.641541684998407,7.669783420030009,6.9417499780654905,7.731999848470456,6.151500107660525
2009-03-10,7.849999904632568,8.145000457763672,7.767499923706055,8.1225004196167,8.1225004196167,17008000,7.922500133514404,7.6800000190734865,7.343249988555908,7.069200000762939,7.2357999706268314,7.267166651619805,7.936125004291535,10.585138911671109,8.009321169720028,6.986374998092652,7.930900080068863,6.0418499161164405
2009-03-11,8.199999809265137,8.46500015258789,8.15999984741211,8.332500457763672,8.332500457763672,15950000,8.227500438690186,7.845500087738037,7.474000024795532,7.102500019073486,7.245349979400634,7.276249991522895,7.894479175408681,10.528055580457051,8.251705635752762,7.067375016212464,8.17651716712425,5.958232865300677
2009-03-12,8.432499885559082,8.492500305175781,8.02750015258789,8.46500015258789,8.46500015258789,11796400,8.398750305175781,8.032000160217285,7.606750059127807,7.147800025939941,7.259999980926514,7.285527769724528,7.849791673819224,10.476666691568163,8.411676523379109,7.150250029563904,8.41448585520388,5.886014203923929
2009-03-13,8.46500015258789,8.470000267028809,8.020000457763672,8.197500228881836,8.197500228881836,13770400,8.331250190734863,8.168000221252441,7.726500082015991,7.16850004196167,7.269149990081787,7.290611108144124,7.801833339532217,10.423944470617506,8.251044302506156,7.22162504196167,8.554776677119351,5.888473406803989
2009-03-16,8.220000267028809,8.287500381469727,7.942500114440918,8.067500114440918,8.067500114440918,10555600,8.132500171661377,8.237000274658204,7.850250101089477,7.200800037384033,7.270450000762939,7.295277775658501,7.759958342711131,10.37552780840132,8.113386161457228,7.289250040054322,8.651099876695275,5.927400203413368
2009-03-17,8.170000076293945,8.489999771118164,8.042499542236328,8.489999771118164,8.489999771118164,7601200,8.278749942779541,8.310500144958496,7.995250082015991,7.251200027465821,7.270149993896484,7.302027771208022,7.721895841757457,10.327388914426168,8.39584636870293,7.389500021934509,8.796512307860445,5.982487736008573
2009-03-18,8.390000343322754,8.854999542236328,8.362500190734863,8.744999885559082,8.744999885559082,12249600,8.617499828338623,8.393000030517578,8.119250059127808,7.332500019073486,7.278299999237061,7.316416660944621,7.688541670640309,10.281208353572422,8.657711506345043,7.504625010490417,8.961296975603059,6.047953045377776
2009-03-19,8.8725004196167,9.007499694824219,8.772500038146973,8.885000228881836,8.885000228881836,9396800,8.815000057220459,8.477000045776368,8.254500102996825,7.415600032806396,7.283000011444091,7.3363888846503365,7.6541666706403095,10.233180573251513,8.828178048247638,7.624750018119812,9.122192664734229,6.127307371505396
2009-03-20,8.949999809265137,9.0,8.59749984741211,8.6899995803833,8.6899995803833,16111600,8.787499904632568,8.57549991607666,8.37175006866455,7.492400016784668,7.296800003051758,7.353611103693644,7.621062497297923,10.184375013245477,8.724544197349385,7.73362500667572,9.207014912527798,6.2602351008236425
2009-03-23,8.967499732971191,9.257499694824219,8.75,9.257499694824219,9.257499694824219,9961600,8.97374963760376,8.81349983215332,8.525250053405761,7.594099998474121,7.317399997711181,7.377805545594957,7.60495833158493,10.142013902134366,9.124260820455511,7.871499991416931,9.374608545776926,6.368391437056936
2009-03-24,9.135000228881836,9.142499923706055,8.6274995803833,8.729999542236328,8.729999542236328,12135200,8.993749618530273,8.861499786376953,8.585999965667725,7.683899974822998,7.334349985122681,7.4004444281260175,7.576874991257985,10.097263900438945,8.828564861791124,7.964624977111816,9.436280163519694,6.492969790703937
2009-03-25,8.359999656677246,8.529999732971191,8.0024995803833,8.529999732971191,8.529999732971191,14339600,8.62999963760376,8.818499755859374,8.605749893188477,7.767399959564209,7.350699977874756,7.427638869815403,7.55127082268397,10.051847232712639,8.604641015176176,8.039874958992005,9.462319496228869,6.6174304217551425
2009-03-26,8.612500190734863,8.970000267028809,8.5625,8.927499771118164,8.927499771118164,9382800,8.728749752044678,8.82699966430664,8.651999855041504,7.865199947357178,7.381099977493286,7.450777758492364,7.533604156970978,10.010861118634542,8.846785082132667,8.129374957084655,9.53794250831361,6.720807405855702
2009-03-27,8.797499656677246,8.8125,8.414999961853027,8.520000457763672,8.520000457763672,7468800,8.723750114440918,8.792999839782714,8.684249877929688,7.945499973297119,7.4121999835968015,7.472111097971598,7.517999994754791,9.968055563502842,8.601696613855921,8.20537497997284,9.518136433734577,6.892613526211102
2009-03-30,8.40250015258789,8.432499885559082,8.069999694824219,8.142499923706055,8.142499923706055,6936000,8.331250190734863,8.569999885559081,8.691749858856202,8.011199970245361,7.4365999794006346,7.491499985588922,7.501687490940094,9.92540278699663,8.257299096243521,8.270999979972839,9.4145900269272,7.127409933018476
2009-03-31,8.162500381469727,8.380000114440918,8.067500114440918,8.182499885559082,8.182499885559082,8236000,8.162499904632568,8.460499954223632,8.660999870300293,8.063799972534179,7.459599981307983,7.516305541992187,7.4949999928474424,9.884236121177674,8.201199688230192,8.328124976158142,9.316398041652104,7.339851910664181
2009-04-01,7.815000057220459,8.225000381469727,7.5,8.172499656677246,8.172499656677246,13760000,8.177499771118164,8.388999938964844,8.603749847412109,8.109699954986572,7.492699975967407,7.546111096276177,7.487062489986419,9.841597231229146,8.179674664565482,8.36149995326996,9.274984233323813,7.448015673216105
2009-04-02,8.295000076293945,8.739999771118164,8.295000076293945,8.537500381469727,8.537500381469727,9072000,8.355000019073486,8.311000061035156,8.568999862670898,8.165699977874755,7.525599985122681,7.577555545171102,7.487437490622202,9.795972233348422,8.448043952243665,8.411749982833863,9.239796236051298,7.583703729616428
2009-04-03,8.532500267028809,9.319999694824219,8.532500267028809,9.317500114440918,9.317500114440918,14236000,8.927500247955322,8.470499992370605,8.63174991607666,8.258399982452392,7.579549989700317,7.619083325068156,7.497249988714854,9.751041674613953,9.100136073891605,8.501749992370605,9.311634706231857,7.691865278509354
2009-04-06,9.15999984741211,9.267499923706055,8.920000076293945,9.119999885559082,9.119999885559082,6131600,9.21875,8.66599998474121,8.617999935150147,8.349999980926514,7.626499986648559,7.646555545594957,7.494645822048187,9.703458343611823,9.115033932642213,8.571624994277954,9.338428305430334,7.8048216831255735
2009-04-07,9.180000305175781,9.380000114440918,9.057499885559082,9.154999732971191,9.154999732971191,8107200,9.137499809265137,8.860499954223632,8.660499954223633,8.43459997177124,7.6720999813079835,7.676138877868652,7.496145816644033,9.657958345943028,9.145008282888947,8.623249959945678,9.401676202410435,7.844823717480922
2009-04-08,9.279999732971191,9.462499618530273,9.21500015258789,9.345000267028809,9.345000267028809,6921200,9.25,9.095000076293946,8.742000007629395,8.508199977874757,7.7219999885559085,7.699722215864393,7.509604152043661,9.61865279144711,9.295002270993844,8.673874950408935,9.50274617532768,7.845003725490191
2009-04-09,9.09000015258789,9.3725004196167,8.9375,9.350000381469727,9.350000381469727,9401600,9.347500324249268,9.257500076293946,8.784250068664551,8.58090000152588,7.76204999923706,7.724111106660631,7.519833318392435,9.58088890976376,9.336250853850757,8.718124961853027,9.593247366250589,7.843002557455465
2009-04-13,9.649999618530273,9.734999656677246,9.462499618530273,9.5625,9.5625,10804000,9.456250190734863,9.306500053405761,8.888500022888184,8.662700004577637,7.815299997329712,7.755499993430243,7.533708318074544,9.545888908704121,9.50593771346269,8.786374950408936,9.702487352318556,7.8702625484993165
2009-04-14,9.46500015258789,9.744999885559082,9.417499542236328,9.479999542236328,9.479999542236328,8170800,9.521249771118164,9.378499984741211,9.022249984741212,8.732999992370605,7.87184998512268,7.780083322525025,7.546416648228964,9.51001390616099,9.486484085042918,8.856999921798707,9.757417426638417,7.956582416958996
2009-04-15,9.407500267028809,9.414999961853027,9.182499885559082,9.34000015258789,9.34000015258789,3706800,9.40999984741211,9.415500068664551,9.138000011444092,8.781699981689453,7.925449991226197,7.7957222143809,7.5617708166440325,9.474888904889424,9.376621135701647,8.899499940872193,9.807191701011911,7.991808180732475
2009-04-16,9.457500457763672,9.520000457763672,9.132499694824219,9.454999923706055,9.454999923706055,5596800,9.397500038146973,9.4375,9.266250038146973,8.82659996032715,7.964549989700317,7.821138879987928,7.583208314577738,9.438916680547926,9.435405226704953,8.934999942779541,9.872302964657178,7.9976969209019035
2009-04-17,9.4399995803833,9.697500228881836,9.4350004196167,9.582500457763672,9.582500457763672,5581600,9.518750190734863,9.48400001525879,9.370750045776367,8.87129997253418,8.009549999237061,7.841055552164714,7.606374986966451,9.401972238222758,9.545726649998993,8.969874954223632,9.950259642679068,7.989490265768197
2009-04-20,9.375,9.375,9.02750015258789,9.239999771118164,9.239999771118164,8122000,9.411250114440918,9.419499969482422,9.363000011444091,8.912999954223633,8.040749998092652,7.846944438086616,7.627791651089987,9.364708346790737,9.316431490838372,8.997374963760375,9.975557417280484,8.019192510240266
2009-04-21,9.192500114440918,9.710000038146973,9.1875,9.697500228881836,9.697500228881836,8006800,9.46875,9.463000106811524,9.420750045776368,8.97819995880127,8.089499998092652,7.862083329094781,7.655874987443288,9.32929168012407,9.60223304437097,9.019374990463257,10.041017097066897,7.997732883859618
2009-04-22,9.667499542236328,10.1875,9.545000076293945,10.0,10.0,9872800,9.848750114440918,9.595000076293946,9.505250072479248,9.038599967956543,8.144899997711182,7.8771388795640735,7.679687488079071,9.294500009218853,9.900558261092742,9.08287501335144,10.183598892163408,7.982151134539473
2009-04-23,9.90250015258789,9.917499542236328,9.512499809265137,9.819999694824219,9.819999694824219,10166000,9.90999984741211,9.668000030517579,9.55275001525879,9.081599960327148,8.207049989700318,7.898722208870781,7.698895819981893,9.254319453239441,9.840139336391351,9.147375011444092,10.262773807050335,8.03197621583785
2009-04-24,9.904999732971191,10.119999885559082,9.789999961853027,10.042499542236328,10.042499542236328,8279200,9.931249618530273,9.759999847412109,9.621999931335449,9.127899932861329,8.271749982833862,7.921555534998576,7.718999981880188,9.214888898531596,9.991909490775084,9.203125,10.381909862986344,8.024340137013656
2009-04-27,9.8725004196167,10.287500381469727,9.765000343322754,10.162500381469727,10.162500381469727,7833600,10.102499961853027,9.944499969482422,9.681999969482423,9.186799964904786,8.339599990844727,7.949722205268012,7.739187486966451,9.177430563502842,10.119852658796066,9.285249996185303,10.492171875672042,8.078328116698565
2009-04-28,10.037500381469727,10.227499961853027,9.960000038146973,10.145000457763672,10.145000457763672,4861600,10.1537504196167,10.034000015258789,9.748500061035156,9.222299995422363,8.408199996948243,7.971555540296767,7.759999990463257,9.13713890446557,10.13871350802177,9.385375022888184,10.523418562774054,8.247331483002313
2009-04-29,10.175000190734863,10.487500190734863,10.1225004196167,10.367500305175781,10.367500305175781,5509200,10.256250381469727,10.107500076293945,9.851250076293946,9.28780002593994,8.48585000038147,7.994583320617676,7.78070832490921,9.096916683514912,10.31030360588728,9.494625043869018,10.563897285420891,8.425352802317144
2009-04-30,10.492500305175781,10.770000457763672,10.420000076293945,10.702500343322754,10.702500343322754,10798400,10.535000324249268,10.284000205993653,9.976000118255616,9.374700050354004,8.571050004959107,8.024194431304931,7.807812496026357,9.058708352512783,10.604451158963887,9.621125078201294,10.628652732462538,8.61359742394005
2009-05-01,10.539999961853027,10.6875,10.289999961853027,10.352499961853027,10.352499961853027,5610400,10.52750015258789,10.346000289916992,10.05300006866455,9.431700057983399,8.648450002670288,8.049499988555908,7.83502082824707,9.020180572403802,10.415487761130741,9.711875057220459,10.631570366057593,8.792179748383324
2009-05-04,10.492500305175781,10.907500267028809,10.492500305175781,10.907500267028809,10.907500267028809,8832000,10.630000114440918,10.495000267028809,10.219750118255615,9.527200050354004,8.73635001182556,8.084333324432373,7.866416664918264,8.987416683302985,10.784497140554292,9.791375064849854,10.83417700525003,8.748573124449678
2009-05-05,10.90250015258789,11.25,10.779999732971191,11.225000381469727,11.225000381469727,11621600,11.066250324249268,10.71100025177002,10.372500133514404,9.65050006866455,8.830850019454957,8.121333328882853,7.900958335399627,8.957680577701993,11.114874571240868,9.896625089645386,11.070759128930037,8.722491050360736
2009-05-06,11.27750015258789,11.3725004196167,10.882499694824219,10.967499732971191,10.967499732971191,8181600,11.096250057220459,10.831000137329102,10.469250106811524,9.761900062561034,8.912850017547607,8.155555550257365,7.936583332220713,8.928833354843988,11.00434344253861,9.987250089645386,11.199539141944356,8.774961037346415
2009-05-07,11.082500457763672,11.082500457763672,10.242500305175781,10.295000076293945,10.295000076293945,10184400,10.631249904632568,10.74950008392334,10.516750144958497,9.846800079345703,8.978250017166138,8.182666662004259,7.971687499682108,8.895083350605434,10.472335917855112,10.034750080108642,11.215107990395504,8.85439216982178
2009-05-08,10.4375,10.567500114440918,10.162500381469727,10.260000228881836,10.260000228881836,6892400,10.27750015258789,10.7310001373291,10.538500213623047,9.915700073242187,9.040700025558472,8.210749997033012,8.000145836671193,8.861388903194003,10.313084151125155,10.080250072479249,11.218888527774027,8.94161161718447
2009-05-11,10.057499885559082,10.479999542236328,10.047499656677246,10.317500114440918,10.317500114440918,6630800,10.288750171661377,10.613000106811523,10.554000186920167,9.955700073242188,9.10705002784729,8.239388889736599,8.031125005086263,8.844750014940898,10.316396123611979,10.118000078201295,11.234204592816935,9.001795563585654
2009-05-12,10.432499885559082,10.447500228881836,10.092499732971191,10.217499732971191,10.217499732971191,5507200,10.267499923706055,10.411499977111816,10.561250114440918,9.999600067138672,9.174800024032592,8.264000002543131,8.062958335876464,8.823777789539761,10.242223830631389,10.154875087738038,11.230318167390683,9.079432008085393
2009-05-13,10.077500343322754,10.109999656677246,9.667499542236328,9.7524995803833,9.7524995803833,6796800,9.984999656677246,10.168499946594238,10.49975004196167,10.023500061035156,9.229050016403198,8.27786110772027,8.094645833969116,8.799444455570645,9.874930642945323,10.175500059127808,11.19974527375965,9.151254844495966
2009-05-14,9.789999961853027,10.037500381469727,9.682499885559082,9.942500114440918,9.942500114440918,6876800,9.84749984741211,10.097999954223633,10.423750019073486,10.047400054931641,9.277800016403198,8.29569444656372,8.131750003496807,8.776125009854635,9.92560774656702,10.19987506866455,11.173896298395364,9.225853838933736
2009-05-15,10.0,10.244999885559082,9.925000190734863,10.050000190734863,10.050000190734863,5811200,9.99625015258789,10.055999946594238,10.39350004196167,10.075400047302246,9.328150024414063,8.311250008477105,8.16793750524521,8.752777791023254,10.018902079692904,10.22325005531311,11.156472058536135,9.290028052090086
2009-05-18,10.132499694824219,10.364999771118164,9.942500114440918,10.100000381469727,10.100000381469727,7121200,10.075000286102295,10.0125,10.312750053405761,10.096900062561035,9.379800033569335,8.33458334604899,8.205604175726572,8.728750014305115,10.079725806025522,10.266250085830688,11.08036504188204,9.452135129779336
2009-05-19,10.082500457763672,10.3725004196167,9.97249984741211,10.255000114440918,10.255000114440918,9710800,10.177500247955322,10.020000076293945,10.215750026702882,10.12790008544922,9.430450038909912,8.35711112552219,8.235666676362355,8.707916680971781,10.211181537337069,10.294125080108643,11.06317505779784,9.525075102419445
2009-05-20,10.327500343322754,10.512499809265137,10.007499694824219,10.067500114440918,10.067500114440918,7206000,10.161250114440918,10.083000183105469,10.125750064849854,10.15700008392334,9.469350032806396,8.381388902664185,8.265458345413208,8.687250012821622,10.103420470164956,10.297500085830688,11.061692314735836,9.53330785692554
2009-05-21,10.042499542236328,10.102499961853027,9.805000305175781,9.912500381469727,9.912500381469727,14368400,9.990000247955322,10.07700023651123,10.087500095367432,10.175300102233887,9.500950031280517,8.405833350287544,8.287875016530355,8.667347237798904,9.960230403643534,10.302125120162964,11.055187877456984,9.549062362868945
2009-05-22,9.069999694824219,9.322500228881836,8.774999618530273,9.037500381469727,9.037500381469727,36521200,9.475000381469727,9.874500274658203,9.96525011062622,10.153500099182128,9.512400035858155,8.423944467968411,8.303562517960867,8.642694460021126,9.268182887013179,10.251875162124634,11.189409534979943,9.314340789269325
2009-05-26,9.114999771118164,9.494999885559082,8.782500267028809,9.375,9.375,11081200,9.206250190734863,9.729500198364258,9.87100009918213,10.158900108337402,9.535950031280517,8.450722244050768,8.325541683038075,8.61915279229482,9.348295721753296,10.212500143051148,11.22868756695203,9.196312719150267
