Date,Open,High,Low,Close,Adj Close,Volume,SMA2,SMA5,SMA10,SMA25,SMA50,SMA90,SMA120,SMA180,EWMA,middle_band,upper_band,lower_band
2019-12-10,22.520000457763672,22.90999984741211,22.1200008392334,22.25,22.25,10076400,22.625,22.438000106811522,22.48000011444092,21.754800109863282,22.480000038146972,24.96522216796875,27.35049990018209,,22.40713795213613,22.100500202178956,23.58256816628584,20.618432238072074
2019-12-11,21.75,21.950000762939453,20.59000015258789,20.75,20.75,21980200,21.5,22.256000137329103,22.346000099182127,21.754800109863282,22.437600021362304,24.84699995252821,27.21324989000956,,21.164284488034035,22.103000164031982,23.575257507754735,20.63074282030923
2019-12-12,20.809999465942383,20.969999313354492,20.200000762939453,20.899999618530273,20.899999618530273,10754700,20.824999809265137,21.879999923706055,22.173999977111816,21.785200119018555,22.387000007629396,24.736555502149795,27.089416567484538,,20.966070835906216,22.08300018310547,23.611000103759277,20.55500026245166
2019-12-13,20.920000076293945,21.448999404907227,20.670000076293945,21.389999389648438,21.389999389648438,8054700,21.144999504089355,21.657999801635743,22.03099994659424,21.827200088500977,22.316199989318847,24.632333268059625,26.974333222707113,,21.28401725121288,22.06800012588501,23.617976301556496,20.518023950213525
2019-12-16,21.700000762939453,21.93000030517578,21.34000015258789,21.40999984741211,21.40999984741211,9159500,21.399999618530273,21.339999771118165,21.920999908447264,21.86360008239746,22.245,24.519888814290365,26.842833232879638,,21.378504198362304,21.995500087738037,23.52500628103997,20.465993894436103
2019-12-17,21.530000686645508,21.690000534057617,20.579999923706055,20.709999084472656,20.709999084472656,10502800,21.059999465942383,21.031999588012695,21.73499984741211,21.886800079345704,22.13819999694824,24.407999907599557,26.713333225250246,,20.87712536294507,21.875500011444093,23.413406977775935,20.33759304511225
2019-12-18,20.510000228881836,21.475000381469727,20.149999618530273,21.1299991607666,21.1299991607666,10768900,20.91999912261963,21.107999420166017,21.68199977874756,21.904000015258788,22.046799964904785,24.296444341871474,26.576916551589967,,21.06678071131122,21.872999954223634,23.415822139114308,20.33017776933296
2019-12-19,21.059999465942383,21.489999771118164,20.93000030517578,21.229999542236328,21.229999542236328,9005300,21.179999351501465,21.173999404907228,21.52699966430664,21.90120002746582,21.97999996185303,24.185111003451876,26.44924988746643,,21.189194834505052,21.849499893188476,23.41752930682668,20.281470479550272
2019-12-20,21.200000762939453,21.520000457763672,20.889999389648438,21.510000228881836,21.510000228881836,9835700,21.369999885559082,21.197999572753908,21.427999687194824,21.89400001525879,21.933799972534178,24.0823332256741,26.323916562398274,,21.429798880287642,21.874999904632567,23.400882364859115,20.34911744440602
2019-12-23,21.229999542236328,21.760000228881836,21.100000381469727,21.530000686645508,21.530000686645508,6928200,21.520000457763672,21.221999740600587,21.280999755859376,21.840800018310546,21.844599990844728,23.986444346110027,26.20333323478699,,21.504950235056043,21.892999935150147,23.39212436536441,20.393875504935885
2019-12-24,21.5,21.520000457763672,21.260000228881836,21.350000381469727,21.350000381469727,2890300,21.440000534057617,21.35,21.19099979400635,21.770400009155274,21.77919998168945,23.890333239237467,26.08524990081787,,21.388737844866306,21.835499954223632,23.324781042000605,20.34621886644666
2019-12-26,21.420000076293945,22.010000228881836,21.31999969482422,22.0,22.0,5450400,21.675000190734863,21.52400016784668,21.31599979400635,21.80319999694824,21.72439998626709,23.788777690463597,25.976916567484537,,21.847184461216575,21.83099994659424,23.317584599249123,20.344415293939356
2019-12-27,22.049999237060547,22.079999923706055,21.610000610351562,22.0,22.0,4877100,22.0,21.678000259399415,21.42599983215332,21.815199966430665,21.69159999847412,23.694333246019152,25.863249905904134,,21.961796115304146,21.799999904632568,23.242512677364576,20.35748713190056
2019-12-30,22.15999984741211,22.3700008392334,21.6299991607666,22.209999084472656,22.209999084472656,8517000,22.104999542236328,21.818000030517577,21.50799980163574,21.86359992980957,21.655799980163575,23.598888799879287,25.755083243052166,,22.14794834218053,21.76949987411499,23.14546647720177,20.393533271028215
2019-12-31,21.889999389648438,22.5,21.889999389648438,22.479999542236328,22.479999542236328,6060400,22.344999313354492,22.00799980163574,21.614999771118164,21.915999908447265,21.669199981689452,23.509222136603462,25.650749905904135,,22.39698674222238,21.767999839782714,23.140628776629548,20.39537090293588
2020-01-02,22.31999969482422,23.15999984741211,22.139999389648438,23.020000457763672,23.020000457763672,11672300,22.75,22.341999816894532,21.845999908447265,21.936799926757814,21.677999992370605,23.43111103905572,25.561499913533527,,22.86424702887835,21.790499877929687,23.231530224765613,20.34946953109376
2020-01-03,22.5,22.920000076293945,22.3799991607666,22.459999084472656,22.459999084472656,6765400,22.739999771118164,22.433999633789064,21.978999900817872,21.951599884033204,21.70659996032715,23.33655548095703,25.45908323923747,,22.56106107057408,21.830499839782714,23.300401317184054,20.360598362381374
2020-01-06,22.31999969482422,23.65999984741211,22.15999984741211,23.520000457763672,23.520000457763672,12528700,22.989999771118164,22.737999725341798,22.207999992370606,21.987599868774414,21.760199966430665,23.265555487738716,25.36841656366984,,23.280265610966275,21.867499828338623,23.469365824108536,20.26563383256871
2020-01-07,23.530000686645508,23.950000762939453,23.219999313354492,23.829999923706055,23.829999923706055,9948100,23.675000190734863,23.061999893188478,22.439999961853026,22.027999877929688,21.81719997406006,23.199222162034776,25.288166570663453,,23.69256634552111,21.933999824523926,23.743407104167634,20.12459254488022
2020-01-08,23.610000610351562,24.260000228881836,23.25,23.770000457763672,23.770000457763672,7522700,23.800000190734863,23.320000076293944,22.663999938964842,22.07839988708496,21.883400001525878,23.130222172207304,25.219583241144814,,23.750641929703033,21.97249984741211,23.905927769013108,20.03907192581111
2020-01-09,23.770000457763672,23.959999084472656,22.5,23.170000076293945,23.170000076293945,11306800,23.47000026702881,23.35,22.845999908447265,22.10239990234375,21.91740001678467,23.06944440205892,25.151833248138427,,23.315160539646218,22.018499851226807,24.02222597047732,20.014773731976295
2020-01-10,23.350000381469727,23.440000534057617,22.760000228881836,23.1200008392334,23.1200008392334,5633800,23.145000457763672,23.48200035095215,22.957999992370606,22.160799942016602,21.929800033569336,23.006777742173938,25.067416588465374,,23.168790764336606,22.136999893188477,24.10485897937757,20.169140806999383
2020-01-13,23.190000534057617,23.510000228881836,22.81999969482422,23.200000762939453,23.200000762939453,5829400,23.160000801086426,23.418000411987304,23.07800006866455,22.17759994506836,21.928800048828126,22.91933330959744,24.977916606267293,,23.19219826328874,22.251999950408937,24.183976330131788,20.320023570686086
2020-01-14,22.940000534057617,22.940000534057617,21.90999984741211,22.280000686645508,22.280000686645508,10466400,22.74000072479248,23.108000564575196,23.085000228881835,22.16879997253418,21.934400062561036,22.833444425794813,24.879416624704998,,22.508050080806317,22.29650001525879,24.185396347714327,20.407603682803252
2020-01-15,22.399999618530273,23.229999542236328,22.21500015258789,22.329999923706055,22.329999923706055,7991900,22.30500030517578,22.820000457763673,23.07000026702881,22.141999969482423,21.942200050354003,22.777333323160807,24.78449994723002,,22.374512462981123,22.342500019073487,24.1847288821849,20.500271155962075
2020-01-16,22.549999237060547,23.29599952697754,22.549999237060547,22.969999313354492,22.969999313354492,6955000,22.649999618530273,22.780000305175783,23.065000152587892,22.1707999420166,21.96280002593994,22.755666648017037,24.691833273569742,,22.82112760076115,22.455500030517577,24.147207367127045,20.76379269390811
2020-01-17,23.190000534057617,23.239999771118164,22.170000076293945,22.459999084472656,22.459999084472656,9408700,22.714999198913574,22.647999954223632,23.065000152587892,22.23919990539551,21.997000007629396,22.70799997117784,24.603916613260903,,22.55028121354478,22.52200002670288,24.09469619178673,20.94930386161903
2020-01-21,22.479999542236328,22.68000030517578,22.059999465942383,22.309999465942383,22.309999465942383,5275900,22.38499927520752,22.469999694824217,22.944000053405762,22.295599899291993,22.040400009155274,22.675333298577204,24.518333260218302,,22.37006990284298,22.576000022888184,24.031724246740218,21.12027579903615
2020-01-22,22.5,22.75,22.1299991607666,22.139999389648438,22.139999389648438,3964000,22.22499942779541,22.441999435424805,22.775,22.32559989929199,22.076399993896484,22.636666615804035,24.42433327039083,,22.197517017947074,22.607499980926512,23.99160355704821,21.223396404804813
2020-01-23,22.239999771118164,22.285999298095703,21.209999084472656,21.219999313354492,21.219999313354492,8073000,21.679999351501465,22.219999313354492,22.51999988555908,22.317999877929687,22.090799980163574,22.60033327738444,24.33449993133545,,21.46437873950264,22.59199991226196,24.03269610366029,21.151303720863634
2020-01-24,21.469999313354492,21.79599952697754,20.559999465942383,20.59000015258789,20.59000015258789,9070500,20.90499973297119,21.743999481201172,22.261999893188477,22.3131999206543,22.1,22.539111052619088,24.248833258946735,,20.80859479931658,22.55399990081787,24.16290187267208,20.945097928963662
2020-01-27,20.049999237060547,20.5,19.799999237060547,20.059999465942383,20.059999465942383,9400400,20.324999809265137,21.26399955749512,21.955999755859374,22.270399932861327,22.08719997406006,22.47066660987006,24.154416592915855,,20.247148299285932,22.45699987411499,24.40477207315181,20.509227675078172
2020-01-28,20.56999969482422,21.18000030517578,20.405000686645508,20.979999542236328,20.979999542236328,8438200,20.519999504089355,20.997999572753905,21.73399963378906,22.26039993286133,22.080799980163576,22.418111059400772,24.072249921162925,,20.796786731498727,22.405999851226806,24.454942562434614,20.357057140019
2020-01-29,21.219999313354492,21.273000717163086,20.479999542236328,20.799999237060547,20.799999237060547,7142800,20.889999389648438,20.729999542236328,21.585999488830566,22.231999893188476,22.06299995422363,22.363444391886393,23.989166577657063,,20.799196110670092,22.335499858856203,24.50624827717475,20.164751440537657
2020-01-30,20.6200008392334,20.729999542236328,20.110000610351562,20.639999389648438,20.639999389648438,6295300,20.719999313354492,20.613999557495116,21.416999435424806,22.196399841308594,22.01859992980957,22.31088882022434,23.898416566848756,,20.679798569903852,22.243499851226808,24.540741582143752,19.946258120309864
2020-01-31,20.510000228881836,20.780000686645508,20.200000762939453,20.729999542236328,20.729999542236328,5398800,20.684999465942383,20.641999435424804,21.19299945831299,22.17159980773926,21.970999908447265,22.272777705722383,23.814666557312012,,20.71744929915321,22.12899980545044,24.490658131933458,19.767341478967424
2020-02-03,20.780000686645508,21.100000381469727,20.264999389648438,20.979999542236328,20.979999542236328,6471900,20.854999542236328,20.825999450683593,21.044999504089354,22.13079978942871,21.966999893188476,22.24811102549235,23.729749886194863,,20.91436198146555,22.054999828338623,24.465237374717255,19.64476228195999
2020-02-04,21.549999237060547,23.59000015258789,21.549999237060547,23.25,23.25,20621100,22.114999771118164,21.27999954223633,21.13899955749512,22.18079978942871,21.997999877929686,22.25388880835639,23.663083219528197,,22.66609049536639,22.04149980545044,24.420002981203424,19.662996629697453
2020-02-05,23.360000610351562,23.65999984741211,22.530000686645508,23.309999465942383,23.309999465942383,12429000,23.27999973297119,21.781999588012695,21.25599956512451,22.2247998046875,22.044199867248537,22.26144436730279,23.600999879837037,,23.149022223298385,22.015499782562255,24.32196237997175,19.70903718515276
2020-02-06,23.399999618530273,23.479999542236328,22.540000915527344,22.649999618530273,22.649999618530273,7972400,22.979999542236328,22.183999633789064,21.39899959564209,22.231599807739258,22.073799858093263,22.267999924553767,23.538416544596355,,22.774755269722302,21.959499740600585,24.13740329394819,19.78159618725298
2020-02-07,22.610000610351562,23.06999969482422,22.5,22.989999771118164,22.989999771118164,4735000,22.81999969482422,22.63599967956543,21.63899955749512,22.230399780273437,22.083599853515626,22.259777704874676,23.47999987602234,,22.9361886457692,21.950499725341796,24.108739881296806,19.792259569386786
2020-02-10,23.1200008392334,27.889999389648438,23.0,26.540000915527344,26.540000915527344,61006000,24.765000343322754,23.747999954223634,22.286999702453613,22.393599853515624,22.172599868774412,22.300555483500162,23.441666555404662,,25.639047848087806,22.121499729156493,25.067914892829037,19.17508456548395
2020-02-11,24.549999237060547,26.030000686645508,24.329999923706055,25.979999542236328,25.979999542236328,22224000,26.260000228881836,24.293999862670898,22.786999702453613,22.49199981689453,22.239799842834472,22.328888808356393,23.403999884923298,,25.8947616186992,22.260499668121337,25.650109416546485,18.87088991969619
2020-02-12,26.049999237060547,26.3700008392334,24.8700008392334,25.809999465942383,25.809999465942383,9891700,25.894999504089355,24.793999862670898,23.2879997253418,22.571199798583983,22.299599838256835,22.338666576809352,23.362416553497315,,25.831190004131585,22.436999607086182,26.180075505956847,18.693923708215518
2020-02-13,25.450000762939453,26.65999984741211,25.259000778198242,26.549999237060547,26.549999237060547,9858900,26.179999351501465,25.57399978637695,23.878999710083008,22.68239974975586,22.38039981842041,22.3562221315172,23.32908322016398,,26.370296928828306,22.647999572753907,26.817193081564017,18.478806063943797
2020-02-14,27.0,28.3799991607666,26.6200008392334,27.989999771118164,27.989999771118164,17914500,27.269999504089355,26.57399978637695,24.60499973297119,22.87519973754883,22.48879981994629,22.377777693006728,23.311916557947793,,27.585074060545697,22.89899959564209,27.70554318357073,18.092456007713448
2020-02-18,28.100000381469727,29.3700008392334,27.31999969482422,27.579999923706055,27.579999923706055,14606500,27.78499984741211,26.781999588012695,25.264999771118163,23.053599700927734,22.607199821472168,22.3986665725708,23.283666563034057,,27.581268457915968,23.15499963760376,28.389438494383075,17.92056078082444
2020-02-19,27.84000015258789,28.34000015258789,27.40999984741211,27.5,27.5,7219000,27.539999961853027,27.08599967956543,25.689999771118163,23.225599670410155,22.701599807739257,22.4312221315172,23.26358323097229,,27.520317114478992,23.41449966430664,28.976875354648524,17.852123973964755
2020-02-20,27.56999969482422,28.075000762939453,26.520000457763672,27.489999771118164,27.489999771118164,10114800,27.494999885559082,27.421999740600587,26.107999801635742,23.433999633789064,22.801399803161623,22.471999910142685,23.24433323542277,,27.497579106958373,23.681999683380127,29.49522119697056,17.868778169789692
2020-02-21,29.670000076293945,29.700000762939453,27.700000762939453,28.440000534057617,28.440000534057617,18551000,27.96500015258789,27.8,26.686999893188478,23.678399658203126,22.910199813842773,22.499222140842015,23.231499910354614,,28.20439517728281,24.042999744415283,30.10391927045785,17.982080218372715
2020-02-24,27.079999923706055,28.3799991607666,26.34000015258789,27.920000076293945,27.920000076293945,11519500,28.18000030517578,27.786000061035157,27.179999923706056,23.876399688720703,23.02359981536865,22.535888799031575,23.22549991607666,,27.991098851541164,24.409499740600587,30.477734922850075,18.3412645583511
2020-02-25,28.059999465942383,28.299999237060547,26.219999313354492,26.75,26.75,11124600,27.335000038146973,27.620000076293945,27.20099983215332,24.047999725341796,23.143599815368653,22.55822213490804,23.20874991416931,,27.060274712885292,24.743999767303468,30.533891231541936,18.954108303065
2020-02-26,27.420000076293945,27.700000762939453,26.149999618530273,26.610000610351562,26.610000610351562,7564700,26.68000030517578,27.44200019836426,27.263999938964844,24.219999771118164,23.257799835205077,22.59122214847141,23.171583255132038,,26.722569135984998,25.02549982070923,30.58783406939511,19.463165572023346
2020-02-27,25.579999923706055,27.079999923706055,25.09000015258789,26.219999313354492,26.219999313354492,8718300,26.414999961853027,27.188000106811522,27.304999923706056,24.383199768066405,23.3543998336792,22.615888807508682,23.139999914169312,,26.34564176901212,25.296499824523927,30.509157995011304,20.08384165403655
2020-02-28,25.25,27.040000915527344,25.142000198364258,27.020000457763672,27.020000457763672,9927900,26.619999885559082,26.904000091552735,27.352000045776368,24.615199813842775,23.46659984588623,22.673777707417806,23.13699992497762,,26.851410785575784,25.615499877929686,30.39083810596143,20.840161649897944
2020-03-02,27.709999084472656,27.709999084472656,26.010000228881836,27.209999084472656,27.209999084472656,9163800,27.114999771118164,26.761999893188477,27.273999977111817,24.879999771118165,23.59659984588623,22.725222142537437,23.156083250045775,,27.12035200974844,25.939499855041504,30.16705623889702,21.71194347118599
2020-03-03,27.09000015258789,27.270000457763672,26.110000610351562,26.920000076293945,26.920000076293945,8929900,27.0649995803833,26.795999908447264,27.207999992370606,25.15439979553223,23.712399864196776,22.790666580200195,23.157499917348225,,26.970088059657567,26.236499881744386,29.775564987632613,22.69743477585616
2020-03-04,27.0,27.809999465942383,26.729999542236328,27.799999237060547,27.799999237060547,7931800,27.359999656677246,27.033999633789062,27.23799991607666,25.427199783325197,23.843799858093263,22.867999903361003,23.178749910990398,,27.5925214427098,26.463999843597414,29.772167970814824,23.155831716380003
2020-03-05,27.100000381469727,30.469999313354492,27.0,28.389999389648438,28.389999389648438,20713800,28.094999313354492,27.46799964904785,27.327999877929688,25.730799789428712,23.981399841308594,22.950333234998915,23.201833232243857,,28.19062990291378,26.717999839782713,29.777250646179922,23.658749033385504
2020-03-06,28.780000686645508,29.190000534057617,25.25,26.420000076293945,26.420000076293945,17042100,27.40499973297119,27.347999572753906,27.12599983215332,25.961999816894533,24.07919982910156,23.016555468241375,23.21791656812032,26.195555422041153,26.8626575329489,26.9064998626709,29.30320182883637,24.509797896505425
2020-03-09,24.329999923706055,25.049999237060547,23.1299991607666,24.889999389648438,24.889999389648438,10489100,25.65499973297119,26.883999633789063,26.82299976348877,26.128399810791016,24.149999809265136,23.054555469089085,23.20783322652181,26.119277646806506,25.383163925473553,27.00149984359741,28.82714509405708,25.175854593137743
2020-03-10,26.040000915527344,26.100000381469727,23.600000381469727,25.059999465942383,25.059999465942383,11114400,24.97499942779541,26.51199951171875,26.653999710083006,26.291599807739257,24.211199798583984,23.082999907599554,23.19816656112671,26.05172208150228,25.140790580825175,26.927499771118164,28.94210852241374,24.912891019822588
2020-03-11,24.799999237060547,25.280000686645508,22.860000610351562,23.6200008392334,23.6200008392334,9381500,24.34000015258789,25.67599983215332,26.35499973297119,26.306399841308593,24.243599815368654,23.087111028035483,23.180749909083048,25.98427765104506,24.000198274631344,26.80949983596802,29.282166957904995,24.336832714031043
2020-03-12,21.739999771118164,24.479999542236328,20.760000228881836,21.350000381469727,21.350000381469727,22313100,22.485000610351562,24.268000030517577,25.867999839782716,26.227999877929687,24.226399841308595,23.079888810051813,23.14433325131734,25.907333204481336,22.01254985476013,26.586499881744384,30.04617575697573,23.126824006513036
2020-03-13,21.020000457763672,21.020000457763672,15.899999618530273,19.59000015258789,19.59000015258789,49949500,20.47000026702881,22.90200004577637,25.124999809265137,26.10559989929199,24.168599853515627,23.05377769470215,23.096166578928628,25.809555435180663,20.19563757813095,26.238499927520753,30.903758837650898,21.573241017390608
2020-03-16,16.030000686645508,19.43000030517578,15.100000381469727,17.040000915527344,17.040000915527344,22321400,18.315000534057617,21.33200035095215,24.107999992370605,25.86759994506836,24.048999862670897,22.999333254496257,23.036833254496255,25.702833218044706,17.828910081178247,25.69099998474121,31.828572828219436,19.553427141262986
2020-03-17,17.049999237060547,21.3700008392334,16.760000228881836,19.899999618530273,19.899999618530273,21975500,18.47000026702881,20.300000381469726,23.40599994659424,25.601999893188477,23.99779987335205,22.98988880581326,23.009333244959514,25.60505543814765,19.382227234192268,25.306999969482423,31.89166790548789,18.722332033476956
2020-03-18,17.989999771118164,18.700000762939453,16.030000686645508,18.010000228881836,18.010000228881836,26186700,18.954999923706055,19.178000259399415,22.427000045776367,25.283199920654297,23.887599868774416,22.96622214847141,22.969999917348225,25.50205544365777,18.353056980209445,24.832499980926514,32.085575517016984,17.579424444836043
2020-03-19,18.670000076293945,21.6200008392334,17.850000381469727,21.010000228881836,21.010000228881836,42253700,19.510000228881836,19.110000228881837,21.689000129699707,25.091199951171873,23.831199874877928,22.973666593763564,22.956499926249187,25.415722115834555,20.345764416713738,24.508500003814696,31.84023961205238,17.176760395577013
2020-03-20,22.75,23.299999237060547,20.95199966430664,22.229999542236328,22.229999542236328,19419500,21.619999885559082,19.638000106811525,21.270000076293947,24.918399963378906,23.80039985656738,22.992888810899522,22.957916593551637,25.339222113291424,21.75894076085568,24.197999954223633,31.352536083398828,17.043463825048438
2020-03-23,22.829999923706055,24.979999542236328,21.8700008392334,24.75,24.75,18564100,23.489999771118164,21.179999923706056,21.256000137329103,24.78879997253418,23.831999855041502,23.044222153557673,22.966416597366333,25.279388777414958,24.00223519021392,24.039499950408935,30.98423007559031,17.09476982522756
2020-03-24,26.100000381469727,27.325000762939453,25.229999542236328,25.950000762939453,25.950000762939453,18741800,25.350000381469727,22.39000015258789,21.34500026702881,24.723600006103517,23.888599853515625,23.102555486891006,22.992083263397216,25.229111003875733,25.463059369758067,23.999499988555907,30.88747985170561,17.111520125406205
2020-03-25,26.0,27.739999771118164,25.3799991607666,25.8799991607666,25.8799991607666,14644100,25.914999961853027,23.963999938964843,21.57100009918213,24.65879997253418,23.94219982147217,23.15344437493218,23.01249992052714,25.174888780381945,25.775764213014465,23.96299991607666,30.800284462651685,17.125715369501638
2020-03-26,27.5,29.969999313354492,27.110000610351562,28.479999542236328,28.479999542236328,25945700,27.179999351501465,25.457999801635744,22.28400001525879,24.698399963378908,24.066199798583984,23.22888880835639,23.042083247502646,25.13761100769043,27.80394070993086,24.07599992752075,31.14124539430572,17.010754460735782
2020-03-27,27.75,29.540000915527344,26.31999969482422,28.579999923706055,28.579999923706055,17938500,28.52999973297119,26.727999877929687,23.182999992370604,24.703999938964845,24.191199798583984,23.29244435628255,23.07216658592224,25.101944340599907,28.38598512026226,24.153999900817873,31.3885113574988,16.919488444136945
2020-03-30,29.09000015258789,29.709999084472656,27.850000381469727,28.209999084472656,28.209999084472656,12831200,28.394999504089355,27.41999969482422,24.299999809265138,24.71559989929199,24.29599979400635,23.34911100599501,23.090166584650675,25.07127767139011,28.253995593420054,24.20399990081787,31.5405448993324,16.86745490230334
2020-03-31,28.360000610351562,28.440000534057617,26.520000457763672,26.84000015258789,26.84000015258789,11559500,27.524999618530273,27.597999572753906,24.993999862670897,24.71919990539551,24.38359981536865,23.411999893188476,23.099666579564413,25.027333227793374,27.19349901279593,24.19999990463257,31.53039459239223,16.86960521687291
2020-04-01,26.149999618530273,27.3700008392334,25.582000732421875,25.75,25.75,8348000,26.295000076293945,27.571999740600585,25.767999839782714,24.684799880981444,24.452399826049806,23.456999884711372,23.10949991544088,24.979277663760715,26.110874753198985,24.097499942779542,31.271607480609433,16.923392404949652
2020-04-02,25.479999542236328,26.25,23.559999465942383,24.260000228881836,24.260000228881836,11099800,25.005000114440918,26.727999877929687,26.092999839782713,24.606399917602538,24.49479984283447,23.493222109476726,23.113166586558023,24.928166559007433,24.722718859961123,23.89099998474121,30.776838240005162,17.00516172947726
2020-04-03,24.75,24.860000610351562,23.809999465942383,24.260000228881836,24.260000228881836,6540400,24.260000228881836,25.863999938964845,26.295999908447264,24.495999908447267,24.55559986114502,23.52755544450548,23.098749923706055,24.885166560279,24.37567988665166,23.782999992370605,30.56885509527911,16.997144889462103
2020-04-06,22.780000686645508,25.479999542236328,22.600000381469727,24.309999465942383,24.309999465942383,13454700,24.28499984741211,25.084000015258788,26.251999855041504,24.379999923706055,24.62999984741211,23.547666549682617,23.096166578928628,24.84633322821723,24.326419571119704,23.753999996185303,30.524876497059445,16.983123495311162
2020-04-07,24.329999923706055,24.700000762939453,22.920000076293945,23.479999542236328,23.479999542236328,21658200,23.894999504089355,24.411999893188476,26.004999732971193,24.24239990234375,24.69839984893799,23.56311098734538,23.085666577021282,24.79205544789632,23.691604549457175,23.675,30.418531363637758,16.931468636362244
2020-04-08,23.899999618530273,25.079999923706055,23.3700008392334,24.899999618530273,24.899999618530273,10145100,24.1899995803833,24.24199981689453,25.906999778747558,24.12639991760254,24.776799850463867,23.588444307115342,23.096166578928628,24.741833231184216,24.597900851261997,23.738999938964845,30.504593261259227,16.973406616670463
2020-04-09,24.790000915527344,25.850000381469727,24.260000228881836,24.700000762939453,24.700000762939453,9968900,24.800000190734863,24.329999923706055,25.528999900817873,23.97879997253418,24.854799880981446,23.60933320787218,23.101999918619793,24.689611021677653,24.67447578502009,23.90649995803833,30.588416328801227,17.224583587275436
2020-04-13,24.06999969482422,24.989999771118164,23.354999542236328,24.959999084472656,24.959999084472656,10783800,24.829999923706055,24.469999694824217,25.16699981689453,23.92039993286133,24.94119987487793,23.636555417378744,23.12824991544088,24.64094434314304,24.888618259609512,24.174999904632568,30.55117060408105,17.798829205184084
2020-04-14,26.0,26.450000762939453,25.260000228881836,25.31999969482422,25.31999969482422,10432600,25.139999389648438,24.671999740600587,24.87799987792969,23.93759994506836,25.032999877929687,23.6671109729343,23.15108324686686,24.592222118377684,25.21215433602054,24.588999843597414,30.01968790121858,19.158311785976245
2020-04-15,25.170000076293945,28.09000015258789,24.579999923706055,28.030000686645508,28.030000686645508,18216500,26.675000190734863,25.58199996948242,24.99699993133545,24.056399993896484,25.173999900817872,23.737888760036892,23.209416580200195,24.56455546485053,27.325539098989267,24.995499897003175,30.158886964136705,19.832112829869644
2020-04-16,27.760000228881836,30.0,27.389999389648438,29.3799991607666,29.3799991607666,32865900,28.704999923706055,26.477999877929687,25.35999984741211,24.286799926757812,25.296599884033203,23.811222076416016,23.280583238601686,24.54677767223782,28.866384145322268,25.56399984359741,29.931354165429333,21.19664552176549
2020-04-17,28.399999618530273,28.969999313354492,27.059999465942383,28.100000381469727,28.100000381469727,16279700,28.739999771118164,27.157999801635743,25.743999862670897,24.55679992675781,25.39239990234375,23.87344430287679,23.33991657892863,24.517222128974065,28.291596322432863,25.918499851226805,29.859631242300022,21.97736846015359
2020-04-20,28.65999984741211,30.200000762939453,28.360000610351562,29.25,29.25,23160600,28.675000190734863,28.01599998474121,26.242999839782716,24.943199920654298,25.524399909973145,23.942888747321234,23.413166586558024,24.50194435119629,29.010399080608213,26.26949987411499,30.075569609311252,22.46343013891873
2020-04-21,29.5,30.100000381469727,25.93000030517578,26.459999084472656,26.459999084472656,20504500,27.854999542236328,28.243999862670897,26.457999801635744,25.31999984741211,25.593799896240235,23.989666514926487,23.45474991798401,24.47744434144762,27.097599083506548,26.354999828338624,30.093575343068572,22.616424313608675
2020-04-22,27.170000076293945,27.200000762939453,26.1200008392334,26.15999984741211,26.15999984741211,9656300,26.309999465942383,27.86999969482422,26.72599983215332,25.570399856567384,25.58619987487793,24.049777624342177,23.485249916712444,24.448388788435196,26.394399656435716,26.365499782562257,30.10046384060591,22.6305357245186
2020-04-23,26.329999923706055,27.489999771118164,26.020000457763672,26.530000686645508,26.530000686645508,14308600,26.34500026702881,27.3,26.888999938964844,25.91119987487793,25.597199897766114,24.11233319176568,23.512583255767822,24.424444346957735,26.49610042909306,26.397999858856203,30.12648249195221,22.669517225760195
2020-04-24,27.0,27.18000030517578,25.6200008392334,26.059999465942383,26.059999465942383,10946000,26.295000076293945,26.891999816894533,27.024999809265136,26.113199844360352,25.602199897766113,24.164222081502277,23.546416584650675,24.398277674780953,26.169024706730053,26.276999855041502,29.87580724830886,22.678192461774145
2020-04-27,26.3799991607666,27.8700008392334,26.3799991607666,27.309999465942383,27.309999465942383,12846500,26.684999465942383,26.503999710083008,27.25999984741211,26.316399841308595,25.61739990234375,24.22977763281928,23.591166575749714,24.374833223554823,27.0247557761393,26.21349983215332,29.683729717680745,22.743269946625897
2020-04-28,28.5,28.5,26.149999618530273,26.8799991607666,26.8799991607666,13150300,27.094999313354492,26.587999725341795,27.415999794006346,26.40159980773926,25.59519989013672,24.298333189222546,23.63233323097229,24.35316654841105,26.916188314609776,26.146999835968018,29.50530832398033,22.788691347955705
2020-04-29,26.299999237060547,27.329999923706055,25.020000457763672,27.06999969482422,27.06999969482422,12889700,26.97499942779541,26.769999694824218,27.31999969482422,26.446399765014647,25.584999885559082,24.364333195156522,23.684999895095824,24.330388768514,27.03154684977061,26.158499813079835,29.528355497612953,22.788644128546718
2020-04-30,27.020000457763672,27.6299991607666,26.260000228881836,26.690000534057617,26.690000534057617,10559600,26.880000114440918,26.801999664306642,27.05099983215332,26.47879981994629,25.568799896240236,24.424999872843426,23.739583237965903,24.30505543814765,26.775387112985868,26.205499839782714,29.57758636262121,22.833413316944217
2020-05-01,26.18000030517578,26.8799991607666,25.31999969482422,26.3799991607666,26.3799991607666,8070400,26.53499984741211,26.865999603271483,26.878999710083008,26.3947998046875,25.546599884033203,24.479110972086588,23.78991656303406,24.280722098880343,26.478846148821418,26.311499786376952,29.556994062628636,23.06600551012527
