Date,Open,High,Low,Close,Adj Close,Volume,SMA2,SMA5,SMA10,SMA25,SMA50,SMA90,SMA120,SMA180,EWMA,middle_band,upper_band,lower_band
2019-10-29,32.369998931884766,32.91999816894531,31.815000534057617,32.41999816894531,32.41999816894531,9319200,32.81999969482422,32.9359992980957,32.51699962615967,31.10239990234375,32.147199897766114,36.46688895755344,37.895666678746544,,32.595395552054306,31.219999885559083,34.335711643446906,28.104288127671264
2019-10-30,32.5099983215332,33.79999923706055,32.11000061035156,33.75,33.75,10732700,33.084999084472656,33.0759994506836,32.70499954223633,31.18519989013672,32.116399879455564,36.36311117808024,37.830500014623006,,33.46134888801358,31.45749988555908,34.5848246187971,28.330175152321065
2019-10-31,33.22999954223633,33.36000061035156,31.260000228881836,31.5,31.5,15912400,32.625,32.71999969482422,32.592999649047854,31.18239990234375,32.048199882507326,36.23433339860704,37.783833360672,,31.990337222003397,31.546499919891357,34.5650474213414,28.527952418441316
2019-11-01,31.450000762939453,31.700000762939453,30.740999221801758,31.3700008392334,31.3700008392334,10434300,31.4350004196167,32.452000045776366,32.52399959564209,31.225599899291993,31.995599899291992,36.11066674126519,37.71225004196167,,31.525084934925896,31.63149995803833,34.52052230116579,28.742477614910868
2019-11-04,31.450000762939453,31.75,30.1200008392334,31.079999923706055,31.079999923706055,28787400,31.225000381469727,32.023999786376955,32.49099960327148,31.249999923706056,31.948599891662596,35.95455561743842,37.62716670036316,,31.191271176511012,31.666999912261964,34.50780058875039,28.826199235773533
2019-11-05,29.1299991607666,29.299999237060547,27.969999313354492,28.020000457763672,28.020000457763672,51963500,29.550000190734863,31.144000244140624,32.03999977111816,31.20479995727539,31.84279987335205,35.75055561065674,37.502333370844525,,28.81281813745051,31.603999900817872,34.71109415975023,28.496905641885512
2019-11-06,26.059999465942383,27.549999237060547,25.579999923706055,26.940000534057617,26.940000534057617,130965700,27.480000495910645,29.78200035095215,31.42899990081787,31.122399978637695,31.719399871826173,35.558000055948895,37.37758337656657,,27.408204934905843,31.49749994277954,35.07995876360727,27.915041121951813
2019-11-07,26.799999237060547,27.420000076293945,26.450000762939453,27.3799991607666,27.3799991607666,65861400,27.15999984741211,28.95800018310547,30.838999938964843,31.02879997253418,31.615199851989747,35.37333337995741,37.259166701634726,,27.387050604301415,31.4229998588562,35.286475499275824,27.55952421843658
2019-11-08,27.479999542236328,27.6200008392334,26.915000915527344,27.010000228881836,27.010000228881836,44923600,27.19499969482422,28.086000061035158,30.26900005340576,30.922399978637696,31.50019989013672,35.18200005425347,37.13841670354207,,27.104262822736732,31.266999912261962,35.57651458457523,26.957485239948696
2019-11-11,27.030000686645508,27.209999084472656,26.229999542236328,27.139999389648438,27.139999389648438,41138100,27.074999809265137,27.297999954223634,29.660999870300294,30.793199920654295,31.3915998840332,34.99988894992404,37.02083336512248,,27.131065247920514,31.067999839782715,35.75695906412736,26.37904061543807
2019-11-12,27.3799991607666,27.65999984741211,26.65999984741211,26.700000762939453,26.700000762939453,37095400,26.920000076293945,27.03400001525879,29.089000129699706,30.689999923706054,31.311599884033203,34.81933339436849,36.90608336130778,,26.80776688418472,30.802999877929686,35.85517815596421,25.75082159989516
2019-11-13,26.469999313354492,26.81999969482422,26.139999389648438,26.709999084472656,26.709999084472656,32678300,26.704999923706055,26.987999725341798,28.385000038146973,30.595599899291994,31.205999870300293,34.62500004238552,36.782750034332274,,26.734441034400675,30.54499979019165,35.88648162608935,25.203517954293954
2019-11-14,26.799999237060547,26.860000610351562,25.665000915527344,25.989999771118164,25.989999771118164,27893900,26.34999942779541,26.70999984741211,27.834000015258788,30.480399856567384,31.07559989929199,34.42822225358751,36.65808335940043,,26.17611008693879,30.21349983215332,35.82868306968394,24.598316594622702
2019-11-15,26.18000030517578,26.799999237060547,25.954999923706055,26.790000915527344,26.790000915527344,41236200,26.390000343322754,26.665999984741212,27.376000022888185,30.34679992675781,30.97419990539551,34.23711113399929,36.548500045140585,,26.636528208380206,29.949999809265137,35.693480780298145,24.206518838232125
2019-11-18,26.799999237060547,27.0,26.299999237060547,26.75,26.75,35916100,26.770000457763672,26.588000106811524,26.943000030517577,30.171999893188477,30.864399871826173,34.04555555979411,36.439750051498415,,26.721632052095053,29.716999816894532,35.58777657256639,23.846223061222673
2019-11-19,26.770000457763672,27.219999313354492,26.610000610351562,27.049999237060547,27.049999237060547,31793500,26.899999618530273,26.657999801635743,26.845999908447265,29.973999862670897,30.73519989013672,33.85133334265815,36.328416713078816,,26.96790744081917,29.442999839782715,35.27236295074114,23.613636728824293
2019-11-20,27.059999465942383,28.399999618530273,26.94499969482422,28.030000686645508,28.030000686645508,52746600,27.539999961853027,26.922000122070312,26.954999923706055,29.820399856567384,30.61579990386963,33.67244444953071,36.218250052134195,,27.76447737518892,29.191999912261963,34.79534676006376,23.588653064460168
2019-11-21,28.670000076293945,29.600000381469727,28.5,29.459999084472656,29.459999084472656,54551400,28.744999885559082,27.61599998474121,27.16299991607666,29.6939998626709,30.5235998916626,33.51511111789279,36.1075000445048,,29.036118657151725,29.000999927520752,34.26794899836589,23.734050856675616
2019-11-22,29.84000015258789,30.1299991607666,29.209999084472656,29.559999465942383,29.559999465942383,42302900,29.50999927520752,28.16999969482422,27.417999839782716,29.593999786376955,30.449799880981445,33.35788889990913,35.97883337338765,,29.42902926374472,28.84349994659424,33.82405699224183,23.86294290094665
2019-11-25,28.690000534057617,29.600000381469727,28.3799991607666,29.110000610351562,29.110000610351562,36967500,29.335000038146973,28.641999816894533,27.614999961853027,29.501999816894532,30.34339988708496,33.20155556996664,35.84708339373271,,29.189757773699853,28.63799991607666,33.17790274958738,24.098097082565936
2019-11-26,29.489999771118164,30.149999618530273,29.360000610351562,29.530000686645508,29.530000686645508,28746600,29.320000648498535,29.138000106811525,27.897999954223632,29.38199989318848,30.248199882507325,33.04422225952148,35.72516673405965,,29.444939958409094,28.49350004196167,32.69814558235782,24.288854501565524
2019-11-27,29.420000076293945,29.59000015258789,28.8799991607666,29.489999771118164,29.489999771118164,22421400,29.510000228881836,29.429999923706056,28.176000022888182,29.23959991455078,30.152799911499024,32.890111139085555,35.61583339373271,,29.478734817940897,28.28050003051758,31.72724676134167,24.833753299693488
2019-11-29,29.40999984741211,29.850000381469727,29.25,29.600000381469727,29.600000381469727,8115100,29.545000076293945,29.45800018310547,28.53700008392334,29.092399978637694,30.068399925231933,32.73277782864041,35.50875005722046,,29.56968399058752,28.185500049591063,31.351959156867835,25.01904094231429
2019-12-02,29.31999969482422,29.524999618530273,28.700000762939453,28.979999542236328,28.979999542236328,16927100,29.289999961853027,29.342000198364257,28.755999946594237,28.94319999694824,29.99599994659424,32.57255558437771,35.398833401997884,,29.127420654324126,28.06599998474121,30.888103695221805,25.243896274260617
2019-12-03,28.200000762939453,29.329999923706055,28.149999618530273,29.020000457763672,29.020000457763672,25252400,29.0,29.32400016784668,28.982999992370605,28.775199966430662,29.91639995574951,32.40033336215549,35.271416727701826,,29.046855506903785,27.96300001144409,30.452727149561735,25.473272873326447
2019-12-04,29.100000381469727,29.200000762939453,28.700000762939453,29.059999465942383,29.059999465942383,22517600,29.039999961853027,29.229999923706053,29.18400001525879,28.640800018310546,29.87159996032715,32.2356666776869,35.15333339373271,,29.056713476182736,28.01499996185303,30.552719603838547,25.47728031986751
2019-12-05,28.940000534057617,28.989999771118164,28.18000030517578,28.649999618530273,28.649999618530273,22504300,28.854999542236328,29.061999893188478,29.245999908447267,28.436800003051758,29.810999946594237,32.08077778286404,35.027250067392984,,28.75167808294339,28.10049991607666,30.6006681467128,25.600331685440523
2019-12-06,28.399999618530273,28.924999237060547,27.799999237060547,27.860000610351562,27.860000610351562,32816100,28.255000114440918,28.713999938964843,29.086000061035158,28.29120002746582,29.736799964904787,31.922111129760744,34.89391673405965,,28.082919978499522,28.124499988555907,30.60468224502151,25.644317732090304
2019-12-09,27.959999084472656,28.360000610351562,27.68000030517578,27.68000030517578,27.68000030517578,20977300,27.770000457763672,28.454000091552736,28.898000144958495,28.143600006103515,29.684599952697752,31.77066667344835,34.75075006484985,,27.78073022350672,28.157999992370605,30.592476889352664,25.723523095388547
2019-12-10,27.729999542236328,27.993000030517578,27.604999542236328,27.889999389648438,27.889999389648438,23602700,27.78499984741211,28.227999877929687,28.776000022888184,28.01599998474121,29.63299995422363,31.631666649712457,34.617666721343994,,27.86268209811301,28.195499992370607,30.58667206635348,25.804327918387735
2019-12-11,27.989999771118164,28.545000076293945,27.850000381469727,28.420000076293945,28.420000076293945,23281700,28.15499973297119,28.1,28.664999961853027,28.03199996948242,29.618399963378906,31.51355554792616,34.48783338864644,,28.28067058174871,28.28149995803833,30.567616220021073,25.99538369605559
2019-12-12,28.290000915527344,28.75,28.190000534057617,28.690000534057617,28.690000534057617,23569900,28.55500030517578,28.108000183105467,28.585000038146973,28.10199996948242,29.612199974060058,31.397333314683703,34.36783339182536,,28.58766804598039,28.380500030517577,30.548511166809458,26.212488894225697
2019-12-13,28.579999923706055,28.84000015258789,28.270000457763672,28.489999771118164,28.489999771118164,25431600,28.59000015258789,28.23400001525879,28.473999977111816,28.146399993896484,29.58759998321533,31.27277774810791,34.246166721979776,,28.514416839833718,28.505500030517577,30.358593720690823,26.65240634034433
2019-12-16,29.110000610351562,30.1299991607666,29.100000381469727,30.049999237060547,30.049999237060547,57382500,29.269999504089355,28.707999801635744,28.58099994659424,28.267999954223633,29.595199966430663,31.12922217051188,34.14241671562195,,29.666103637753842,28.66849994659424,30.45867507471169,26.878324818476788
2019-12-17,30.3700008392334,30.420000076293945,29.530000686645508,29.75,29.75,38250700,29.899999618530273,29.079999923706055,28.653999900817873,28.372399978637695,29.582799949645995,31.01477773454454,34.01425004005432,,29.729025909438462,28.818499946594237,30.42516065618341,27.211839237005062
2019-12-18,29.6200008392334,30.139999389648438,29.34000015258789,30.1299991607666,30.1299991607666,35375100,29.9399995803833,29.421999740600587,28.760999870300292,28.50959991455078,29.59979991912842,30.938444391886392,33.878833357493086,,30.029755847934567,28.972499942779542,30.450732811864548,27.494267073694537
2019-12-19,29.84000015258789,30.170000076293945,29.530000686645508,29.989999771118164,29.989999771118164,33799700,30.059999465942383,29.681999588012694,28.89499988555908,28.640799942016603,29.6181999206543,30.86666660308838,33.759833351771036,,29.999938790322265,29.070499897003174,30.545519269201012,27.595480524805335
2019-12-20,30.100000381469727,31.030000686645508,29.850000381469727,30.450000762939453,30.450000762939453,95455100,30.22000026702881,30.07399978637695,29.153999900817873,28.819199981689454,29.64979991912842,30.82766662173801,33.6469166914622,,30.33748526978516,29.119999980926515,30.711873955085075,27.528126006767955
2019-12-23,30.489999771118164,30.940000534057617,29.829999923706055,30.329999923706055,30.329999923706055,31209100,30.390000343322754,30.129999923706055,29.418999862670898,28.960799942016603,29.65379993438721,30.79555549621582,33.53108336130778,,30.33187126022583,29.158500003814698,30.830413709726855,27.48658629790254
2019-12-24,30.329999923706055,30.84000015258789,30.110000610351562,30.440000534057617,30.440000534057617,12938600,30.385000228881836,30.268000030517577,29.673999977111816,29.108399963378908,29.640199928283693,30.742333285013835,33.42200004259745,,30.412968215599673,29.225,30.991894377331924,27.45810562266808
2019-12-26,30.469999313354492,30.790000915527344,30.030000686645508,30.670000076293945,30.670000076293945,22200800,30.55500030517578,30.376000213623048,29.898999977111817,29.253199996948243,29.61359992980957,30.698555501302085,33.319666703542076,,30.605742111120378,29.28199996948242,31.160359816139763,27.403640122825077
2019-12-27,30.799999237060547,31.059999465942383,30.170000076293945,30.170000076293945,30.170000076293945,18462200,30.420000076293945,30.412000274658205,30.04699993133545,29.33879997253418,29.57959991455078,30.641666603088378,33.202750031153364,,30.278935585000553,29.31599998474121,31.23440282322042,27.397597146262
2019-12-30,30.1299991607666,30.200000762939453,29.350000381469727,29.739999771118164,29.739999771118164,18805900,29.954999923706055,30.270000076293947,30.17199993133545,29.35,29.52199993133545,30.584222157796223,33.08641668955485,,29.87473372458876,29.322999954223633,31.246780196230983,27.399219712216283
2019-12-31,29.110000610351562,29.950000762939453,28.899999618530273,29.739999771118164,29.739999771118164,16228400,29.739999771118164,30.15200004577637,30.14099998474121,29.35720001220703,29.475599899291993,30.53688882191976,32.967666673660275,,29.77368325948581,29.360999965667723,31.28627665337435,27.435723277961095
2020-01-02,29.940000534057617,31.0,29.790000915527344,30.989999771118164,30.989999771118164,20578900,30.364999771118164,30.261999893188477,30.26499996185303,29.432399978637694,29.467199897766115,30.509777704874676,32.85933332443237,,30.68592064321008,29.45949993133545,31.508894906346995,27.410104956323906
2020-01-03,30.6200008392334,31.43000030517578,30.479999542236328,31.3700008392334,31.3700008392334,18822700,31.18000030517578,30.40200004577637,30.389000129699706,29.505999984741212,29.443999938964843,30.488222143385144,32.749666674931845,,31.198980790227566,29.575,31.783772064536333,27.366227935463666
2020-01-06,31.010000228881836,32.060001373291016,31.0,31.579999923706055,31.579999923706055,21204700,31.475000381469727,30.68400001525879,30.548000144958497,29.589599990844725,29.414599952697753,30.471222135755752,32.645083332061766,,31.484745140336432,29.72150001525879,32.05698624012378,27.386013790393804
2020-01-07,31.790000915527344,32.84000015258789,31.360000610351562,32.810001373291016,32.810001373291016,30119600,32.195000648498535,31.29800033569336,30.784000205993653,29.71800003051758,29.405200004577637,30.473666593763564,32.55500001907349,,32.478687315052376,29.96900005340576,32.513649373986574,27.424350732824948
2020-01-08,32.72999954223633,34.52000045776367,32.459999084472656,33.93000030517578,33.93000030517578,43944400,33.3700008392334,32.13600044250488,31.144000244140624,29.916000061035156,29.4296000289917,30.486666615804037,32.47350002924601,,33.56717205764493,30.28150005340576,33.156227278162696,27.406772828648823
2020-01-09,34.45000076293945,34.470001220703125,33.220001220703125,33.970001220703125,33.970001220703125,29385500,33.95000076293945,32.732000732421874,31.497000312805177,30.114000091552736,29.4446000289917,30.5022221883138,32.39675003687541,,33.86929392993858,30.585500144958495,33.67339546813404,27.49760482178295
2020-01-10,34.08000183105469,34.9900016784668,33.834999084472656,34.0099983215332,34.0099983215332,34266400,33.989999771118164,33.260000228881836,31.831000137329102,30.31200004577637,29.476400032043458,30.538999938964842,32.316083367665605,,33.97482222363455,30.86500005722046,34.13422196521447,27.59577814922645
2020-01-13,34.290000915527344,34.34000015258789,33.54999923706055,34.13999938964844,34.13999938964844,16915800,34.07499885559082,33.77200012207031,32.22800006866455,30.531600036621093,29.484200019836425,30.56288882361518,32.23925002415975,,34.09870509814497,31.1375,34.548842682811376,27.726157317188623
2020-01-14,34.20000076293945,35.02000045776367,33.91999816894531,34.84000015258789,34.84000015258789,26019000,34.489999771118164,34.177999877929686,32.738000106811526,30.810800018310548,29.551000022888182,30.58877773284912,32.16491670608521,,34.654676388977165,31.455000019073488,35.00791148489124,27.902088553255737
2020-01-15,34.900001525878906,35.14899826049805,34.5099983215332,35.0099983215332,35.0099983215332,20762200,34.92499923706055,34.39399948120117,33.26499996185303,31.103999938964844,29.62379997253418,30.623777707417805,32.09500001271566,,34.9211678383942,31.702999973297118,35.525206848522544,27.880793098071695
2020-01-16,35.029998779296875,35.060001373291016,34.18000030517578,34.68000030517578,34.68000030517578,21947800,34.84499931335449,34.5359992980957,33.63400001525879,31.37559997558594,29.695799980163574,30.650888803270128,32.01300001144409,,34.74029218848038,31.949499988555907,35.87585057926996,28.02314939784186
2020-01-17,34.970001220703125,35.25,34.650001525878906,35.130001068115234,35.130001068115234,17251200,34.90500068664551,34.75999984741211,34.01000003814697,31.64400001525879,29.837999992370605,30.668888833787705,31.940083344777424,,35.032573848206525,32.19950008392334,36.272054964605026,28.126945203241654
2020-01-21,35.5,37.79999923706055,35.40999984741211,37.599998474121094,37.599998474121094,48746700,36.364999771118164,35.45199966430664,34.611999893188475,32.00039993286133,30.051199951171874,30.708888816833497,31.89849999745687,,36.95814231764245,32.58000001907349,37.17221259631054,27.98778744183644
2020-01-22,37.939998626708984,37.939998626708984,36.91999816894531,37.040000915527344,37.040000915527344,29765200,37.31999969482422,35.89199981689453,35.03499984741211,32.342399978637694,30.24439998626709,30.741888830396864,31.856000010172526,,37.01953626605612,32.90950002670288,37.79456391679241,28.024436136613346
2020-01-23,36.970001220703125,37.95000076293945,36.724998474121094,37.400001525878906,37.400001525878906,21366000,37.220001220703125,36.37000045776367,35.38199996948242,32.63640007019043,30.45220001220703,30.787999958462187,31.823416678110757,,37.30488521092321,33.263000106811525,38.379841660342564,28.146158553280486
2020-01-24,37.5,37.665000915527344,36.25,36.79999923706055,36.79999923706055,21598000,37.10000038146973,36.794000244140626,35.66499977111816,32.91840003967285,30.645400009155274,30.81433327992757,31.793416659037273,,36.92622073052621,33.58100004196167,38.74939341205725,28.412606671866094
2020-01-27,35.22999954223633,36.650001525878906,34.189998626708984,36.29999923706055,36.29999923706055,18818000,36.54999923706055,37.02799987792969,35.893999862670896,33.16520004272461,30.837399978637695,30.836666594611273,31.770499992370606,35.44577778710259,36.45655461042696,33.8625,38.976311410567654,28.74868858943234
2020-01-28,37.13999938964844,37.33000183105469,36.040000915527344,37.0099983215332,37.0099983215332,28974000,36.654998779296875,36.90999984741211,36.180999755859375,33.44599998474121,31.043399963378906,30.86722215016683,31.752666632334392,35.42044444613987,36.87163739375664,34.204499912261966,39.19186247074364,29.217137353780295
2020-01-29,36.97999954223633,37.564998626708984,36.79999923706055,36.9900016784668,36.9900016784668,16863000,37.0,36.9,36.395999908447266,33.7076000213623,31.26340000152588,30.902444394429526,31.73008330663045,35.41983335283067,36.96041060728926,34.567000007629396,39.231527113411076,29.902472901847716
2020-01-30,36.81999969482422,37.13199996948242,35.95000076293945,36.68000030517578,36.68000030517578,22847000,36.83500099182129,36.75599975585938,36.56300010681152,33.96160003662109,31.461199989318846,30.94777774810791,31.67766663233439,35.401611137390134,36.75010288070415,34.914000034332275,39.07158716165891,30.75641290700564
2020-01-31,37.0,37.040000915527344,35.689998626708984,36.290000915527344,36.290000915527344,21553700,36.48500061035156,36.65400009155273,36.72400016784668,34.195600051879886,31.652000007629393,30.984333313835993,31.646333312988283,35.37383335961236,36.40502640682155,35.17900009155274,38.94022527489368,31.4177749082118
2020-02-03,36.75,37.63999938964844,36.529998779296875,37.59000015258789,37.59000015258789,23537300,36.94000053405762,36.912000274658205,36.97000007629394,34.47240005493164,31.86280002593994,31.054222212897407,31.651249980926515,35.34377780490451,37.293756716146305,35.490000057220456,38.940931193084985,32.03906892135593
2020-02-04,37.869998931884766,38.9900016784668,37.2599983215332,38.529998779296875,38.529998779296875,32425900,38.05999946594238,37.216000366210935,37.06300010681152,34.806800003051755,32.07279998779297,31.130333307054308,31.66858329772949,35.325000021192764,38.22093826350923,35.8375,39.01987792845751,32.655122071542486
2020-02-05,38.88999938964844,38.970001220703125,36.73500061035156,36.810001373291016,36.810001373291016,38413300,37.670000076293945,37.18000030517578,37.04000015258789,35.08960006713867,32.219800033569335,31.18855554792616,31.69233331680298,35.29844447241889,37.162735595845575,36.0375,38.90605089270238,33.16894910729762
2020-02-06,37.29999923706055,37.38999938964844,36.72999954223633,37.09000015258789,37.09000015258789,52699300,36.95000076293945,37.262000274658206,37.00900001525879,35.383600082397464,32.37040004730225,31.264111095004612,31.72458330790202,35.2739444732666,37.10818401340231,36.19549999237061,38.91976509732502,33.471234887416195
2020-02-07,39.97999954223633,41.0,38.86000061035156,40.630001068115234,40.630001068115234,112325800,38.86000061035156,38.130000305175784,37.39200019836426,35.76920013427734,32.60080005645752,31.37700000339084,31.769583320617677,35.27050003475613,39.749546804437,36.52849998474121,39.69898465064768,33.35801531883474
2020-02-10,40.650001525878906,41.34000015258789,39.959999084472656,40.0099983215332,40.0099983215332,60840800,40.31999969482422,38.613999938964845,37.763000106811525,36.11480003356934,32.81040000915527,31.49766665564643,31.81458330154419,35.267944463094075,39.94488544225916,36.828499984741214,40.12841551383736,33.52858445564507
2020-02-11,40.25,41.46500015258789,40.04999923706055,41.27000045776367,41.27000045776367,33896000,40.63999938964844,39.162000274658205,38.18900032043457,36.50240005493164,33.04600002288819,31.633999994066027,31.864416631062827,35.26661114162869,40.938721703887545,37.185000038146974,40.78856251849845,33.581437557795496
2020-02-12,41.5,41.86000061035156,41.064998626708984,41.25,41.25,26444900,41.260000228881836,40.05,38.61500015258789,36.84,33.27900001525879,31.762111112806533,31.917249965667725,35.2682778040568,41.17218042597189,37.50550003051758,41.362215088587675,33.64878497244749
2020-02-13,40.93000030517578,41.54999923706055,40.0,40.09000015258789,40.09000015258789,23850900,40.670000076293945,40.65,38.9560001373291,37.086399993896485,33.50120002746582,31.877888891432022,31.967999966939292,35.26911114586724,40.36054522093389,37.759500122070314,41.59326928864361,33.925730955497016
2020-02-14,40.02000045776367,40.310001373291016,38.70000076293945,39.65999984741211,39.65999984741211,32014200,39.875,40.455999755859374,39.293000030517575,37.31399993896484,33.71400001525879,31.981111102634006,32.01991662979126,35.2683333714803,39.83513619079256,38.00850009918213,41.64176871367226,34.375231484691994
2020-02-18,39.4900016784668,40.27000045776367,39.45000076293945,40.18000030517578,40.18000030517578,22149300,39.920000076293945,40.49000015258789,39.55200004577637,37.560800018310545,33.93640003204346,32.102222209506564,32.0771666208903,35.26705559624566,40.09378427657998,38.261000061035155,41.75106342275819,34.77093669931212
2020-02-19,40.41999816894531,41.22999954223633,40.1150016784668,41.04999923706055,41.04999923706055,23287300,40.614999771118164,40.44599990844726,39.80400009155274,37.837200012207035,34.18440002441406,32.23533331553141,32.14333327611288,35.265944480895996,40.810945496940406,38.433500099182126,42.1214333049864,34.745566893377855
2020-02-20,41.0,41.189998626708984,39.849998474121094,40.91999816894531,40.91999816894531,25446400,40.98499870300293,40.37999954223633,40.214999771118165,38.080399932861326,34.445599975585935,32.36922217475043,32.21274992624919,35.255777804056805,40.892735000944086,38.627499961853026,42.41368419741021,34.84131572629584
2020-02-21,40.88999938964844,40.88999938964844,40.04999923706055,40.720001220703125,40.720001220703125,20595500,40.81999969482422,40.50599975585938,40.577999877929685,38.308800048828125,34.70639999389648,32.486888864305286,32.27908328374227,35.23200003306071,40.76318466576337,38.79349994659424,42.6436632177953,34.94333667539318
2020-02-24,38.209999084472656,39.13999938964844,37.75,38.310001373291016,38.310001373291016,37123200,39.51500129699707,40.236000061035156,40.34599990844727,38.454000091552736,34.914800033569335,32.56677775912814,32.32691663106282,35.19527782864041,38.92329719640911,38.86900005340576,42.61230473579554,35.125695371015986
2020-02-25,38.900001525878906,39.150001525878906,35.5,35.88999938964844,35.88999938964844,49281600,37.10000038146973,39.37799987792969,39.93400001525879,38.484400024414064,35.06420001983643,32.60999997456869,32.370166619618736,35.14933338165283,36.6483238413386,38.84850006103515,42.65499982096784,35.04200030110247
2020-02-26,35.529998779296875,36.165000915527344,33.88999938964844,34.45000076293945,34.45000076293945,44051400,35.170000076293945,38.05800018310547,39.25200004577637,38.358400115966795,35.179400024414065,32.63866664038764,32.39066662788391,35.10400004916721,34.999581532539246,38.72050018310547,42.93735533607739,34.503645030133555
2020-02-27,32.029998779296875,34.15999984741211,30.670000076293945,32.45000076293945,32.45000076293945,66515100,33.45000076293945,36.364000701904295,38.37200012207031,38.174800109863284,35.258600044250485,32.6367777718438,32.39016664822896,35.048444493611655,33.0873959553394,38.4935001373291,43.51467273152909,33.47232754312911
2020-02-28,31.809999465942383,34.290000915527344,31.0,33.869998931884766,33.869998931884766,52100200,33.15999984741211,34.99400024414062,37.75,38.03360000610351,35.33500003814697,32.65688885582818,32.40691663424174,35.002333386739096,33.67434818774843,38.35300006866455,43.73231726106515,32.97368287626395
2020-03-02,34.04999923706055,34.08000183105469,31.739999771118164,32.849998474121094,32.849998474121094,46662000,33.35999870300293,33.90199966430664,37.0689998626709,37.875599975585935,35.397000007629394,32.67288884056939,32.41199994087219,34.93866670396593,33.05608590252793,38.18099994659424,44.036926034027346,32.32507385916114
2020-03-03,34.02000045776367,34.18000030517578,31.899999618530273,33.040000915527344,33.040000915527344,35182400,32.94499969482422,33.331999969482425,36.35499992370605,37.74520004272461,35.45520004272461,32.67855553097195,32.408083295822145,34.882055600484215,33.04402216227749,37.953499984741214,44.24353972606125,31.663460243421177
2020-03-04,33.93000030517578,35.34000015258789,32.279998779296875,34.529998779296875,34.529998779296875,44738600,33.78499984741211,33.347999572753906,35.702999877929685,37.64600006103515,35.54600002288819,32.69499997033013,32.41249995231628,34.83066671159532,34.15850462504203,37.75349998474121,44.218301188891765,31.288698780590657
2020-03-05,33.470001220703125,33.56999969482422,31.969999313354492,32.209999084472656,32.209999084472656,32764500,33.369998931884766,33.29999923706055,34.831999969482425,37.45479995727539,35.58119998931885,32.683111084832085,32.39699994723002,34.765944480895996,32.697125469615,37.52349987030029,44.4410910382423,30.605908702358285
2020-03-06,31.229999542236328,32.40999984741211,30.450000762939453,31.68000030517578,31.68000030517578,34808700,31.94499969482422,32.86199951171875,33.927999877929686,37.25479995727539,35.608199996948244,32.67166665395101,32.38391661643982,34.69272225697835,31.934281596285583,37.25299987792969,44.648549481180105,29.857450274679273
2020-03-09,28.5,30.31999969482422,28.149999618530273,28.170000076293945,28.170000076293945,37439200,29.925000190734863,31.92599983215332,32.91399974822998,36.929999923706056,35.56279998779297,32.61555553012424,32.3317499478658,34.605555587344696,29.111070456291852,36.629999828338626,44.877888212765704,28.382111443911548
2020-03-10,29.469999313354492,29.860000610351562,27.0,28.969999313354492,28.969999313354492,36308300,28.56999969482422,31.11199951171875,32.22199974060059,36.58519989013672,35.52879997253418,32.577222209506566,32.28741660118103,34.522055583530005,29.00526709908883,36.077999877929685,44.83541523178687,27.3205845240725
2020-03-11,27.90999984741211,28.139999389648438,25.610000610351562,26.239999771118164,26.239999771118164,43067800,27.604999542236328,29.453999710083007,31.40099964141846,36.09359992980957,35.45019996643067,32.49377776251899,32.220583279927574,34.42844447029962,26.931316603110833,35.32649984359741,44.761293987208084,25.891705699986737
2020-03-12,23.260000228881836,24.690000534057617,22.110000610351562,22.610000610351562,22.610000610351562,54042000,24.425000190734863,27.53400001525879,30.41699962615967,35.52559989929199,35.30759998321533,32.394999991522894,32.1271666208903,34.31466669506497,23.690329608541383,34.39449987411499,44.97822011659276,23.810779631637224
2020-03-13,24.010000228881836,24.809999465942383,21.1299991607666,22.600000381469727,22.600000381469727,53844400,22.605000495910645,25.71800003051758,29.289999771118165,34.94599990844726,35.164799995422364,32.29755554199219,32.043833303451535,34.20411114162869,22.872582688237642,33.51999988555908,44.97653906697397,22.063460704144187
2020-03-16,20.149999618530273,21.489999771118164,19.100000381469727,20.290000915527344,20.290000915527344,56914000,21.445000648498535,24.142000198364258,28.03400001525879,34.13239990234375,34.950800018310545,32.177666664123535,31.937916644414265,34.066111140780976,20.93564635870492,32.551499938964845,45.050104558825204,20.052895319104486
2020-03-17,20.18000030517578,20.309999465942383,18.010000228881836,18.90999984741211,18.90999984741211,60003900,19.600000381469727,22.13000030517578,26.620999908447267,33.28839996337891,34.70159999847412,32.076444435119626,31.83466664950053,33.913500022888186,19.416411475235314,31.48799991607666,44.84383970952294,18.13216012263038
2020-03-18,17.760000228881836,17.799999237060547,13.710000038146973,14.819999694824219,14.819999694824219,78286200,16.864999771118164,19.846000289916994,24.65,32.23039993286133,34.366399993896486,31.941777759128147,31.694166644414267,33.74988890753852,15.96910263992699,30.176499938964845,44.680854460104925,15.672145417824762
2020-03-19,15.960000038146973,21.260000228881836,15.699999809265137,20.489999771118164,20.489999771118164,83988700,17.65499973297119,19.422000122070312,23.47800006866455,31.399999923706055,34.119999961853026,31.865222210354275,31.601833311716714,33.619277795155845,19.359775488320373,29.155000019073487,43.34783523831959,14.962164799827384
