Date,Open,High,Low,Close,Adj Close,Volume,SMA2,SMA5,SMA10,SMA25,SMA50,SMA90,SMA120,SMA180,EWMA,middle_band,upper_band,lower_band
1981-02-02,0.4776785671710968,0.4776785671710968,0.4754464328289032,0.4754464328289032,0.3756980895996094,5941600,0.4899553507566452,0.5276785671710968,0.5535714238882065,0.5690178549289704,,,,,0.48490469798408115,0.5563616052269935,0.612474474042097,0.50024873641189
1981-02-03,0.4933035671710968,0.4955357015132904,0.4933035671710968,0.4933035671710968,0.38980865478515625,4788000,0.484375,0.5120535612106323,0.5459821403026581,0.5630357122421265,,,,,0.49120384987434285,0.5522321403026581,0.6141487278936831,0.4903155527116331
1981-02-04,0.5111607313156128,0.5133928656578064,0.5111607313156128,0.5111607313156128,0.4039195477962494,6966400,0.5022321492433548,0.5035714268684387,0.5390625,0.5583928561210633,,,,,0.5061715109552953,0.5502232134342193,0.6148113837916231,0.48563504307681554
1981-02-05,0.5111607313156128,0.515625,0.5111607313156128,0.5111607313156128,0.4039195477962494,1982400,0.5111607313156128,0.4991071462631226,0.5314732134342194,0.5544642853736877,,,,,0.5099134262255335,0.548772320151329,0.6155762471964882,0.48196839310616996
1981-02-06,0.5133928656578064,0.515625,0.5133928656578064,0.5133928656578064,0.40568336844444275,3466400,0.5122767984867096,0.5008928656578064,0.5243303596973419,0.5503571438789367,,,,,0.5125230057997382,0.5459821432828903,0.6138473239930874,0.4781169625726932
1981-02-09,0.4910714328289032,0.4910714328289032,0.4866071343421936,0.4866071343421936,0.3845173120498657,4188800,0.5,0.5031250059604645,0.5154017865657806,0.5457142853736877,,,,,0.4930861022065797,0.5420758932828903,0.6142535203991935,0.46989826616658714
1981-02-10,0.4866071343421936,0.4888392984867096,0.4866071343421936,0.4866071343421936,0.3845173120498657,4586400,0.4866071343421936,0.5017857193946839,0.5069196403026581,0.5421428561210633,,,,,0.4882268763082901,0.5391741067171096,0.6154663887057963,0.462881824728423
1981-02-11,0.4732142984867096,0.4732142984867096,0.4709821343421936,0.4709821343421936,0.3721702992916107,3460800,0.4787946343421936,0.49375,0.49866071343421936,0.5389285707473754,,,,,0.47529331983371775,0.5353794634342194,0.6173939529994756,0.4533649738689632
1981-02-12,0.46875,0.46875,0.4665178656578064,0.4665178656578064,0.36864277720451355,3640000,0.46875,0.4848214268684387,0.4919642865657806,0.535982141494751,,,,,0.4687117292017843,0.5308035701513291,0.6175701967161846,0.44403694358647355
1981-02-13,0.4598214328289032,0.4598214328289032,0.4553571343421936,0.4553571343421936,0.35982364416122437,2788800,0.4609375,0.4732142806053162,0.4870535731315613,0.5314285707473755,,,,,0.45869578305709124,0.5258928567171097,0.6181757329181179,0.4336099805161016
1981-02-17,0.4665178656578064,0.46875,0.4665178656578064,0.4665178656578064,0.36864277720451355,3068800,0.4609375,0.4691964268684387,0.4861607164144516,0.5275,,,,,0.4645623450076276,0.519866070151329,0.6110684756806309,0.42866366462202715
1981-02-18,0.4866071343421936,0.4910714328289032,0.4866071343421936,0.4866071343421936,0.3845173120498657,4810400,0.4765625,0.4691964268684387,0.48549107313156126,0.5251785707473755,,,,,0.48109593700855213,0.5157366067171096,0.6049926545824389,0.4264805588517803
1981-02-19,0.4598214328289032,0.4598214328289032,0.4575892984867096,0.4575892984867096,0.3615872263908386,5577600,0.4720982164144516,0.46651785969734194,0.480133929848671,0.5216071426868438,,,,,0.46346595811717023,0.5095982149243354,0.597009221903669,0.42218720794500186
1981-02-20,0.4352678656578064,0.4352678656578064,0.4330357015132904,0.4330357015132904,0.34218499064445496,6092800,0.4453125,0.45982142686843874,0.4723214268684387,0.516607141494751,,,,,0.4406432656642604,0.501897320151329,0.587699609797835,0.41609503050482316
1981-02-23,0.4397321343421936,0.4419642984867096,0.4397321343421936,0.4397321343421936,0.3474765419960022,3528000,0.436383917927742,0.4566964268684387,0.46495535373687746,0.5120535707473755,,,,,0.4399599171727103,0.49464285671710967,0.575304878469191,0.41398083496502835
1981-02-24,0.4285714328289032,0.4285714328289032,0.4241071343421936,0.4241071343421936,0.33512961864471436,4244800,0.4319196343421936,0.44821428060531615,0.45870535373687743,0.5055357122421265,0.5303124988079071,,,,0.42807033004982276,0.48705357015132905,0.5640046784760584,0.41010246182659976
1981-02-25,0.4508928656578064,0.453125,0.4508928656578064,0.4508928656578064,0.3562958240509033,4872000,0.4375,0.4410714268684387,0.45513392686843873,0.5008035707473755,0.5290624988079071,,,,0.4451872317558105,0.4810267835855484,0.5484437974711903,0.4136097696999064
1981-02-26,0.4575892984867096,0.4598214328289032,0.4575892984867096,0.4575892984867096,0.3615872263908386,2710400,0.454241082072258,0.4410714268684387,0.4537946432828903,0.49589285731315613,0.5284821420907975,,,,0.4544887818039848,0.47622767835855484,0.5350135897467866,0.4174417669703231
1981-02-27,0.4732142984867096,0.4776785671710968,0.4732142984867096,0.4732142984867096,0.37393423914909363,3690400,0.4654017984867096,0.44910714626312254,0.45446428656578064,0.49133928537368776,0.5289285707473755,,,,0.4685329193160284,0.47321428656578063,0.5254573786210911,0.4209711945104701
1981-03-02,0.4754464328289032,0.4776785671710968,0.4754464328289032,0.4754464328289032,0.3756980895996094,2940000,0.4743303656578064,0.4562500059604645,0.4564732164144516,0.4869642865657806,0.5291964280605316,,,,0.47371805445068454,0.47176339477300644,0.521922483838149,0.4216043057078639
1981-03-03,0.4709821343421936,0.4709821343421936,0.46875,0.46875,0.37040647864341736,4043200,0.4720982164144516,0.46517857909202576,0.456696429848671,0.4826785719394684,0.5290624994039536,,,,0.4699920136126712,0.4714285731315613,0.5215735444245265,0.42128360183859603
1981-03-04,0.4665178656578064,0.4665178656578064,0.4642857015132904,0.4642857015132904,0.3668789565563202,3427200,0.4665178507566452,0.4678571462631226,0.45446428656578064,0.47839285612106325,0.5282589280605317,,,,0.4657122795381356,0.46997767984867095,0.5191270003830912,0.42082835931425067
1981-03-05,0.4642857015132904,0.4642857015132904,0.4620535671710968,0.4620535671710968,0.3651150166988373,1344000,0.4631696343421936,0.46875,0.45491071343421935,0.4747321426868439,0.5269196420907974,,,,0.4629682452628565,0.46752232164144514,0.512759792771866,0.4222848505110242
1981-03-06,0.4620535671710968,0.4620535671710968,0.4575892984867096,0.4575892984867096,0.3615872263908386,2900800,0.4598214328289032,0.465625,0.4573660731315613,0.4716964292526245,0.5250446426868439,,,,0.4589340351807463,0.46484375,0.5052922774005432,0.42439522259945683
1981-03-09,0.4241071343421936,0.4241071343421936,0.421875,0.421875,0.3333658277988434,3830400,0.4397321492433548,0.45491071343421935,0.4555803596973419,0.46839285850524903,0.521875,,,,0.4311397587951866,0.4602678567171097,0.4982205055001275,0.4223152079340919
1981-03-10,0.4040178656578064,0.4040178656578064,0.4017857015132904,0.4017857015132904,0.317491352558136,7095200,0.4118303507566452,0.44151785373687746,0.4533482164144516,0.4654464292526245,0.5172321420907974,,,,0.40912421583376446,0.4560267850756645,0.5000568896548073,0.41199668049652177
1981-03-11,0.390625,0.390625,0.3861607015132904,0.3861607015132904,0.30514436960220337,7464800,0.3939732015132904,0.42589285373687746,0.446875,0.46116071462631225,0.5120982134342194,,,,0.3919015800934089,0.45100446343421935,0.5026107168223665,0.39939821004607223
1981-03-12,0.4017857015132904,0.4040178656578064,0.4017857015132904,0.4017857015132904,0.317491352558136,14812000,0.3939732015132904,0.41383928060531616,0.4412946403026581,0.45678571343421936,0.5075892847776413,,,,0.39931467115832003,0.4475446417927742,0.5026697578011063,0.3924195257844421
1981-03-13,0.3995535671710968,0.3995535671710968,0.3973214328289032,0.3973214328289032,0.31396377086639404,57825600,0.3995535671710968,0.40178570747375486,0.43370535373687746,0.452232141494751,0.5033482134342193,,,,0.39781974241125745,0.44408482015132905,0.5027671543529413,0.3854024859497168
1981-03-16,0.4129464328289032,0.4174107015132904,0.4129464328289032,0.4129464328289032,0.32631054520606995,9307200,0.4051339328289032,0.3999999940395355,0.42745535373687743,0.44821428418159487,0.4992857140302658,,,,0.4091647602244917,0.44196428507566454,0.5019814376547704,0.38194713249655865
1981-03-17,0.4330357015132904,0.4375,0.4330357015132904,0.4330357015132904,0.34218499064445496,10936800,0.4229910671710968,0.40624999403953554,0.4238839238882065,0.4460714268684387,0.4958928561210632,,,,0.4270679661910908,0.44029017686843874,0.49928271321495954,0.38129764052191795
1981-03-18,0.4598214328289032,0.4642857015132904,0.4598214328289032,0.4598214328289032,0.3633512854576111,9234400,0.4464285671710968,0.42098214030265807,0.42343749701976774,0.4449999988079071,0.4935714274644852,,,,0.4516330661694501,0.4389508917927742,0.4946396936649802,0.3832620899205682
1981-03-19,0.4575892984867096,0.4575892984867096,0.4553571343421936,0.4553571343421936,0.35982364416122437,9452800,0.4575892835855484,0.43169642686843873,0.4227678537368774,0.4443749988079071,0.4916517847776413,,,,0.4544261172990077,0.4388392835855484,0.49437955454935506,0.38329901262174176
1981-03-20,0.4598214328289032,0.4642857015132904,0.4598214328289032,0.4598214328289032,0.3633512854576111,3651200,0.4575892835855484,0.44419642686843874,0.4229910671710968,0.444107141494751,0.49004464149475097,,,,0.45847260394642936,0.44017857015132905,0.49641701611488004,0.38394012418777806
1981-03-23,0.4776785671710968,0.4821428656578064,0.4776785671710968,0.4776785671710968,0.3774619698524475,5504800,0.46875,0.45714285373687746,0.42857142388820646,0.4449999988079071,0.4882142847776413,,,,0.47287707636493,0.4420758917927742,0.5007582251948905,0.38339355839065786
1981-03-24,0.4776785671710968,0.4776785671710968,0.4754464328289032,0.4754464328289032,0.3756980895996094,7039200,0.4765625,0.465625,0.43593749701976775,0.445357141494751,0.4864285707473755,,,,0.47480409371290994,0.4446428567171097,0.5044954964434052,0.38479021699081417
1981-03-25,0.4709821343421936,0.4709821343421936,0.4665178656578064,0.4665178656578064,0.36864277720451355,1764000,0.4709821492433548,0.46696428656578065,0.44397321343421936,0.4445535707473755,0.4848660707473755,,,,0.4685894226715823,0.4454241067171097,0.5060234886205477,0.38482472481367164
1981-03-26,0.4598214328289032,0.4598214328289032,0.4575892984867096,0.4575892984867096,0.3615872263908386,3068800,0.462053582072258,0.4674107193946838,0.4495535731315613,0.4445535707473755,0.4830803567171097,,,,0.4603393295329278,0.4454241067171097,0.5060234886205477,0.38482472481367164
1981-03-27,0.4441964328289032,0.4441964328289032,0.4419642984867096,0.4419642984867096,0.3492404520511627,3063200,0.4497767984867096,0.4638392925262451,0.45401785969734193,0.44491071462631226,0.4807589280605316,,,,0.4465580562482641,0.44386160671710967,0.5030387743500547,0.3846844390841646
1981-03-30,0.4419642984867096,0.4464285671710968,0.4419642984867096,0.4419642984867096,0.3492404520511627,2475200,0.4419642984867096,0.45669643878936766,0.45691964626312254,0.4450000011920929,0.4785267859697342,,,,0.44311273792709827,0.4421875,0.4994664066071538,0.3849085933928462
1981-03-31,0.4419642984867096,0.4419642984867096,0.4375,0.4375,0.3457128703594208,3998400,0.4397321492433548,0.44910715222358705,0.45736607611179353,0.4455357158184052,0.4755357140302658,,,,0.43890318448177457,0.440625,0.49654171541823316,0.3847082845817668
1981-04-01,0.4352678656578064,0.4352678656578064,0.4330357015132904,0.4330357015132904,0.34218499064445496,8517600,0.4352678507566452,0.44241071939468385,0.45468750298023225,0.4448214292526245,0.4728125,,,,0.43450257225541145,0.4390625,0.4939320411248532,0.3841929588751468
1981-04-02,0.4709821343421936,0.4732142984867096,0.4709821343421936,0.4709821343421936,0.3721702992916107,7851200,0.452008917927742,0.4450892865657806,0.4562500029802322,0.4453571426868439,0.470625,,,,0.46186224382049806,0.4395089283585548,0.4953035781713589,0.38371427854575074
1981-04-03,0.4732142984867096,0.4754464328289032,0.4732142984867096,0.4732142984867096,0.37393423914909363,4121600,0.4720982164144516,0.45133928656578065,0.45758928954601286,0.4453571426868439,0.46834821403026583,,,,0.47037628482015675,0.44029017835855483,0.4975686287234882,0.38301172799362143
1981-04-06,0.4665178656578064,0.4665178656578064,0.4642857015132904,0.4642857015132904,0.3668789565563202,5700800,0.46875,0.4558035671710968,0.4562500029802322,0.44491071343421934,0.4659375,,,,0.46580834734000703,0.44241071343421934,0.4999581897048938,0.38486323716354487
1981-04-07,0.4620535671710968,0.4620535671710968,0.4598214328289032,0.4598214328289032,0.3633512854576111,2671200,0.4620535671710968,0.46026785373687745,0.45468750298023225,0.4445535707473755,0.4636160713434219,,,,0.4613181614566792,0.4453125,0.5000173855128683,0.39060761448713166
1981-04-08,0.4821428656578064,0.4866071343421936,0.4821428656578064,0.4821428656578064,0.38098961114883423,5488000,0.4709821492433548,0.47008928656578064,0.4562500029802322,0.4452678573131561,0.4618303567171097,,,,0.47693668960752456,0.4501116082072258,0.4995545644906639,0.4006686519237877
1981-04-09,0.4910714328289032,0.4933035671710968,0.4910714328289032,0.4910714328289032,0.38804495334625244,3124800,0.4866071492433548,0.47410714626312256,0.4595982164144516,0.4464285719394684,0.4605803573131561,,,,0.48753774702355857,0.4545758947730064,0.5017164350042359,0.40743535454177693
1981-04-10,0.4977678656578064,0.5,0.4977678656578064,0.4977678656578064,0.3933364450931549,8366400,0.4944196492433548,0.4790178596973419,0.4651785731315613,0.44803571462631225,0.4598660719394684,,,,0.4952103359992444,0.4595982164144516,0.5022438644953515,0.4169525683335516
1981-04-13,0.4977678656578064,0.5,0.4977678656578064,0.4977678656578064,0.3933364450931549,4015200,0.4977678656578064,0.4857142925262451,0.47075892984867096,0.4510714292526245,0.4597321438789368,,,,0.49712848324316594,0.46383928805589675,0.503732284709261,0.4239462914025325
1981-04-14,0.4977678656578064,0.5,0.4977678656578064,0.4977678656578064,0.3933364450931549,1663200,0.4977678656578064,0.49330357909202577,0.4767857164144516,0.45491071581840514,0.4601785725355148,,,,0.4976080200541463,0.46707589626312257,0.5069498236234249,0.42720196890282025
1981-04-15,0.4754464328289032,0.4754464328289032,0.4732142984867096,0.4732142984867096,0.37393423914909363,8512000,0.485491082072258,0.4915178656578064,0.48080357611179353,0.4583928596973419,0.45977678716182707,,,,0.4793127288785688,0.4677455395460129,0.5075562818003695,0.42793479729165623
1981-04-16,0.4486607015132904,0.4486607015132904,0.4464285671710968,0.4464285671710968,0.35276803374290466,5969600,0.4598214328289032,0.4825892925262451,0.47834821939468386,0.46017857432365417,0.45848214387893677,,,,0.4546496075979648,0.46729911118745804,0.5078874345191124,0.4267107878558037
1981-04-20,0.4598214328289032,0.4620535671710968,0.4598214328289032,0.4598214328289032,0.3633512854576111,8836800,0.453125,0.4750000059604645,0.4770089328289032,0.46267857432365417,0.45745535790920255,,,,0.45852847652116857,0.46729911118745804,0.5078874345191124,0.4267107878558037
1981-04-21,0.4910714328289032,0.4933035671710968,0.4910714328289032,0.4910714328289032,0.38804495334625244,7134400,0.4754464328289032,0.47366071939468385,0.4796875059604645,0.46580357432365416,0.4570089292526245,,,,0.48293569375196954,0.46796875447034836,0.5097038304259329,0.42623367851476374
1981-04-22,0.5089285969734192,0.5111607313156128,0.5089285969734192,0.5089285969734192,0.40215566754341125,4748800,0.5000000149011612,0.4758928656578064,0.48459822237491607,0.46883929014205933,0.45745535850524904,0.4977926592032115,,,0.5024303711680568,0.46964286267757416,0.5151560046600131,0.42412972069513516
1981-04-23,0.5223214030265808,0.5245535969734192,0.5223214030265808,0.5223214030265808,0.41273871064186096,14504000,0.515625,0.48571428656578064,0.48861607611179353,0.4713392889499664,0.45816964387893677,0.4978918651739756,,,0.5173486450619499,0.4724330395460129,0.523627056898115,0.42123902219391085
1981-04-24,0.5223214030265808,0.5223214030265808,0.5178571343421936,0.5178571343421936,0.40921103954315186,8764000,0.5200892686843872,0.5,0.4912946462631226,0.4738392889499664,0.45910714387893675,0.4982390873961978,,,0.5177300120221328,0.47544643133878706,0.5299496062295195,0.42094325644805464
1981-04-27,0.515625,0.515625,0.5133928656578064,0.5133928656578064,0.40568336844444275,9632000,0.515625,0.5107142865657807,0.49285714626312255,0.4759821462631226,0.4600446438789368,0.4989335318406423,,,0.514477152248888,0.4790178596973419,0.5336440689347902,0.4243916504598935
1981-04-28,0.5066964030265808,0.5066964030265808,0.5044642686843872,0.5044642686843872,0.39862802624702454,8047200,0.5089285671710968,0.5133928537368775,0.49352678656578064,0.4770535743236542,0.46102678656578067,0.49940476185745664,,,0.5069674895755124,0.4821428582072258,0.5349650007185558,0.42932071569589586
1981-04-29,0.5,0.5,0.4977678656578064,0.4977678656578064,0.3933364450931549,3410400,0.5011160671710968,0.5111607074737549,0.49352678656578064,0.4779464316368103,0.46165178656578065,0.4996527777777778,,,0.5000677716372329,0.4851562514901161,0.5339800901454229,0.4363324128348093
1981-04-30,0.5066964030265808,0.5111607313156128,0.5066964030265808,0.5066964030265808,0.4003918468952179,3152800,0.5022321343421936,0.5080357074737549,0.4968749970197678,0.4795535731315613,0.4620535719394684,0.4996775792704688,,,0.5050392451792439,0.48883928656578063,0.5318791108436768,0.4457994622878845
1981-05-01,0.5066964030265808,0.5111607313156128,0.5066964030265808,0.5066964030265808,0.4003918468952179,4138400,0.5066964030265808,0.5058035612106323,0.5029017806053162,0.4815178573131561,0.46303571403026583,0.49942956301901076,,,0.5062821135647466,0.490625,0.533508560889725,0.44774143911027503
1981-05-04,0.5066964030265808,0.5066964030265808,0.5044642686843872,0.5044642686843872,0.39862802624702454,3612000,0.505580335855484,0.5040178418159484,0.5073660641908646,0.48401785612106324,0.4644642853736877,0.4989087296856774,,,0.5049187299044771,0.49218749850988386,0.5346754257683765,0.4496995712513913
1981-05-05,0.5044642686843872,0.5044642686843872,0.5022321343421936,0.5022321343421936,0.3968641757965088,4384800,0.5033482015132904,0.5035714149475098,0.5084821343421936,0.4864285695552826,0.46571428537368775,0.4980406741301219,,,0.5029037832327645,0.49408482015132904,0.5346731297673974,0.4534965105352606
1981-05-06,0.4910714328289032,0.4910714328289032,0.4888392984867096,0.4888392984867096,0.3862810730934143,4737600,0.4955357164144516,0.5017857015132904,0.5064732044935226,0.488482141494751,0.46700892865657806,0.49642857081360287,,,0.49235541967322327,0.49553571343421937,0.5329146707242788,0.45815675614415996
1981-05-07,0.4955357015132904,0.4977678656578064,0.4955357015132904,0.4955357015132904,0.39157259464263916,2340800,0.4921875,0.4995535612106323,0.5037946343421936,0.490982141494751,0.46790178537368776,0.49479166600439284,,,0.49474063105327365,0.49620535522699355,0.5330501187748496,0.4593605916791374
1981-05-08,0.5,0.5022321343421936,0.5,0.5,0.39510026574134827,1976800,0.4977678507566452,0.49821428060531614,0.5020089209079742,0.49214285612106323,0.46874999940395357,0.4933779756228129,,,0.49868515776331845,0.4966517835855484,0.5334509685262936,0.45985259864480327
1981-05-11,0.4910714328289032,0.4910714328289032,0.4888392984867096,0.4888392984867096,0.3862810730934143,2984800,0.4944196492433548,0.49508928656578066,0.49955356419086455,0.4927678561210632,0.46906249940395356,0.49203869005044304,,,0.4913007633058618,0.49620535522699355,0.5331638194724883,0.4592468909814989
1981-05-12,0.4888392984867096,0.4955357015132904,0.4888392984867096,0.4888392984867096,0.3862810730934143,1064000,0.4888392984867096,0.49241071939468384,0.4979910671710968,0.49375,0.46933035671710965,0.490625,,,0.4894546646914976,0.4957589268684387,0.5328533718052253,0.45866448193165205
1981-05-13,0.4888392984867096,0.4933035671710968,0.4866071343421936,0.4866071343421936,0.3845173120498657,1226400,0.4877232164144516,0.4919642865657806,0.4968749940395355,0.49482142806053164,0.46968749940395355,0.4893353170818753,,,0.48731901692951957,0.49520089030265807,0.532503299254807,0.4578984813505092
1981-05-14,0.484375,0.484375,0.4799107015132904,0.4799107015132904,0.3792257010936737,1232000,0.483258917927742,0.48883928656578063,0.4941964238882065,0.494732141494751,0.46999999940395354,0.48826884859138064,,,0.48176278036734765,0.49553571045398714,0.5321204892924088,0.4589509316155654
1981-05-15,0.4910714328289032,0.4977678656578064,0.4910714328289032,0.4910714328289032,0.38804495334625244,1226400,0.4854910671710968,0.4870535731315613,0.4926339268684387,0.494732141494751,0.4705803567171097,0.48759920597076417,,,0.4887442697135143,0.49776785373687743,0.5262981245796435,0.4692375828941113
1981-05-18,0.5,0.5044642686843872,0.5,0.5,0.39510026574134827,1041600,0.4955357164144516,0.48928571343421934,0.4921875,0.4948214268684387,0.4714285707473755,0.4871527771155039,,,0.4971860674283786,0.4997767820954323,0.5220228861301487,0.4775306780607159
1981-05-19,0.4933035671710968,0.4933035671710968,0.4910714328289032,0.4910714328289032,0.38804495334625244,6356000,0.4955357164144516,0.4897321403026581,0.49107142984867097,0.49455356955528257,0.47281249940395353,0.4862847218910853,,,0.4926000914787721,0.4997767820954323,0.5220228861301487,0.4775306780607159
1981-05-20,0.5066964030265808,0.5111607313156128,0.5066964030265808,0.5066964030265808,0.4003918468952179,3320800,0.498883917927742,0.4937499940395355,0.4928571403026581,0.4949107110500336,0.47491071343421937,0.48563988043202294,,,0.5031723251396287,0.4996651723980904,0.5217396861196953,0.4775906586764854
