Date,Open,High,Low,Close,Adj Close,Volume,SMA2,SMA5,SMA10,SMA25,SMA50,SMA90,SMA120,SMA180,EWMA,middle_band,upper_band,lower_band
2016-03-17,26.889999389648438,27.239999771118164,26.559999465942383,27.149999618530273,27.149999618530273,560800,26.97499942779541,26.611999893188475,26.23400001525879,23.388000106811525,22.889000015258787,24.551222229003905,26.789000050226846,28.37116674847073,27.0129750523066,24.127000045776366,28.97649098846769,19.277509103085045
2016-03-18,28.09000015258789,28.780000686645508,27.520000457763672,28.489999771118164,28.489999771118164,1456300,27.81999969482422,26.969999694824217,26.567000007629396,23.752800064086912,22.95280002593994,24.51733332739936,26.743833382924397,28.356611188252767,28.120743591415273,24.523000049591065,29.44246977843163,19.6035303207505
2016-03-21,28.479999542236328,28.6299991607666,27.649999618530273,28.040000915527344,28.040000915527344,408200,28.265000343322754,27.261999893188477,26.78400001525879,24.101200103759766,23.02020004272461,24.493000009324817,26.702083396911622,28.33844452963935,28.060186584499323,24.8645001411438,29.763833928446104,19.965166353841497
2016-03-22,27.760000228881836,28.139999389648438,27.059999465942383,27.510000228881836,27.510000228881836,668200,27.77500057220459,27.59799995422363,26.85599994659424,24.381600112915038,23.07180004119873,24.481000010172526,26.6510000705719,28.321666749318442,27.64754681778621,25.238000106811523,29.7089430982745,20.767057115348546
2016-03-23,27.280000686645508,27.59000015258789,26.09000015258789,26.200000762939453,26.200000762939453,381600,26.855000495910645,27.478000259399415,26.869000053405763,24.53480010986328,23.118400039672853,24.459000015258788,26.5760000705719,28.296333418952095,26.561887276651145,25.49700012207031,29.51646925227757,21.477530991863052
2016-03-24,27.5,27.780000686645508,26.1200008392334,26.989999771118164,26.989999771118164,682300,26.59500026702881,27.44600028991699,27.029000091552735,24.790800094604492,23.18340003967285,24.438222228156196,26.50866673787435,28.28411119249132,26.882971647501407,25.763500118255614,29.40037730114546,22.126622935365766
2016-03-28,27.68000030517578,27.809999465942383,26.8799991607666,27.59000015258789,27.59000015258789,544400,27.289999961853027,27.26600036621094,27.118000030517578,25.07160011291504,23.307600059509276,24.430000008477105,26.440166727701822,28.27594452963935,27.41324302631627,26.04300012588501,29.301589535148405,22.78441071662161
2016-03-29,27.530000686645508,28.079999923706055,27.350000381469727,27.969999313354492,27.969999313354492,403000,27.77999973297119,27.252000045776366,27.256999969482422,25.342000122070313,23.4542000579834,24.436888885498046,26.366916735967,28.26688896814982,27.83081024159494,26.322500133514403,29.194168204387058,23.450832062641748
2016-03-30,28.25,28.6200008392334,27.739999771118164,27.770000457763672,27.770000457763672,544100,27.869999885559082,27.304000091552734,27.451000022888184,25.651200103759766,23.611800079345702,24.452222230699327,26.29658341407776,28.252166748046875,27.78520290372149,26.576500129699706,28.95095417471324,24.202046084686174
2016-03-31,27.959999084472656,28.599000930786133,27.959999084472656,28.209999084472656,28.209999084472656,531100,27.989999771118164,27.705999755859374,27.592000007629395,25.938800048828124,23.770000076293947,24.454555553860136,26.220583391189574,28.237444517347548,28.103800039284863,26.76900005340576,29.007184296791802,24.53081581001972
2016-04-01,27.8799991607666,28.670000076293945,27.565000534057617,28.450000762939453,28.450000762939453,652800,28.329999923706055,27.997999954223634,27.722000122070312,26.21040008544922,23.928400077819823,24.443444442749023,26.139000050226848,28.232500076293945,28.363450582025806,26.97800006866455,29.004255138530205,24.951744998798894
2016-04-04,29.020000457763672,29.98900032043457,28.75,29.299999237060547,29.299999237060547,1619700,28.875,28.339999771118165,27.803000068664552,26.50240005493164,24.05860004425049,24.45533332824707,26.074666706720986,28.232000075446233,29.06586207330186,27.185000038146974,29.27415480175659,25.095845274537357
2016-04-05,29.239999771118164,29.239999771118164,28.639999389648438,28.75,28.75,558700,29.024999618530273,28.495999908447267,27.873999977111815,26.757200088500976,24.172200050354004,24.453999985588922,26.028333361943563,28.21244451734755,28.828965518325468,27.328999996185303,29.43348035230482,25.224519640065786
2016-04-06,28.829999923706055,29.739999771118164,28.780000686645508,29.5,29.5,493800,29.125,28.841999816894532,28.072999954223633,27.029600067138674,24.299600067138673,24.48233331044515,25.998166704177855,28.188833406236437,29.33224137958137,27.464499950408936,29.762897319280174,25.166102581537697
2016-04-07,29.469999313354492,29.690000534057617,28.94099998474121,29.209999084472656,29.209999084472656,320300,29.354999542236328,29.04199981689453,28.373999786376952,27.223600006103517,24.422000045776368,24.513111072116427,25.961250034968057,28.166555616590713,29.240559658249833,27.621499919891356,29.947628448073317,25.295371391709395
2016-04-08,29.420000076293945,30.0,29.239999771118164,29.549999237060547,29.549999237060547,443400,29.3799991607666,29.26199951171875,28.629999732971193,27.43479995727539,24.573000030517576,24.544666629367406,25.923000033696493,28.152166726854112,29.472639342357866,27.829499912261962,30.057356386379894,25.60164343814403
2016-04-11,29.940000534057617,30.010000228881836,29.5,29.520000457763672,29.520000457763672,568600,29.53499984741211,29.305999755859375,28.82299976348877,27.609199981689454,24.71340003967285,24.57999996609158,25.882916688919067,28.13222228156196,29.50816017891222,27.970499897003172,30.25363209831229,25.687367695694054
2016-04-12,29.5,30.09000015258789,29.280000686645508,29.770000457763672,29.770000457763672,408000,29.645000457763672,29.50999984741211,29.00299987792969,27.765199966430664,24.844400062561036,24.618777741326227,25.853000020980836,28.1111111746894,29.70454038805081,28.129999923706055,30.449536946620356,25.810462900791755
2016-04-13,29.959999084472656,30.280000686645508,29.75,29.799999237060547,29.799999237060547,494900,29.78499984741211,29.56999969482422,29.205999755859374,27.885599899291993,24.969800033569335,24.65644440121121,25.83883334795634,28.094055620829263,29.776134524808114,28.32849988937378,30.493632678902355,26.163367099845207
2016-04-14,30.270000457763672,30.989999771118164,29.850000381469727,30.959999084472656,30.959999084472656,627800,30.3799991607666,29.91999969482422,29.480999755859376,28.081199874877928,25.13659999847412,24.70233328077528,25.830583333969116,28.076833385891383,30.66403294455652,28.536499881744383,30.875651496530647,26.19734826695812
2016-04-15,31.020000457763672,31.09000015258789,30.549999237060547,30.969999313354492,30.969999313354492,290400,30.964999198913574,30.203999710083007,29.73299961090088,28.30439987182617,25.29599998474121,24.74511104159885,25.82191667556763,28.059111160702177,30.893507721155,28.727499866485594,31.20944140003836,26.245558332932827
2016-04-18,31.06999969482422,31.950000762939453,30.229999542236328,31.530000686645508,31.530000686645508,620800,31.25,30.605999755859376,29.955999755859374,28.497599868774415,25.457000007629393,24.796777725219727,25.820833349227904,28.022444491916232,31.37087744527288,28.879499912261963,31.65517184453937,26.103827979984555
2016-04-19,31.93000030517578,32.38999938964844,31.5,32.04999923706055,32.04999923706055,483800,31.789999961853027,31.06199951171875,30.28599967956543,28.716399841308593,25.66059997558594,24.858666610717773,25.829000012079874,27.992777824401855,31.880218789113627,29.07999982833862,32.162684501949556,25.99731515472769
2016-04-20,32.2599983215332,32.310001373291016,31.5,31.5,31.5,442100,31.774999618530273,31.40199966430664,30.48599967956543,28.94319984436035,25.882999992370607,24.93299994998508,25.832833337783814,27.94355559878879,31.595054697278407,29.279499816894532,32.449573200246384,26.10942643354268
2016-04-21,31.649999618530273,31.959999084472656,31.350000381469727,31.530000686645508,31.530000686645508,262900,31.515000343322754,31.51599998474121,30.717999839782713,29.13239990234375,26.116599998474122,25.005999967787,25.836250003178915,27.905333381228978,31.546264189303734,29.545999813079835,32.51586529815433,26.576134328005338
2016-04-22,31.530000686645508,31.989999771118164,31.200000762939453,31.809999465942383,31.809999465942383,224200,31.670000076293945,31.68400001525879,30.9439998626709,29.318799896240236,26.35340000152588,25.08433329264323,25.8380833307902,27.86844448513455,31.74406564678272,29.786999797821046,32.66436767793111,26.909631917710982
2016-04-25,31.899999618530273,31.988000869750977,30.799999237060547,31.1299991607666,31.1299991607666,325800,31.469999313354492,31.60399971008301,31.10499973297119,29.42439987182617,26.588599967956544,25.15733328925239,25.82899998029073,27.839833376142714,31.283515782270634,29.96399974822998,32.70459815798595,27.223401338474012
2016-04-26,31.389999389648438,31.59000015258789,30.889999389648438,31.469999313354492,31.469999313354492,216700,31.299999237060547,31.487999725341798,31.274999618530273,29.561599807739256,26.83139995574951,25.225222163730198,25.83324998219808,27.819333373175727,31.42337843058353,30.13899974822998,32.78897195315937,27.48902754330059
2016-04-27,31.489999771118164,32.0,31.25,31.829999923706055,31.829999923706055,240700,31.649999618530273,31.55399971008301,31.477999687194824,29.734399795532227,27.057999954223632,25.287666617499458,25.836499977111817,27.810222254859077,31.728344550425426,30.3419997215271,32.84586281829009,27.838136624764115
2016-04-28,32.060001373291016,32.099998474121094,31.489999771118164,31.75,31.75,282500,31.789999961853027,31.597999572753906,31.55699977874756,29.95639976501465,27.245599937438964,25.34566660987006,25.836499977111817,27.791388924916586,31.744586137606355,30.518999767303466,32.88497690731437,28.153022627292565
2016-04-29,31.860000610351562,32.279998779296875,31.649999618530273,31.850000381469727,31.850000381469727,365200,31.800000190734863,31.605999755859376,31.64499988555908,30.15079978942871,27.4707999420166,25.418333286709256,25.838416639963786,27.775388929578995,31.823646820503885,30.688999748229982,32.91339005206648,28.464609444393485
2016-05-02,31.8799991607666,31.8799991607666,30.81999969482422,31.40999984741211,31.40999984741211,506300,31.630000114440918,31.661999893188476,31.63299980163574,30.30359977722168,27.68759994506836,25.495666609870064,25.837333297729494,27.75372225443522,31.513411590685056,30.794499778747557,32.94026656144792,28.648732996047197
2016-05-03,31.0,31.343000411987305,30.649999618530273,30.739999771118164,30.739999771118164,424800,31.074999809265137,31.51599998474121,31.501999855041504,30.414399795532226,27.878199958801268,25.56322216457791,25.84158329963684,27.73250002331204,30.93335272600989,30.893999767303466,32.8131817535919,28.974817781015034
2016-05-04,30.729999542236328,31.139999389648438,28.049999237060547,29.610000610351562,29.610000610351562,1839100,30.175000190734863,31.072000122070314,31.31299991607666,30.48799980163574,28.069599952697754,25.61533328162299,25.850083303451537,27.705833360883926,29.940838639266147,30.899499797821044,32.802422540697535,28.996577054944556
2016-05-05,29.530000686645508,29.799999237060547,28.100000381469727,28.520000457763672,28.520000457763672,1054600,29.065000534057617,30.42600021362305,31.011999893188477,30.500399856567384,28.219599952697752,25.650666618347167,25.85291663805644,27.683166705237493,28.87521000313929,30.864999866485597,32.916140531380414,28.81385920159078
2016-05-06,28.399999618530273,28.399999618530273,27.43000030517578,27.719999313354492,27.719999313354492,728800,28.119999885559082,29.6,30.602999877929687,30.471199798583985,28.340799942016602,25.682666609022352,25.84341662724813,27.66438892152574,28.008801985800694,30.77349987030029,33.20047340112978,28.34652633947081
2016-05-09,27.43000030517578,27.5,25.700000762939453,26.459999084472656,26.459999084472656,1623600,27.089999198913574,28.60999984741211,30.135999870300292,30.357599792480467,28.429999923706056,25.696888817681206,25.827833286921184,27.649055586920845,26.847199809804664,30.62049980163574,33.68284497447913,27.558154628792355
2016-05-10,26.56999969482422,26.739999771118164,26.15999984741211,26.6299991607666,26.6299991607666,585100,26.54499912261963,27.7879997253418,29.651999855041502,30.272799758911134,28.514999923706053,25.704111035664877,25.821833276748656,27.64272224638197,26.684299323026117,30.463499736785888,33.99540144974062,26.931598023831157
2016-05-11,26.6299991607666,26.6299991607666,25.959999084472656,26.270000457763672,26.270000457763672,410300,26.449999809265137,27.11999969482422,29.095999908447265,30.14359977722168,28.586599922180177,25.70933327145047,25.820833285649616,27.64266668955485,26.373575174079285,30.286999797821046,34.28108028203507,26.292919313607023
2016-05-12,26.309999465942383,27.139999389648438,26.309999465942383,26.950000762939453,26.950000762939453,633000,26.610000610351562,26.805999755859375,28.61599998474121,30.05319984436035,28.638399925231933,25.72299995422363,25.812083292007447,27.642777803209093,26.80589436572441,30.086499881744384,34.33295611415212,25.84004364933665
2016-05-13,26.90999984741211,27.18000030517578,24.959999084472656,26.290000915527344,26.290000915527344,396600,26.6200008392334,26.520000076293947,28.060000038146974,29.922799911499023,28.678799934387207,25.73388885921902,25.78574995994568,27.63205558988783,26.418974278076607,29.852499961853027,34.39913709830042,25.305862825405633
2016-05-16,26.440000534057617,26.600000381469727,26.010000228881836,26.15999984741211,26.15999984741211,520800,26.225000381469727,26.460000228881835,27.535000038146972,29.78839988708496,28.698799934387207,25.743444421556262,25.76849996248881,27.619000032213,26.224743455078237,29.583999919891358,34.34282047042322,24.825179369359496
2016-05-17,26.170000076293945,26.950000762939453,26.010000228881836,26.799999237060547,26.799999237060547,688700,26.479999542236328,26.494000244140626,27.14099998474121,29.669599838256836,28.71739990234375,25.76711107889811,25.75124994913737,27.61233336130778,26.656185291564967,29.32149991989136,34.086761365692944,24.556238474089778
2016-05-18,26.649999618530273,27.479999542236328,26.149999618530273,26.34000015258789,26.34000015258789,625300,26.56999969482422,26.50800018310547,26.813999938964844,29.53119987487793,28.708399887084962,25.782777743869357,25.746166610717772,27.60566669040256,26.41904643733216,29.063499927520752,33.89048225637606,24.236517598665444
2016-05-19,26.06999969482422,26.290000915527344,25.700000762939453,25.969999313354492,25.969999313354492,760400,26.15499973297119,26.311999893188478,26.558999824523926,29.331599884033203,28.706399879455567,25.80611106024848,25.74224993387858,27.60216668446859,26.08226109434891,28.785499858856202,33.65461394030277,23.916385777409637
2016-05-20,26.0,26.389999389648438,26.0,26.100000381469727,26.100000381469727,366600,26.03499984741211,26.273999786376955,26.39699993133545,29.136799926757813,28.720599899291994,25.832333289252386,25.737166611353555,27.598833349015976,26.095565559689526,28.499999904632567,33.29140441905025,23.70859539021488
2016-05-23,26.149999618530273,27.290000915527344,26.09000015258789,26.81999969482422,26.81999969482422,712700,26.460000038146973,26.405999755859376,26.432999992370604,28.94839988708496,28.722999877929688,25.892777739630805,25.741166607538858,27.5970000161065,26.638891161040547,28.28449993133545,32.96424568796042,23.604754174710482
2016-05-24,26.68000030517578,27.3700008392334,26.40999984741211,27.059999465942383,27.059999465942383,843300,26.9399995803833,26.457999801635744,26.476000022888183,28.748799896240236,28.732599868774415,25.96411107381185,25.747666597366333,27.59838890499539,26.954722389716924,28.063999938964844,32.52210165419321,23.605898223736478
2016-05-25,27.100000381469727,28.329999923706055,27.040000915527344,28.200000762939453,28.200000762939453,924100,27.630000114440918,26.829999923706055,26.66900005340576,28.616799926757814,28.779999885559082,26.05644442240397,25.762583271662393,27.60427780151367,27.888681169633823,27.882499980926514,31.975667135420185,23.789332826432844
2016-05-26,28.399999618530273,28.399999618530273,27.600000381469727,27.760000228881836,27.760000228881836,363800,27.980000495910645,27.188000106811522,26.75,28.465999908447266,28.799199905395508,26.139333322313096,25.770333274205527,27.614000023735894,27.792170464069834,27.682999992370604,31.349147470310214,24.016852514430994
2016-05-27,27.670000076293945,28.690000534057617,27.6200008392334,28.56999969482422,28.56999969482422,397800,28.164999961853027,27.681999969482423,26.977999877929687,28.336399917602538,28.827599906921385,26.228666644626195,25.782416598002115,27.629555575052898,28.375542387135624,27.51899995803833,30.655474120691096,24.38252579538556
2016-05-31,28.790000915527344,29.40999984741211,28.600000381469727,29.290000915527344,29.290000915527344,852600,28.93000030517578,28.17600021362305,27.290999984741212,28.26279998779297,28.84359992980957,26.300888866848418,25.802499945958456,27.645833354526097,29.061386283429414,27.41300001144409,30.10801794129189,24.71798208159629
2016-06-01,30.149999618530273,31.309999465942383,29.899999618530273,31.06999969482422,31.06999969482422,2718000,30.18000030517578,28.978000259399415,27.71800003051758,28.246800003051757,28.904199905395508,26.389777755737306,25.84074994723002,27.667277802361383,30.567846341975518,27.429500007629393,30.212875545820165,24.64612446943862
2016-06-02,30.25,30.899999618530273,29.799999237060547,29.84000015258789,29.84000015258789,1277400,30.454999923706055,29.3060001373291,28.068000030517577,28.167200012207033,28.95079990386963,26.464333322313095,25.882666619618735,27.67688891092936,30.021961699934796,27.44099998474121,30.263928108711852,24.61807186077057
2016-06-03,29.989999771118164,30.149999618530273,29.299999237060547,29.579999923706055,29.579999923706055,496500,29.710000038146973,29.670000076293945,28.429000091552734,28.080400009155273,29.01839988708496,26.536444430881076,25.921166626612344,27.68061113357544,29.690490367763243,27.49399995803833,30.43937220479978,24.54862771127688
2016-06-06,29.719999313354492,30.079999923706055,29.450000762939453,30.0,30.0,987200,29.789999961853027,29.956000137329102,28.819000053405762,28.006399993896483,29.0785998916626,26.625333319769965,25.964833291371665,27.64977780448066,29.922622591940808,27.607999992370605,30.759484998626622,24.456514986114588
2016-06-07,29.899999618530273,30.139999389648438,29.59000015258789,29.860000610351562,29.860000610351562,1018400,29.93000030517578,30.070000076293944,29.123000144958496,27.944400024414062,29.12399990081787,26.707111104329428,26.008999967575072,27.617555586496987,29.875656105748874,27.77800006866455,31.03382640785764,24.52217372947146
2016-06-08,29.920000076293945,30.3799991607666,29.829999923706055,30.09000015258789,30.09000015258789,677300,29.975000381469727,29.87400016784668,29.42600021362305,27.91840003967285,29.16639991760254,26.783444446987577,26.04841663042704,27.59122224383884,30.036414140878136,27.951000118255614,31.3158582110647,24.586142025446527
2016-06-09,29.920000076293945,30.1200008392334,29.350000381469727,29.40999984741211,29.40999984741211,497900,29.75,29.788000106811523,29.547000122070312,27.910400009155275,29.199199905395506,26.848777770996094,26.07508330345154,27.56761113272773,29.566603420778616,28.108000087738038,31.435421183968362,24.780578991507713
2016-06-10,29.020000457763672,29.200000762939453,28.1299991607666,28.280000686645508,28.280000686645508,636500,28.84500026702881,29.528000259399413,29.59900016784668,27.900800018310548,29.200599937438966,26.91166665818956,26.089666636784873,27.538611136542425,28.601651370178782,28.17450008392334,31.45733902702767,24.891661140819014
2016-06-13,28.149999618530273,28.43000030517578,27.75,27.989999771118164,27.989999771118164,326000,28.135000228881836,29.126000213623048,29.541000175476075,27.911600036621095,29.19139991760254,26.967111100090875,26.111999972661337,27.50816668404473,28.142912670883316,28.25950002670288,31.422746300440988,25.096253752964774
2016-06-14,27.850000381469727,29.06999969482422,27.75,29.049999237060547,29.049999237060547,415000,28.519999504089355,28.963999938964843,29.517000007629395,28.015200042724608,29.18639991760254,27.02899998558892,26.15033329327901,27.48116668065389,28.823227595516236,28.403999996185302,31.424229557681244,25.38377043468936
2016-06-15,29.010000228881836,29.479999542236328,28.6200008392334,28.65999984741211,28.65999984741211,375400,28.854999542236328,28.677999877929686,29.276000022888184,28.09640007019043,29.18459991455078,27.10444441901313,26.183666626612347,27.456777795155844,28.700806784438143,28.49700002670288,31.422324075137652,25.57167597826811
2016-06-16,28.639999389648438,28.639999389648438,27.760000228881836,28.3700008392334,28.3700008392334,287000,28.515000343322754,28.470000076293946,29.129000091552733,28.180400085449218,29.161999931335448,27.19322221544054,26.212416632970175,27.427500025431314,28.452702325534585,28.598500061035157,31.344047995686072,25.852952126384242
2016-06-17,28.530000686645508,29.1200008392334,28.209999084472656,28.940000534057617,28.940000534057617,344000,28.655000686645508,28.602000045776368,29.065000152587892,28.260000076293945,29.15659996032715,27.29422221713596,26.242416636149088,27.39272224638197,28.81817598192686,28.74700012207031,31.199591446489656,26.294408797650966
2016-06-20,29.260000228881836,30.079999923706055,28.899999618530273,29.770000457763672,29.770000457763672,953700,29.355000495910645,28.95800018310547,29.042000198364256,28.3992000579834,29.16099998474121,27.403111118740505,26.283499972025552,27.36327780617608,29.53204433880447,28.93050012588501,31.0796099540413,26.781390297728723
2016-06-21,29.65999984741211,30.020000457763672,29.469999313354492,29.8700008392334,29.8700008392334,617700,29.820000648498535,29.12200050354004,29.04300022125244,28.54760009765625,29.167999992370607,27.51977778540717,26.322583309809367,27.330277803209093,29.78551171412617,29.08300018310547,31.024351919225637,27.1416484469853
2016-06-22,29.760000228881836,30.155000686645508,29.540000915527344,29.809999465942383,29.809999465942383,383000,29.84000015258789,29.352000427246093,29.01500015258789,28.668000106811522,29.16879997253418,27.636222224765355,26.354499975840252,27.29166669845581,29.803877527988327,29.220500183105468,30.93482940478544,27.506170961425497
2016-06-23,30.059999465942383,31.510000228881836,29.75,31.200000762939453,31.200000762939453,970800,30.505000114440918,29.918000411987304,29.194000244140625,28.862400131225584,29.19680000305176,27.755111122131346,26.39949998855591,27.263833374447294,30.850969954201673,29.37050018310547,31.227883498726882,27.513116867484058
2016-06-24,29.06999969482422,30.139999389648438,28.440000534057617,29.06999969482422,29.06999969482422,588200,30.135000228881836,29.944000244140625,29.273000144958495,28.986400146484375,29.15900001525879,27.829555553860136,26.42741665840149,27.21794447369046,29.515242259668582,29.43600015640259,31.14034020286115,27.731660109944027
2016-06-27,28.600000381469727,29.030000686645508,26.350000381469727,27.15999984741211,27.15999984741211,887800,28.114999771118164,29.422000122070312,29.190000152587892,29.02880012512207,29.082800025939942,27.90255555046929,26.44283332824707,27.156388907962373,27.748810450476228,29.36550016403198,31.319093175027874,27.41190715303609
2016-06-28,27.790000915527344,28.540000915527344,27.239999771118164,28.540000915527344,28.540000915527344,640900,27.850000381469727,29.1560001373291,29.13900032043457,29.097600173950195,29.02300003051758,27.991111119588215,26.469833342234292,27.109277799394395,28.342203299264565,29.328000164031984,31.316182127676363,27.339818200387604
2016-06-29,29.15999984741211,30.350000381469727,29.100000381469727,30.31999969482422,30.31999969482422,640800,29.43000030517578,29.25800018310547,29.30500030517578,29.22800018310547,28.98840003967285,28.092333348592124,26.516916672388714,27.087111123402913,29.825550595934306,29.290500164031982,31.165403469691714,27.41559685837225
2016-06-30,30.420000076293945,31.110000610351562,29.96500015258789,30.760000228881836,30.760000228881836,900600,30.539999961853027,29.170000076293945,29.544000244140626,29.330400161743164,28.97360004425049,28.211444452073838,26.565500005086264,27.07400001949734,30.526387820644956,29.33650016784668,31.310683896438658,27.362316439254702
2016-07-01,30.75,31.020000457763672,30.649999618530273,30.829999923706055,30.829999923706055,549100,30.795000076293945,29.522000122070313,29.733000183105467,29.453200149536134,28.959600028991698,28.320444446139867,26.623499997456868,27.058388911353216,30.75409689794078,29.39900016784668,31.481800964965576,27.316199370727784
2016-07-05,30.969999313354492,30.969999313354492,30.25,30.610000610351562,30.610000610351562,659200,30.72000026702881,30.2120002746582,29.81700019836426,29.534800186157227,28.935600051879884,28.419888899061416,26.68075000445048,27.03877780702379,30.646024682248864,29.42950019836426,31.566517167414588,27.29248322931393
2016-07-06,30.260000228881836,30.700000762939453,30.0,30.649999618530273,30.649999618530273,382100,30.630000114440918,30.63400001525879,29.895000076293947,29.589200134277345,28.926000061035158,28.516000005933975,26.758000008265178,27.018333350287545,30.64900588445992,29.469000148773194,31.667831443936542,27.270168853609846
2016-07-07,30.6200008392334,30.84000015258789,30.25,30.3700008392334,30.3700008392334,305200,30.510000228881836,30.644000244140624,29.951000213623047,29.56120018005371,28.904000091552735,28.604777802361383,26.839083353678387,27.001722240447997,30.439752100540026,29.483000183105467,31.701953078743976,27.26404728746696
2016-07-08,30.600000381469727,31.110000610351562,30.541000366210938,31.0,31.0,889800,30.6850004196167,30.69200019836426,29.9310001373291,29.607600173950196,28.887400093078615,28.697111129760742,26.93166669209798,26.99894446267022,30.85993802513501,29.562500190734863,31.882090723939616,27.24290965753011
2016-07-11,31.0,32.0,30.8799991607666,31.850000381469727,31.850000381469727,1049700,31.425000190734863,30.89600028991699,30.209000205993654,29.698400192260742,28.88940010070801,28.780333349439832,27.027916701634727,26.998388904995387,31.602484792386047,29.741000175476074,32.190832968988516,27.29116738196363
2016-07-12,32.0,33.25,31.950000762939453,32.4900016784668,32.4900016784668,1448600,32.17000102996826,31.27200050354004,30.742000389099122,29.798000259399416,28.902200126647948,28.871666696336533,27.12758337656657,27.001055590311687,32.268122456946614,29.966000270843505,32.560995023535874,27.371005518151136
2016-07-13,32.779998779296875,33.0,31.809999465942383,31.989999771118164,31.989999771118164,593900,32.24000072479248,31.54000053405762,31.0870002746582,29.883200225830077,28.91380012512207,28.947555584377714,27.204250033696493,27.002888923221164,32.05953044257527,30.113000297546385,32.820176931959644,27.40582366313313
2016-07-14,32.40999984741211,32.5,31.889999389648438,32.099998474121094,32.099998474121094,611600,32.04499912261963,31.886000061035155,31.26500015258789,29.963600158691406,28.94100009918213,29.016777780320908,27.279500023523966,27.008611138661703,32.089881466234644,30.285000228881835,33.04017133771929,27.529829120044376
2016-07-15,32.220001220703125,32.459999084472656,31.81999969482422,32.31999969482422,32.31999969482422,1150900,32.209999084472656,32.15,31.42100009918213,30.08000015258789,28.995200080871584,29.078222211201986,27.35608336130778,27.015722242991128,32.26247013767683,30.48250017166138,33.22595066333264,27.739049679990117
2016-07-18,32.790000915527344,32.87900161743164,31.90999984741211,32.20000076293945,32.20000076293945,779900,32.260000228881836,32.22000007629394,31.55800018310547,30.23680015563965,29.0688000869751,29.146333334181044,27.43200003306071,27.021722242567275,32.21561810662379,30.64550018310547,33.39045137337657,27.900548992834366
2016-07-19,32.34000015258789,33.349998474121094,32.279998779296875,33.2599983215332,33.2599983215332,1570100,32.72999954223633,32.373999404907224,31.822999954223633,30.44760009765625,29.179600067138672,29.23377776675754,27.52583335240682,27.031000010172527,32.99890326780585,30.820000076293944,33.76690540822308,27.873094744364806
2016-07-20,32.810001373291016,33.56999969482422,32.72999954223633,33.09000015258789,33.09000015258789,1239200,33.17499923706055,32.59399948120117,32.067000007629396,30.609200134277344,29.312200088500976,29.304777759975856,27.614083353678385,27.035833337571887,33.067225931392386,30.98100004196167,34.05832541637309,27.90367466755026
2016-07-21,33.209999084472656,33.4900016784668,32.25,32.72999954223633,32.72999954223633,994100,32.90999984741211,32.71999969482422,32.302999877929686,30.772000122070313,29.434200096130372,29.373111089070637,27.693333355585732,27.045666673448352,32.81430613952534,31.127000045776366,34.247175861188005,28.00682423036473
2016-07-22,32.900001525878906,33.459999084472656,32.470001220703125,32.869998931884766,32.869998931884766,1637000,32.79999923706055,32.82999954223633,32.489999771118164,30.952000045776366,29.566200065612794,29.451333300272623,27.77116667429606,27.053611108991834,32.85607573379491,31.210499954223632,34.426803246863976,27.994196661583292
2016-07-25,32.959999084472656,33.099998474121094,32.5,32.599998474121094,32.599998474121094,540600,32.73499870300293,32.90999908447266,32.5649995803833,31.098399963378906,29.679200019836426,29.51577773623996,27.85433332125346,27.058333322736953,32.66401778903955,31.386999893188477,34.494302085424316,28.279697700952642
2016-07-26,32.540000915527344,32.72999954223633,31.829999923706055,32.54999923706055,32.54999923706055,802000,32.57499885559082,32.767999267578126,32.57099933624268,31.209599914550783,29.80439998626709,29.57577773200141,27.933916648228962,27.06349998050266,32.5785038750553,31.6564998626709,34.07986143643716,29.233138288904634
2016-07-27,32.97999954223633,33.52000045776367,32.790000915527344,33.209999084472656,33.209999084472656,856900,32.8799991607666,32.79199905395508,32.692999267578124,31.343199844360353,29.9453999710083,29.62822216881646,28.0149999777476,27.07277774810791,33.05212528211832,31.889999771118163,33.91643487046859,29.863564671767733
2016-07-28,33.5099983215332,34.56999969482422,33.43000030517578,34.27000045776367,34.27000045776367,1046900,33.739999771118164,33.099999237060544,32.909999465942384,31.521599884033204,30.094799995422363,29.69744438595242,28.118333307902017,27.095222197638616,33.96553166385233,32.08749980926514,34.23593689034408,29.9390627281862
2016-07-29,34.310001373291016,34.7599983215332,33.5,34.27000045776367,34.27000045776367,670900,34.27000045776367,33.37999954223633,33.10499954223633,31.64439987182617,30.25340000152588,29.77255549960666,28.234083318710326,27.126777754889595,34.19388325928584,32.262999820709226,34.525276868677416,30.000722772741035
2016-08-01,34.41999816894531,34.47999954223633,33.090999603271484,34.04999923706055,34.04999923706055,729800,34.15999984741211,33.66999969482422,33.289999389648436,31.843599853515624,30.415,29.859777704874674,28.352416642506917,27.15938886006673,34.08597024261687,32.42399978637695,34.71501065398913,30.132988918764774
2016-08-02,34.220001220703125,34.54999923706055,32.849998474121094,33.529998779296875,33.529998779296875,1203600,33.78999900817871,33.86599960327148,33.316999435424805,32.098399810791015,30.56359996795654,29.932444360521103,28.465416638056436,27.18533329433865,33.66899164512687,32.56999969482422,34.74341769541287,30.396581694235564
