Date,Open,High,Low,Close,Adj Close,Volume,SMA2,SMA5,SMA10,SMA25,SMA50,SMA90,SMA120,SMA180,EWMA,middle_band,upper_band,lower_band
1986-06-02,13.25,13.3125,12.8125,12.875,12.875,265200,13.09375,13.0,12.9375,13.545,14.1375,14.588194444444444,14.53125,13.965277777777779,12.98298555407788,13.303125,14.466063513783613,12.140186486216386
1986-06-03,12.75,12.75,12.375,12.625,12.625,536600,12.75,13.05,12.875,13.445,14.0925,14.571527777777778,14.509895833333333,13.9625,12.714496388519471,13.225,14.346998921098622,12.103001078901377
1986-06-04,12.5625,12.6875,12.1875,12.3125,12.3125,637800,12.46875,12.9125,12.7625,13.3475,14.035,14.546527777777778,14.484375,13.957291666666666,12.412999097129868,13.125,14.19415485560429,12.05584514439571
1986-06-05,12.125,12.625,11.8125,12.5,12.5,1429600,12.40625,12.725,12.74375,13.28,13.98375,14.528472222222222,14.4640625,13.954513888888888,12.478249774282466,13.05,14.07002966933067,12.02997033066933
1986-06-06,12.625,12.625,12.0,12.0,12.0,792800,12.25,12.4625,12.68125,13.1825,13.92875,14.500694444444445,14.441145833333334,13.945833333333333,12.119562443570615,12.9625,14.028882226329095,11.896117773670905
1986-06-09,12.0,12.0625,11.875,11.9375,11.9375,447200,11.96875,12.275,12.6375,13.0975,13.875,14.47638888888889,14.416666666666666,13.935416666666667,11.983015610892654,12.853125,13.864796200746584,11.841453799253417
1986-06-10,11.9375,12.125,11.625,12.0,12.0,994000,11.96875,12.15,12.6,13.01,13.83,14.454166666666667,14.394791666666666,13.927083333333334,11.995753902723164,12.765625,13.753108344296049,11.778141655703951
1986-06-11,12.0,12.5,11.875,12.5,12.5,609800,12.25,12.1875,12.55,12.9375,13.805,14.440972222222221,14.378645833333334,13.921527777777778,12.373938475680792,12.721875,13.672528341820628,11.771221658179373
1986-06-12,12.4375,12.4375,11.9375,12.0,12.0,455600,12.25,12.0875,12.40625,12.8575,13.7675,14.42361111111111,14.357291666666667,13.915277777777778,12.093484618920199,12.665625,13.648433643097063,11.682816356902938
1986-06-13,12.0,12.25,11.6875,11.6875,11.6875,844800,11.84375,12.025,12.24375,12.775,13.725,14.397222222222222,14.334375,13.907291666666667,11.78899615473005,12.6,13.660970261004397,11.539029738995602
1986-06-16,11.8125,11.9375,11.125,11.1875,11.1875,1646000,11.4375,11.875,12.075,12.6575,13.67,14.36111111111111,14.309895833333334,13.894791666666666,11.337874038682513,12.50625,13.716064579093977,11.296435420906022
1986-06-17,11.375,11.4375,10.6875,10.875,10.875,1356800,11.03125,11.65,11.9,12.5425,13.6025,14.319444444444445,14.281770833333333,13.882291666666667,10.990718509670629,12.3875,13.746921316512395,11.028078683487603
1986-06-18,10.5,10.75,10.1875,10.75,10.75,1812200,10.8125,11.3,11.74375,12.4375,13.5275,14.27361111111111,14.250520833333333,13.870138888888889,10.810179627417657,12.253125,13.703779911083753,10.802470088916248
1986-06-19,10.625,11.1875,10.625,10.9375,10.9375,745000,10.84375,11.0875,11.5875,12.35,13.45875,14.225694444444445,14.219791666666667,13.863541666666666,10.905669906854415,12.165625,13.713796140920051,10.61745385907995
1986-06-20,11.0625,11.1875,10.75,10.875,10.875,467800,10.90625,10.925,11.475,12.265,13.37625,14.172222222222222,14.189583333333333,13.855555555555556,10.882667476713605,12.078125,13.712397633152865,10.443852366847135
1986-06-23,10.875,10.9375,10.1875,10.25,10.25,1619200,10.5625,10.7375,11.30625,12.1525,13.27875,14.109722222222222,14.154166666666667,13.845138888888888,10.408166869178402,11.971875,13.790761208500236,10.152988791499766
1986-06-24,10.3125,10.6875,10.1875,10.5625,10.5625,856600,10.40625,10.675,11.1625,12.045,13.185,14.054166666666667,14.121875,13.835416666666667,10.5239167172946,11.88125,13.79376934974696,9.96873065025304
1986-06-25,10.625,10.875,10.625,10.75,10.75,613600,10.65625,10.675,10.9875,11.9375,13.10125,14.002777777777778,14.091666666666667,13.830555555555556,10.693479179323651,11.76875,13.668845219220309,9.868654780779693
1986-06-26,10.75,10.75,10.375,10.5,10.5,620800,10.625,10.5875,10.8375,11.85,13.0075,13.942361111111111,14.0625,13.824305555555556,10.548369794830913,11.621875,13.430787056719705,9.812962943280294
1986-06-27,10.6875,10.875,10.5625,10.5625,10.5625,506800,10.53125,10.525,10.725,11.7675,12.91875,13.883333333333333,14.0296875,13.816666666666666,10.558967448707728,11.484375,13.165772347289506,9.802977652710494
1986-06-30,10.6875,10.6875,10.0,10.0,10.0,552200,10.28125,10.475,10.60625,11.6725,12.81875,13.815277777777778,14.001041666666667,13.805208333333333,10.139741862176933,11.340625,13.012998726646469,9.66825127335353
1986-07-01,10.1875,10.3125,9.9375,10.0,10.0,1056800,10.0,10.3625,10.51875,11.5775,12.7175,13.745833333333334,13.969791666666667,13.790277777777778,10.034935465544233,11.209375,12.869310695488323,9.549439304511676
1986-07-02,10.125,10.125,9.625,10.0,10.0,1022200,10.0,10.2125,10.44375,11.4575,12.62,13.678472222222222,13.940625,13.777083333333334,10.00873386638606,11.09375,12.752310330051163,9.435189669948837
1986-07-03,10.0,10.0625,9.75,9.75,9.75,406800,9.875,10.0625,10.325,11.31,12.51875,13.61111111111111,13.910416666666666,13.761111111111111,9.814683466596515,10.95625,12.579528440297647,9.332971559702354
1986-07-07,9.75,9.8125,9.125,9.125,9.125,878200,9.4375,9.775,10.15,11.1425,12.395,13.53888888888889,13.871354166666666,13.743055555555555,9.29742086664913,10.8125,12.551658144801632,9.073341855198368
1986-07-08,9.25,9.625,9.1875,9.625,9.625,839400,9.375,9.7,10.0875,11.0125,12.27875,13.469444444444445,13.834895833333333,13.728125,9.543105216662282,10.696875,12.428581547249767,8.965168452750234
1986-07-09,9.5625,9.5625,9.375,9.375,9.375,1017200,9.5,9.575,9.96875,10.8825,12.16375,13.400694444444444,13.794791666666667,13.7125,9.41702630416557,10.565625,12.27928672658319,8.85196327341681
1986-07-10,9.375,9.375,8.875,8.9375,8.9375,1054000,9.15625,9.3625,9.7875,10.7475,12.0475,13.331944444444444,13.7484375,13.69375,9.057381576041394,10.3875,11.991668090680033,8.783331909319966
1986-07-11,9.3125,9.3125,8.75,8.75,8.75,915600,8.84375,9.1625,9.6125,10.5975,11.93875,13.261111111111111,13.6984375,13.674652777777778,8.826845394010348,10.225,11.799571788070505,8.650428211929494
1986-07-14,8.4375,8.4375,7.875,8.0,8.0,1383400,8.375,8.9375,9.35625,10.4375,11.81,13.18125,13.644270833333334,13.649652777777778,8.206711348502587,10.040625,11.751789481158069,8.329460518841932
1986-07-15,7.9375,8.0625,7.4375,7.5625,7.5625,1671200,7.78125,8.525,9.1125,10.2625,11.68,13.098611111111111,13.590625,13.624652777777778,7.723552837125647,9.859375,11.810199302833105,7.908550697166895
1986-07-16,7.5,7.6875,7.125,7.25,7.25,2140000,7.40625,8.1,8.8375,10.0725,11.54125,13.016666666666667,13.533333333333333,13.599305555555556,7.368388209281412,9.678125,11.88802906733867,7.46822093266133
1986-07-17,7.25,7.5,7.25,7.375,7.375,1000000,7.3125,7.7875,8.575,9.8675,11.4025,12.93125,13.4734375,13.573958333333334,7.373347052320353,9.509375,11.883950793139958,7.134799206860043
1986-07-18,7.4375,7.4375,7.125,7.1875,7.1875,958600,7.28125,7.475,8.31875,9.675,11.26625,12.833333333333334,13.415625,13.54861111111111,7.233961763080089,9.321875,11.811086920837573,6.832663079162428
1986-07-21,7.1875,7.4375,7.125,7.375,7.375,752600,7.28125,7.35,8.14375,9.5025,11.13875,12.738888888888889,13.35625,13.524652777777778,7.339740440770022,9.146875,11.668255613347801,6.625494386652198
1986-07-22,7.4375,7.6875,7.375,7.5,7.5,1093400,7.4375,7.3375,7.93125,9.355,11.00625,12.645833333333334,13.301041666666666,13.499305555555555,7.4599351101925055,9.009375,11.576972625366395,6.441777374633606
1986-07-23,7.5,7.6875,7.3125,7.3125,7.3125,1292000,7.40625,7.35,7.725,9.2125,10.8775,12.564583333333333,13.2453125,13.476041666666667,7.349358777548126,8.846875,11.41197316935311,6.2817768306468915
1986-07-24,7.3125,7.375,7.0625,7.25,7.25,1105200,7.28125,7.325,7.55625,9.0725,10.755,12.469444444444445,13.191666666666666,13.451736111111112,7.2748396943870315,8.671875,11.166894710395233,6.176855289604766
1986-07-25,7.25,7.6875,7.25,7.5625,7.5625,878200,7.40625,7.4,7.4375,8.9375,10.64375,12.379166666666666,13.141666666666667,13.425,7.490584923596758,8.525,10.910330717442859,6.139669282557142
1986-07-28,7.5,7.6875,7.3125,7.375,7.375,705400,7.46875,7.4,7.375,8.7975,10.53125,12.290972222222223,13.0859375,13.397569444444445,7.403896230899189,8.365625,10.598850113572789,6.13239988642721
1986-07-29,7.375,7.4375,7.25,7.3125,7.3125,530000,7.34375,7.3625,7.35,8.68,10.41625,12.203472222222222,13.0265625,13.370138888888889,7.335349057724797,8.23125,10.371904412974427,6.090595587025572
1986-07-30,7.375,8.125,7.25,8.125,8.125,1174600,7.71875,7.525,7.4375,8.5825,10.31375,12.128472222222221,12.972395833333334,13.346527777777778,7.927587264431199,8.1375,10.109591462594848,6.165408537405151
1986-07-31,8.125,8.25,7.8125,7.875,7.875,1210000,8.0,7.65,7.4875,8.4675,10.2025,12.047222222222222,12.9140625,13.320833333333333,7.888146816107799,8.03125,9.799249538579804,6.263250461420196
1986-08-01,7.8125,8.0625,7.625,7.75,7.75,582000,7.8125,7.6875,7.54375,8.3575,10.10375,11.965972222222222,12.8515625,13.294444444444444,7.78453670402695,7.93125,9.505560626072802,6.356939373927199
1986-08-04,7.75,7.75,7.4375,7.5625,7.5625,393400,7.65625,7.725,7.5625,8.2375,10.0025,11.886111111111111,12.783854166666666,13.264583333333333,7.618009176006738,7.853125,9.33007230957487,6.376177690425131
1986-08-05,7.5625,7.625,7.3125,7.3125,7.3125,401000,7.4375,7.725,7.54375,8.13,9.90125,11.80486111111111,12.7125,13.232986111111112,7.388877294001685,7.7375,8.972675248591912,6.502324751408087
1986-08-06,7.25,7.375,7.1875,7.3125,7.3125,310600,7.3125,7.5625,7.54375,8.0225,9.8,11.727777777777778,12.64375,13.201736111111112,7.331594323500422,7.634375,8.611308810987136,6.6574411890128635
1986-08-07,7.3125,7.75,7.3125,7.5,7.5,736400,7.40625,7.4875,7.56875,7.9225,9.69,11.658333333333333,12.578125,13.167708333333334,7.4578985808751055,7.5625,8.32338591025084,6.801614089749161
1986-08-08,7.625,7.8125,7.625,7.8125,7.8125,782600,7.65625,7.5,7.59375,7.845,9.5775,11.590972222222222,12.510416666666666,13.137152777777779,7.723849645218777,7.515625,8.05039468726568,6.98085531273432
1986-08-11,7.8125,8.25,7.8125,8.125,8.125,584000,7.96875,7.6125,7.66875,7.805,9.47375,11.527777777777779,12.445833333333333,13.107291666666667,8.024712411304694,7.521875,8.082764507363853,6.960985492636146
1986-08-12,8.125,8.5,7.875,8.375,8.375,1162600,8.25,7.825,7.775,7.755,9.38375,11.465972222222222,12.38125,13.078819444444445,8.287428102826173,7.5625,8.24112089253623,6.88387910746377
1986-08-13,8.25,8.4375,8.1875,8.1875,8.1875,1476600,8.28125,8.0,7.78125,7.7075,9.295,11.39861111111111,12.3140625,13.051041666666666,8.212482025706544,7.609375,8.325581885354218,6.893168114645782
1986-08-14,8.125,8.25,8.125,8.1875,8.1875,309000,8.1875,8.1375,7.8125,7.6775,9.2125,11.328472222222222,12.2484375,13.022222222222222,8.193745506426637,7.65,8.401533519928535,6.898466480071466
1986-08-15,8.1875,8.3125,8.125,8.3125,8.3125,303800,8.25,8.2375,7.86875,7.66,9.12875,11.261111111111111,12.1859375,12.99201388888889,8.28281137660666,7.70625,8.480103141240487,6.932396858759512
1986-08-18,8.25,8.3125,8.0,8.0,8.0,476800,8.15625,8.2125,7.9125,7.66,9.04875,11.183333333333334,12.122395833333334,12.959027777777777,8.070702844151665,7.7375,8.505486088139753,6.969513911860247
1986-08-19,8.0,8.0625,7.9375,8.0,8.0,331600,8.0,8.1375,7.98125,7.6775,8.97,11.104166666666666,12.056770833333333,12.927430555555556,8.017675711037915,7.7625,8.530486088139758,6.994513911860242
1986-08-20,8.125,8.375,8.0625,8.3125,8.3125,674400,8.15625,8.1625,8.08125,7.72,8.89625,11.027083333333334,11.996354166666666,12.895486111111111,8.23879392775948,7.8125,8.5873089747581,7.0376910252419
1986-08-21,8.375,8.5,8.3125,8.5,8.5,863800,8.40625,8.225,8.18125,7.765,8.81625,10.955555555555556,11.941145833333334,12.860763888888888,8.43469848193987,7.875,8.660351078045208,7.089648921954791
1986-08-22,8.625,9.0625,8.4375,9.0625,9.0625,1621400,8.78125,8.375,8.30625,7.84,8.7575,10.8875,11.890625,12.830555555555556,8.905549620484969,7.95,8.882420449547395,7.017579550452607
1986-08-25,9.5,9.5,9.25,9.5,9.5,1307200,9.28125,8.675,8.44375,7.925,8.71375,10.82638888888889,11.843229166666667,12.800347222222221,9.351387405121242,8.05625,9.177882386534765,6.934617613465235
1986-08-26,9.5,9.6875,9.3125,9.5,9.5,778400,9.5,8.975,8.55625,8.005,8.68,10.765277777777778,11.797395833333333,12.769444444444444,9.462846851280311,8.165625,9.402579957056588,6.928670042943413
1986-08-27,9.4375,9.8125,9.3125,9.8125,9.8125,1665200,9.65625,9.275,8.71875,8.105,8.65875,10.706944444444444,11.757291666666667,12.739583333333334,9.725086712820078,8.25,9.68900093266403,6.810999067335971
1986-08-28,9.9375,9.9375,9.625,9.75,9.75,617000,9.78125,9.525,8.875,8.205,8.63875,10.65,11.713020833333333,12.708333333333334,9.74377167820502,8.34375,9.917851665277382,6.769648334722618
1986-08-29,9.5625,9.8125,9.5,9.6875,9.6875,455000,9.71875,9.65,9.0125,8.29,8.61375,10.593055555555555,11.660416666666666,12.679166666666667,9.701567919551255,8.440625,10.09718840133092,6.784061598669083
1986-09-02,9.625,9.6875,9.375,9.4375,9.4375,718800,9.5625,9.6375,9.15625,8.3725,8.585,10.527777777777779,11.606770833333334,12.649652777777778,9.503516979887813,8.534375,10.19391431067683,6.874835689323172
1986-09-03,9.375,9.5625,9.3125,9.5625,9.5625,722600,9.5,9.65,9.3125,8.4625,8.57125,10.4625,11.554166666666667,12.620138888888889,9.547754244971953,8.646875,10.262116447650497,7.031633552349502
1986-09-04,9.4375,9.625,9.375,9.625,9.625,1653600,9.59375,9.6125,9.44375,8.5225,8.5525,10.401388888888889,11.5125,12.592361111111112,9.605688561242989,8.7625,10.304990296821039,7.22000970317896
1986-09-05,9.625,9.9375,9.5625,9.875,9.875,1471800,9.75,9.6375,9.58125,8.6025,8.535,10.347222222222221,11.463020833333333,12.567013888888889,9.807672140310748,8.88125,10.379549474666895,7.382950525333103
1986-09-08,9.875,10.1875,9.75,9.75,9.75,953000,9.8125,9.65,9.65,8.6825,8.52,10.297916666666667,11.413541666666667,12.540277777777778,9.764418035077687,8.978125,10.435453914757108,7.5207960852428934
1986-09-09,9.75,9.875,9.4375,9.4375,9.4375,790200,9.59375,9.65,9.64375,8.7575,8.4975,10.24236111111111,11.364583333333334,12.5125,9.519229508769422,9.04375,10.456858276105434,7.6306417238945645
1986-09-10,9.4375,9.625,9.3125,9.4375,9.4375,815400,9.4375,9.625,9.6375,8.8425,8.48625,10.190972222222221,11.316666666666666,12.486458333333333,9.457932377192357,9.096875,10.483770316315816,7.709979683684186
1986-09-11,9.25,9.25,8.875,9.0,9.0,1101800,9.21875,9.5,9.55625,8.91,8.46625,10.133333333333333,11.267708333333333,12.457291666666666,9.11448309429809,9.1375,10.4582603471995,7.816739652800498
1986-09-12,8.875,8.9375,8.75,8.75,8.75,650000,8.875,9.275,9.45625,8.96,8.44125,10.071527777777778,11.2140625,12.425347222222221,8.841120773574524,9.165625,10.423674738577356,7.907575261422644
1986-09-15,8.75,8.875,8.5625,8.625,8.625,873200,8.6875,9.05,9.35,8.9925,8.41875,10.011805555555556,11.160416666666666,12.392013888888888,8.679030193393631,9.18125,10.401892087288848,7.960607912711152
1986-09-16,8.5625,8.5625,8.4375,8.5,8.5,504800,8.5625,8.8625,9.25625,9.0075,8.40625,9.953472222222222,11.108333333333333,12.358680555555555,8.544757548348409,9.20625,10.34259629173266,8.069903708267342
1986-09-17,8.4375,8.75,8.4375,8.6875,8.6875,646400,8.59375,8.7125,9.16875,9.02,8.3875,9.893055555555556,11.058854166666666,12.32638888888889,8.651814387087104,9.240625,10.25877848212125,8.222471517878748
1986-09-18,8.625,8.9375,8.5625,8.875,8.875,462600,8.78125,8.6875,9.09375,9.0475,8.3775,9.838888888888889,11.0140625,12.295486111111112,8.819203596771775,9.26875,10.206885749349885,8.330614250650116
1986-09-19,8.75,8.75,8.4375,8.5625,8.5625,886400,8.71875,8.65,8.9625,9.0625,8.37,9.785416666666666,10.970833333333333,12.263194444444444,8.626675899192945,9.271875,10.199587062576732,8.344162937423267
1986-09-22,8.5,8.5625,8.4375,8.5,8.5,556600,8.53125,8.625,8.8375,9.07,8.365,9.734027777777778,10.926041666666666,12.23263888888889,8.531668974798237,9.24375,10.2304210378033,8.257078962196701
1986-09-23,8.5,8.6875,8.4375,8.6875,8.6875,906400,8.59375,8.6625,8.7625,9.0975,8.37875,9.686111111111112,10.883333333333333,12.200347222222222,8.64854224369956,9.203125,10.212028619358964,8.194221380641036
1986-09-24,8.875,8.9375,8.6875,8.8125,8.8125,1046400,8.75,8.6875,8.7,9.13,8.40375,9.63888888888889,10.840625,12.174652777777778,8.77151056092489,9.16875,10.181903622682961,8.155596377317037
1986-09-25,8.6875,8.6875,8.375,8.5,8.5,425800,8.65625,8.6125,8.65,9.1375,8.42875,9.58611111111111,10.792708333333334,12.145486111111111,8.567877640231224,9.103125,10.11072359776015,8.09552640223985
1986-09-26,8.4375,8.8125,8.125,8.25,8.25,899000,8.375,8.55,8.6,9.1275,8.44625,9.528472222222222,10.740625,12.116319444444445,8.329469410057806,9.028125,10.056085263156728,8.00016473684327
1986-09-29,8.125,8.125,7.625,7.8125,7.8125,606600,8.03125,8.4125,8.51875,9.0775,8.45875,9.474305555555556,10.6859375,12.085416666666667,7.941742352514452,8.934375,10.04759918771014,7.821150812289858
1986-09-30,7.875,8.125,7.75,7.875,7.875,647200,7.84375,8.25,8.45625,9.0125,8.46875,9.421527777777778,10.6265625,12.052430555555556,7.891685588128613,8.85625,10.038005496128195,7.674494503871804
1986-10-01,7.9375,8.0625,7.8125,7.9375,7.9375,328800,7.90625,8.075,8.38125,8.95,8.4775,9.372222222222222,10.566666666666666,12.01875,7.926046397032153,8.775,9.97560291871153,7.5743970812884704
1986-10-02,7.8125,7.8125,7.25,7.375,7.375,958200,7.65625,7.85,8.23125,8.8525,8.47875,9.316666666666666,10.501041666666667,11.980902777777779,7.512761599258039,8.6625,9.946510985359499,7.3784890146405
1986-10-03,7.4375,7.5,6.75,7.25,7.25,3106000,7.3125,7.65,8.1,8.7525,8.47875,9.252777777777778,10.436979166666667,11.940625,7.31569039981451,8.53125,9.829971537349891,7.23252846265011
1986-10-06,7.3125,7.4375,6.9375,6.9375,6.9375,974200,7.09375,7.475,7.94375,8.6425,8.46625,9.180555555555555,10.368229166666667,11.897222222222222,7.032047599953628,8.390625,9.741718002953183,7.039531997046817
1986-10-07,7.0,7.0,6.4375,6.8125,6.8125,1298400,6.875,7.2625,7.75625,8.5375,8.455,9.108333333333333,10.3,11.854513888888889,6.867386899988406,8.259375,9.689936055742802,6.828813944257199
1986-10-08,6.75,6.875,6.625,6.875,6.875,499200,6.84375,7.05,7.5625,8.43,8.44625,9.041666666666666,10.232291666666667,11.814930555555556,6.873096724997101,8.13125,9.576466702016297,6.686033297983702
1986-10-09,6.9375,7.125,6.875,6.875,6.875,615000,6.875,6.95,7.4,8.32,8.42125,8.977777777777778,10.1640625,11.774652777777778,6.874524181249275,8.025,9.51311077686034,6.53688922313966
1986-10-10,7.0,7.3125,6.9375,7.0,7.0,833800,6.9375,6.9,7.275,8.205,8.40375,8.91875,10.0984375,11.73263888888889,6.9686310453123195,7.9375,9.45168729287102,6.42331270712898
1986-10-13,7.125,7.375,7.0625,7.25,7.25,220200,7.125,6.9625,7.21875,8.105,8.39375,8.860416666666667,10.035416666666666,11.694444444444445,7.17965776132808,7.86875,9.376351353840787,6.361148646159213
1986-10-14,7.375,7.5,7.3125,7.375,7.375,356000,7.3125,7.075,7.16875,8.0225,8.39,8.809027777777779,9.969270833333333,11.654861111111112,7.32616444033202,7.8125,9.304804822818655,6.320195177181344
1986-10-15,7.3125,7.375,7.1875,7.375,7.375,296000,7.375,7.175,7.1125,7.94,8.39125,8.758333333333333,9.902083333333334,11.61736111111111,7.362791110083005,7.746875,9.191849844981341,6.301900155018659
1986-10-16,7.375,7.4375,7.25,7.3125,7.3125,361200,7.34375,7.2625,7.10625,7.8725,8.39125,8.70625,9.836979166666667,11.580208333333333,7.3250727775207505,7.66875,9.023019564240748,6.314480435759252
1986-10-17,7.3125,7.3125,7.0625,7.0625,7.0625,305600,7.1875,7.275,7.0875,7.805,8.3825,8.645833333333334,9.772916666666667,11.543402777777779,7.128143194380188,7.59375,8.905074661713595,6.282425338286404
1986-10-20,6.9375,7.0,6.625,6.75,6.75,572200,6.90625,7.175,7.06875,7.73,8.36125,8.5875,9.7109375,11.505555555555556,6.844535798595047,7.50625,8.796331086801722,6.216168913198278
1986-10-21,6.75,6.875,6.625,6.6875,6.6875,422800,6.71875,7.0375,7.05625,7.6575,8.3325,8.531944444444445,9.646354166666667,11.464583333333334,6.726758949648762,7.40625,8.618509200178831,6.19399079982117
1986-10-22,6.75,6.75,6.5625,6.625,6.625,471400,6.65625,6.8875,7.03125,7.575,8.2975,8.48125,9.584375,11.421180555555555,6.65043973741219,7.296875,8.36053535709727,6.233214642902731
1986-10-23,6.75,7.1875,6.75,7.125,7.125,595600,6.875,6.85,7.05625,7.505,8.27625,8.439583333333333,9.525520833333333,11.379513888888889,7.006359934353048,7.228125,8.129763676315902,6.3264863236841
1986-10-24,7.1875,7.375,7.0625,7.1875,7.1875,465200,7.15625,6.875,7.075,7.45,8.25625,8.4,9.466145833333334,11.336805555555555,7.142214983588262,7.175,7.937613235766017,6.4123867642339825
1986-10-27,7.125,7.1875,7.0,7.1875,7.1875,175800,7.1875,6.9625,7.06875,7.3975,8.23375,8.358333333333333,9.409375,11.292013888888889,7.176178745897066,7.14375,7.84513490821429,6.442365091785709
1986-10-28,7.0625,7.125,6.9375,6.9375,6.9375,143000,7.0625,7.0125,7.025,7.3275,8.2125,8.314583333333333,9.352604166666667,11.243402777777778,6.997169686474267,7.096875,7.7125621962947415,6.481187803705258
1986-10-29,6.9375,7.0625,6.9375,7.0,7.0,257600,6.96875,7.0875,6.9875,7.255,8.1925,8.278472222222222,9.293229166666666,11.194097222222222,6.999292421618567,7.05,7.5222566206910475,6.577743379308952
1986-10-30,7.125,7.125,7.0,7.0625,7.0625,264600,7.03125,7.075,6.9625,7.1975,8.1675,8.239583333333334,9.2375,11.146875,7.0466981054046425,7.034375,7.481358677433289,6.5873913225667104
1986-10-31,7.0625,7.1875,6.875,6.875,6.875,562600,6.96875,7.0125,6.94375,7.1425,8.135,8.196527777777778,9.183333333333334,11.099652777777777,6.91792452635116,7.015625,7.455935521405294,6.575314478594706
1986-11-03,7.0,7.1875,7.0,7.1875,7.1875,352000,7.03125,7.0125,6.9875,7.1175,8.0975,8.159722222222221,9.133854166666667,11.051041666666666,7.120106131587789,7.028125,7.473265057790444,6.582984942209556
1986-11-04,7.125,7.875,7.125,7.875,7.875,1406600,7.53125,7.2,7.10625,7.1175,8.065,8.129861111111111,9.091145833333334,11.006597222222222,7.686276532896947,7.08125,7.653497416123675,6.509002583876325
1986-11-05,7.875,8.125,7.75,8.0,8.0,1175200,7.9375,7.4,7.24375,7.12,8.035,8.10763888888889,9.048958333333333,10.961458333333333,7.921569133224237,7.1375,7.832406279176687,6.4425937208233135
1986-11-06,7.9375,8.0,7.8125,8.0,8.0,691400,8.0,7.5875,7.33125,7.145,7.99875,8.085416666666667,9.005208333333334,10.915625,7.98039228330606,7.19375,7.975848223739222,6.411651776260777
1986-11-07,8.0,8.125,7.875,8.0,8.0,1040000,8.0,7.8125,7.4125,7.175,7.96375,8.063194444444445,8.959895833333333,10.870833333333334,7.995098070826515,7.24375,8.098208123144511,6.389291876855489
1986-11-10,8.0,8.1875,7.875,8.125,8.125,747600,8.0625,8.0,7.50625,7.2225,7.9325,8.04513888888889,8.921875,10.828125,8.092524517706629,7.2875,8.2285240782183,6.3464759217817
1986-11-11,8.125,8.25,8.0,8.0625,8.0625,579400,8.09375,8.0375,7.61875,7.2725,7.905,8.033333333333333,8.883854166666667,10.786111111111111,8.070006129426657,7.321875,8.324564639497204,6.3191853605027966
1986-11-12,8.0,8.0625,7.875,7.9375,7.9375,640200,8.0,8.025,7.7125,7.315,7.8725,8.014583333333333,8.846875,10.74201388888889,7.970626532356664,7.35,8.389831717152898,6.310168282847101
1986-11-13,8.0,8.0,7.875,7.875,7.875,650000,7.90625,8.0,7.79375,7.355,7.8375,7.997916666666667,8.809375,10.699305555555556,7.898906633089165,7.378125,8.443793649745214,6.312456350254786
1986-11-14,7.8125,7.875,7.75,7.8125,7.8125,393400,7.84375,7.9625,7.8875,7.3875,7.79625,7.985416666666667,8.766145833333333,10.658680555555556,7.834101658272291,7.415625,8.487295946894717,6.343954053105284
1986-11-17,7.8125,7.9375,7.75,7.9375,7.9375,245200,7.875,7.925,7.9625,7.415,7.76,7.976388888888889,8.7203125,10.61875,7.911650414568072,7.475,8.52271053655971,6.427289463440289
1986-11-18,7.9375,7.9375,7.4375,7.4375,7.4375,456800,7.6875,7.8,7.91875,7.4175,7.72,7.970138888888889,8.671354166666667,10.575694444444444,7.556037603642018,7.5125,8.493067773227294,6.531932226772707
1986-11-19,7.5,7.75,7.5,7.625,7.625,259800,7.53125,7.7375,7.88125,7.4275,7.68375,7.970833333333333,8.627604166666666,10.534722222222221,7.6077594009105045,7.5625,8.450097288958023,6.674902711041978
1986-11-20,7.6875,7.6875,7.5,7.6875,7.6875,240200,7.65625,7.7,7.85,7.4425,7.6575,7.975694444444445,8.586458333333333,10.496180555555556,7.667564850227627,7.590625,8.455201067395466,6.7260489326045345
1986-11-21,7.6875,7.875,7.5625,7.8125,7.8125,545400,7.75,7.7,7.83125,7.4725,7.63875,7.980555555555555,8.548958333333333,10.455902777777778,7.776266212556907,7.621875,8.470126878864544,6.773623121135456
1986-11-24,7.875,8.125,7.625,8.0,8.0,556200,7.90625,7.7125,7.81875,7.5225,7.62625,7.989583333333333,8.511458333333334,10.411458333333334,7.944066553139227,7.6625,8.500927412667926,6.824072587332075
1986-11-25,7.9375,7.9375,7.8125,7.875,7.875,285400,7.9375,7.8,7.8,7.57,7.61375,7.995138888888889,8.477083333333333,10.36701388888889,7.8922666382848075,7.709375,8.479152608005538,6.939597391994461
1986-11-26,7.875,8.1875,7.8125,7.875,7.875,458400,7.875,7.85,7.79375,7.62,7.5975,7.999305555555556,8.443229166666667,10.322569444444444,7.879316659571201,7.753125,8.449066004379118,7.057183995620881
1986-11-28,7.875,7.875,7.6875,7.8125,7.8125,203800,7.84375,7.875,7.7875,7.6475,7.57625,8.004861111111111,8.408333333333333,10.284722222222221,7.8292041648928,7.790625,8.406044999929373,7.175205000070627
1986-12-01,7.625,8.375,7.625,8.375,8.375,682000,8.09375,7.9875,7.84375,7.695,7.5725,8.01736111111111,8.373958333333333,10.243402777777778,8.2385510412232,7.865625,8.366077098236065,7.365172901763933
1986-12-02,8.375,8.4375,8.125,8.25,8.25,1124400,8.3125,8.0375,7.875,7.7375,7.5675,8.025,8.342708333333333,10.202083333333333,8.2471377603058,7.91875,8.334516571651188,7.502983428348813
